4951,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.9616393015748113,1.0,3.0,2.0,0.22727272727272727,2.0,1.0,1.0,0.2768192171160816,0.21875,2.0,0.8566453439061332,1.0,1.0,0.32289329643637205,0.04652944095510568,0.32752937410778477
4952,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,1.0,1.0,0.6818181818181818,1.0,1.0,1.0,0.5991344631012033,0.40625,1.0,0.5727176527636231,2.0,1.0,0.7851232817925683,0.10173122365517784,0.16671982771878602
4953,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.337857147626047,1.0,3.0,1.0,0.9545454545454546,3.0,1.0,1.0,0.7220901344417565,0.59375,3.0,0.6647736303625744,2.0,3.0,0.12491217816362553,0.21948460247385393,0.8013585949253591
4954,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.9058542037499878,1.0,1.0,2.0,0.9545454545454546,2.0,1.0,1.0,0.7875778120552448,0.46875,3.0,0.24982435632725106,1.0,2.0,0.6245608908181276,0.04336422667204742,0.2657149722645465
4955,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.26140197200678245,1.0,2.0,4.0,0.7727272727272727,3.0,1.0,1.0,0.5141453275863612,0.03125,3.0,0.12491217816362553,2.0,3.0,0.6647736303625744,0.8018436408204612,0.5088126976796679
4956,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.5450133092487028,1.0,5.0,1.0,0.22727272727272727,2.0,1.0,1.0,0.664753817681282,0.46875,3.0,0.6735661146289625,1.0,1.0,0.8027187279659758,0.4111460045218521,0.8927806422662137
4957,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,5.0,5.0,0.5,1.0,1.0,1.0,0.9005864796483674,0.28125,3.0,0.8262578145488065,2.0,2.0,0.12491217816362553,0.26532019556485553,0.12090136339208168
4958,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,1.0,1.0,0.4090909090909091,2.0,1.0,1.0,0.08333088772816072,0.53125,2.0,0.12491217816362553,2.0,3.0,0.12491217816362553,0.6349187728491507,0.27029406562740527
4959,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,4.0,5.0,0.9545454545454546,1.0,1.0,1.0,0.9995590370708026,0.46875,2.0,0.12491217816362553,2.0,1.0,0.32289329643637205,0.5097225420123337,0.7408794258504111
4960,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.26140197200678245,1.0,1.0,1.0,0.22727272727272727,3.0,1.0,1.0,0.6608753826779852,0.21875,1.0,0.12491217816362553,2.0,3.0,0.7550184351284736,0.9902604407508895,0.13881191523512001
4961,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,1.0,6.0,0.6818181818181818,2.0,1.0,1.0,0.6748162023242271,0.34375,2.0,0.37473653449087657,2.0,1.0,0.6129303923080699,0.8585670052758368,0.6955302560487894
4962,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.26140197200678245,1.0,3.0,1.0,0.5,3.0,1.0,1.0,0.859192516117009,0.78125,2.0,0.9686798893091162,2.0,3.0,0.6129303923080699,0.8166336801345089,0.39053513119523525
4963,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,1.0,6.0,0.13636363636363635,2.0,1.0,1.0,0.4653998831135824,0.71875,2.0,0.7804422347126829,2.0,1.0,0.32289329643637205,0.6645784102822876,0.6370722164384164
4964,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,1.0,0.7727272727272727,3.0,1.0,1.0,0.48393204100756376,0.46875,1.0,0.41494927403532333,1.0,3.0,0.6457865928727441,0.4852427335925721,0.44983174848638513
4965,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,0.8526359799108632,1.0,3.0,5.0,0.13636363636363635,3.0,1.0,1.0,0.16666177545632144,0.59375,1.0,0.7984782927925881,1.0,3.0,0.24982435632725106,0.8895709783431472,0.9172370814442727
4966,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,1.0,5.0,0.5,3.0,1.0,1.0,0.08333088772816072,0.90625,3.0,0.9992974253090042,2.0,1.0,0.24982435632725106,0.8367374191138482,0.11712027149130504
4967,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.5450133092487028,1.0,1.0,6.0,0.045454545454545456,1.0,1.0,1.0,0.5382701710003961,0.59375,2.0,0.5570373168557271,2.0,3.0,0.32289329643637205,0.9920167489445683,0.80061187847345
4968,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.8115816774297799,1.0,3.0,3.0,0.5909090909090909,2.0,1.0,1.0,0.16666177545632144,0.71875,1.0,0.12491217816362553,2.0,2.0,0.41494927403532333,0.54420091679225,0.6655103853548697
4969,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.7135530955739849,1.0,3.0,5.0,0.6818181818181818,2.0,1.0,1.0,0.40889554931702116,0.59375,2.0,0.8027187279659758,1.0,2.0,0.5208744147091185,0.48376806159316676,0.4999187391323374
4970,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.4976250423777936,1.0,1.0,6.0,0.6818181818181818,2.0,1.0,1.0,0.34748355213003973,0.59375,2.0,0.7188555329818651,2.0,3.0,0.24982435632725106,0.5496651720258044,0.37306881749756576
4971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.6649364096070336,1.0,3.0,4.0,0.22727272727272727,3.0,1.0,1.0,0.24999266318448213,0.65625,3.0,0.12491217816362553,2.0,1.0,0.814872333316443,0.5873092265396799,0.9033892682362458
4972,2.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,0.46855813362943827,1.0,2.0,4.0,0.5,2.0,1.0,1.0,0.29873810765726094,0.46875,3.0,0.8743852471453787,1.0,1.0,0.475584996356216,0.918747838879787,0.5253273021418422
4973,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.9684147010377875,1.0,5.0,5.0,0.5,2.0,1.0,1.0,0.6657041867290882,0.21875,1.0,0.7188555329818651,1.0,1.0,0.7437516303442471,0.8863625700089857,0.4319343559732818
4974,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.5228039440135649,1.0,3.0,2.0,0.3181818181818182,2.0,1.0,1.0,0.844937815360664,0.53125,3.0,0.41494927403532333,2.0,3.0,0.24982435632725106,0.2362534884113603,0.9078473707809313
4975,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.7900082711932495,1.0,3.0,2.0,0.7727272727272727,3.0,1.0,1.0,0.583316214097125,0.09375,1.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.7303485260840293,0.22723269127487086
4976,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.5450133092487028,1.0,1.0,5.0,0.13636363636363635,3.0,1.0,1.0,0.9841184620291782,0.90625,3.0,0.12491217816362553,2.0,1.0,0.37473653449087657,0.4592066573830817,0.6619876675529618
4977,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,3.0,1.0,0.22727272727272727,1.0,1.0,1.0,0.4239427948454216,0.03125,3.0,0.6129303923080699,2.0,3.0,0.12491217816362553,0.14830364666732954,0.29237016217899364
4978,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.6955812494409277,1.0,2.0,1.0,0.13636363636363635,3.0,1.0,1.0,0.08333088772816072,0.59375,3.0,0.32289329643637205,2.0,2.0,0.9950234657787189,0.3512250857886132,0.7400916642590393
4979,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,5.0,3.0,0.8636363636363636,2.0,1.0,1.0,0.44934659775218183,0.90625,2.0,0.12491217816362553,1.0,1.0,0.4478054745999976,0.8823830855787944,0.9743508964463321
4980,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.5992591196328295,1.0,3.0,2.0,0.13636363636363635,1.0,1.0,1.0,0.16666177545632144,0.78125,2.0,0.12491217816362553,1.0,1.0,0.12491217816362553,0.23370171626285585,0.5675956680059996
4981,2.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,0.4976250423777936,1.0,4.0,4.0,0.13636363636363635,1.0,1.0,1.0,0.8045293909495196,0.59375,1.0,0.32289329643637205,2.0,1.0,0.12491217816362553,0.29625260260356145,0.14494568275354366
4982,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,0.8897280003879673,1.0,3.0,3.0,0.13636363636363635,3.0,1.0,1.0,0.16666177545632144,0.59375,3.0,0.5398614521989489,1.0,3.0,0.37473653449087657,0.24419204725971536,0.8077526266813653
4983,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,5.0,1.0,0.5909090909090909,1.0,1.0,1.0,0.08333088772816072,0.65625,2.0,0.12491217816362553,2.0,2.0,0.32289329643637205,0.23014026136037424,0.10124498831562967
4984,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,5.0,6.0,0.8636363636363636,3.0,1.0,1.0,0.5672629287357245,0.59375,2.0,0.24982435632725106,2.0,2.0,0.4478054745999976,0.15783430304422652,0.8077192647987385
4985,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,0.4976250423777936,1.0,3.0,4.0,0.045454545454545456,3.0,1.0,1.0,0.6849106091974653,0.71875,2.0,0.6976298309272486,1.0,1.0,0.8027187279659758,0.28893910801815115,0.6663667539609156
4986,1.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,0.13070098600339122,1.0,4.0,1.0,0.5909090909090909,2.0,1.0,1.0,0.24999266318448213,0.15625,3.0,0.37473653449087657,1.0,1.0,0.6899601551528175,0.1521442482371832,0.14567687313406066
4987,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.6143521058105431,1.0,1.0,4.0,0.6818181818181818,2.0,1.0,1.0,0.08333088772816072,0.53125,2.0,0.4478054745999976,2.0,2.0,0.24982435632725106,0.8052615140292666,0.7936484982817008
4988,1.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,0.13070098600339122,1.0,4.0,6.0,0.6818181818181818,1.0,1.0,1.0,0.990889601762191,0.15625,1.0,0.4478054745999976,1.0,1.0,0.37473653449087657,0.825535424560651,0.02724773932814332
4989,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,3.0,5.0,0.6818181818181818,3.0,1.0,1.0,0.2768192171160816,0.71875,2.0,0.24982435632725106,1.0,2.0,0.975233709010718,0.23816230403921188,0.5741708311105617
4990,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,5.0,5.0,0.13636363636363635,2.0,1.0,1.0,0.7559330116644417,0.21875,2.0,0.12491217816362553,2.0,3.0,0.8826405918785297,0.13250753176515273,0.7857406451172947
4991,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.337857147626047,1.0,4.0,3.0,0.22727272727272727,2.0,1.0,1.0,0.08333088772816072,0.28125,2.0,0.24982435632725106,1.0,2.0,0.7049863699070212,0.6851153491053633,0.4781330136325577
4992,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,1.0,6.0,0.4090909090909091,2.0,1.0,1.0,0.9574592304050035,0.03125,1.0,0.24982435632725106,2.0,3.0,0.9978840048871117,0.7294488653711697,0.7174168144737986
4993,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.46855813362943827,1.0,5.0,3.0,0.7727272727272727,3.0,1.0,1.0,0.44934659775218183,0.84375,1.0,0.12491217816362553,2.0,2.0,0.4478054745999976,0.002193853857944126,0.35278155748084555
4994,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5450133092487028,1.0,1.0,3.0,0.5909090909090909,2.0,1.0,1.0,0.16666177545632144,0.28125,2.0,0.12491217816362553,2.0,1.0,0.4996487126545021,0.8364208885419417,0.48054459046519016
4995,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.5450133092487028,1.0,1.0,6.0,0.13636363636363635,3.0,1.0,1.0,0.844937815360664,0.71875,2.0,0.12491217816362553,1.0,3.0,0.12491217816362553,0.482137360694025,0.5007290390054701
4996,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.39210295801017364,1.0,1.0,4.0,0.4090909090909091,3.0,1.0,1.0,0.46028332121972676,0.71875,3.0,0.12491217816362553,1.0,1.0,0.8334671830998334,0.45630948714483005,0.7118172307520841
4997,2.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,0.26140197200678245,1.0,4.0,2.0,0.045454545454545456,2.0,1.0,1.0,0.6739354580299037,0.46875,3.0,0.4996487126545021,2.0,3.0,0.5398614521989489,0.43458071032032936,0.9358613464957127
4998,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.8963448780556919,1.0,5.0,6.0,0.5909090909090909,3.0,1.0,1.0,0.8941088215467626,0.84375,2.0,0.475584996356216,1.0,1.0,0.12491217816362553,0.14812422649176116,0.770286513698616
4999,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.944813730487555,1.0,3.0,1.0,0.5,3.0,1.0,1.0,0.5326774854803425,0.15625,1.0,0.6245608908181276,1.0,1.0,0.32289329643637205,0.31260265937250964,0.9800344276347884
5000,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,0.9397171590370157,1.0,5.0,2.0,0.8636363636363636,2.0,1.0,1.0,0.5650967249319955,0.15625,1.0,0.32289329643637205,2.0,1.0,0.8262578145488065,0.7654066229173246,0.11013676080030137
5001,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,0.13070098600339122,1.0,1.0,6.0,0.3181818181818182,1.0,1.0,1.0,0.7889439751484775,0.28125,3.0,0.9029674881797677,1.0,2.0,0.24982435632725106,0.659438285613039,0.7287759817850156
5002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,5.0,2.0,0.8636363636363636,1.0,1.0,1.0,0.8501520349524098,0.65625,2.0,0.6245608908181276,1.0,3.0,0.12491217816362553,0.6610720744035,0.4574899230067071
5003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.9913620776430032,1.0,5.0,2.0,0.5909090909090909,3.0,1.0,1.0,0.08333088772816072,0.78125,1.0,0.24982435632725106,2.0,3.0,0.5398614521989489,0.2773771182757341,0.18799428094281753
5004,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.7521694708713587,1.0,5.0,1.0,0.13636363636363635,2.0,1.0,1.0,0.6774203703954847,0.46875,3.0,0.5208744147091185,2.0,3.0,0.8771792593915195,0.6733038760329532,0.38053901885369373
5005,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.9058542037499878,1.0,5.0,5.0,0.7727272727272727,1.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.475584996356216,1.0,3.0,0.7494730689817531,0.27673933516099014,0.4856614707184641
5006,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.5450133092487028,1.0,1.0,3.0,0.4090909090909091,2.0,1.0,1.0,0.21540721992910022,0.09375,2.0,0.9190478468489942,1.0,2.0,0.12491217816362553,0.6695717295043041,0.7008624678021779
5007,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.43417927743414525,1.0,1.0,3.0,0.13636363636363635,2.0,1.0,1.0,0.8501520349524098,0.96875,1.0,0.7494730689817531,2.0,2.0,0.37473653449087657,0.8360744253987705,0.4182295737934681
5008,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,1.0,1.0,0.13636363636363635,2.0,1.0,1.0,0.6188372345136774,0.53125,2.0,0.5570373168557271,2.0,3.0,0.8262578145488065,0.9315861901134185,0.8949851170640452
5009,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.4976250423777936,1.0,3.0,6.0,0.6818181818181818,3.0,1.0,1.0,0.5355063467855168,0.65625,1.0,0.9123311620843564,2.0,1.0,0.8930904860164371,0.1952673619659289,0.5608956261627863
5010,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,3.0,4.0,0.3181818181818182,3.0,1.0,1.0,0.46028332121972676,0.46875,3.0,0.12491217816362553,1.0,2.0,0.41494927403532333,0.2801811274660151,0.5244137618513153
5011,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.26140197200678245,1.0,1.0,6.0,0.3181818181818182,1.0,1.0,1.0,0.5814229299531214,0.78125,1.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.29412888845029794,0.1990213282869139
5012,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.6955812494409277,1.0,5.0,1.0,0.4090909090909091,3.0,1.0,1.0,0.31727026555124227,0.65625,1.0,0.6129303923080699,2.0,3.0,0.12491217816362553,0.09487728680845472,0.47468830822333663
5013,2.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,0.721934993907472,1.0,3.0,6.0,0.13636363636363635,1.0,1.0,1.0,0.08333088772816072,0.53125,3.0,0.8262578145488065,1.0,1.0,0.9378149817124123,0.9320835238352593,0.812165578525431
5014,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.6535049300169562,1.0,1.0,1.0,0.7727272727272727,2.0,1.0,1.0,0.21540721992910022,0.90625,1.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.8608668518117536,0.7502721398557743
5015,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,5.0,1.0,0.5,1.0,1.0,1.0,0.43081443985820045,0.59375,1.0,0.6129303923080699,2.0,3.0,0.6354860648270869,0.3594817797212614,0.234679345173418
5016,1.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,0.5450133092487028,1.0,2.0,2.0,0.9545454545454546,3.0,1.0,1.0,0.8260498683390606,0.90625,2.0,0.12491217816362553,1.0,2.0,0.7378425704716953,0.6881417522704725,0.2933574272866985
5017,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5992591196328295,1.0,5.0,6.0,0.13636363636363635,3.0,1.0,1.0,0.4434809925724031,0.65625,3.0,0.41494927403532333,1.0,3.0,0.5398614521989489,0.8441273341091494,0.5169511008753434
5018,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.7135530955739849,1.0,3.0,2.0,0.045454545454545456,1.0,1.0,1.0,0.6568676429475381,0.15625,2.0,0.12491217816362553,2.0,3.0,0.7254093526834671,0.08783325418668766,0.08982688692067435
5019,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.8215082674331988,1.0,2.0,4.0,0.3181818181818182,1.0,1.0,1.0,0.7823118143951275,0.34375,1.0,0.475584996356216,2.0,3.0,0.6354860648270869,0.9128855868777668,0.047625876751912134
5020,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,3.0,1.0,0.3181818181818182,3.0,1.0,1.0,0.9413820561098972,0.78125,2.0,0.12491217816362553,1.0,2.0,0.475584996356216,0.2451595419079039,0.7122250918627073
5021,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,0.13070098600339122,1.0,5.0,3.0,0.5,1.0,1.0,1.0,0.7153925462980646,0.46875,1.0,0.9190478468489942,2.0,2.0,0.32289329643637205,0.5817922656199009,0.41555890873737544
5022,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.337857147626047,1.0,3.0,6.0,0.5909090909090909,3.0,1.0,1.0,0.21540721992910022,0.53125,3.0,0.8298985480706467,1.0,3.0,0.9397845114800685,0.32992785073105324,0.6157864181597319
5023,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,5.0,0.7727272727272727,2.0,1.0,1.0,0.2768192171160816,0.90625,2.0,0.12491217816362553,2.0,2.0,0.6555300565490574,0.845710325631349,0.5435437647030303
5024,2.0,1.0,1.0,4.0,1.0,1.0,3.0,4.0,0.6535049300169562,1.0,3.0,5.0,0.8636363636363636,1.0,1.0,1.0,0.4750227021535635,0.90625,3.0,0.4996487126545021,2.0,3.0,0.12491217816362553,0.896802150834148,0.514235028121904
5025,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,5.0,4.0,0.6818181818181818,3.0,1.0,1.0,0.08333088772816072,0.65625,1.0,0.6245608908181276,2.0,1.0,0.95299955340122,0.11728447874578818,0.11998431120598892
5026,2.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.5648802634375365,1.0,3.0,3.0,0.5909090909090909,3.0,1.0,1.0,0.5974762153145219,0.65625,1.0,0.37473653449087657,2.0,1.0,0.6457865928727441,0.08167253164022446,0.2892937166744887
5027,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.8115816774297799,1.0,3.0,6.0,0.9545454545454546,2.0,1.0,1.0,0.6405229124531528,0.71875,1.0,0.6555300565490574,2.0,3.0,0.41494927403532333,0.9025044937478555,0.4870751172296037
5028,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.26140197200678245,1.0,3.0,2.0,0.3181818181818182,1.0,1.0,1.0,0.08333088772816072,0.71875,2.0,0.12491217816362553,1.0,2.0,0.4478054745999976,0.9183579782527653,0.19649805573095858
5029,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.7047812040004494,1.0,2.0,6.0,0.22727272727272727,3.0,1.0,1.0,0.7042469243270841,0.96875,1.0,0.12491217816362553,2.0,2.0,0.12491217816362553,0.2851549369100025,0.7307291782991013
5030,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,5.0,2.0,0.5909090909090909,2.0,1.0,1.0,0.4166544386408036,0.84375,1.0,0.7706987710363696,1.0,3.0,0.12491217816362553,0.7353190945968494,0.4819612395277966
5031,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,0.7900082711932495,1.0,1.0,4.0,0.4090909090909091,3.0,1.0,1.0,0.08333088772816072,0.84375,3.0,0.24982435632725106,2.0,3.0,0.9123311620843564,0.504187644293127,0.8225914842617831
5032,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,0.7656438920523007,1.0,1.0,4.0,0.6818181818181818,2.0,1.0,1.0,0.8185899125927848,0.40625,3.0,0.7941356686853687,1.0,3.0,0.37473653449087657,0.13205329085003237,0.672335122840764
5033,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.9371162672588765,1.0,3.0,1.0,0.5,2.0,1.0,1.0,0.8018141198816638,0.78125,3.0,0.475584996356216,2.0,3.0,0.8566453439061332,0.46887317092394404,0.595686507078732
5034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,1.0,6.0,0.045454545454545456,3.0,1.0,1.0,0.4881507566186749,0.40625,2.0,0.6129303923080699,1.0,2.0,0.32289329643637205,0.2933445824477652,0.7640939009963367
5035,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.7842059160203474,1.0,5.0,3.0,0.22727272727272727,2.0,1.0,1.0,0.8732893925976034,0.59375,2.0,0.37473653449087657,2.0,1.0,0.12491217816362553,0.21618295144461852,0.7961994870432253
5036,1.0,1.0,1.0,3.0,1.0,1.0,3.0,4.0,0.13070098600339122,1.0,4.0,4.0,0.8636363636363636,2.0,1.0,1.0,0.9408072929825605,0.46875,1.0,0.6354860648270869,1.0,3.0,0.8334671830998334,0.8728570748001413,0.7950282383113222
5037,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5450133092487028,1.0,3.0,6.0,0.6818181818181818,2.0,1.0,1.0,0.6439744717713628,0.46875,1.0,0.8826405918785297,2.0,3.0,0.24982435632725106,0.3314710663531244,0.5055492152116777
5038,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.7299601056362207,1.0,4.0,2.0,0.3181818181818182,2.0,1.0,1.0,0.8782374596376992,0.15625,1.0,0.8980966462640311,1.0,1.0,0.12491217816362553,0.22691900571293977,0.6230230471383702
5039,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.6649364096070336,1.0,1.0,2.0,0.6818181818181818,2.0,1.0,1.0,0.6505938164638851,0.78125,3.0,0.8262578145488065,2.0,2.0,0.24982435632725106,0.7444564969844596,0.5146899348693208
5040,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.6413354390568011,1.0,5.0,4.0,0.045454545454545456,2.0,1.0,1.0,0.756823542095482,0.96875,1.0,0.7941356686853687,2.0,2.0,0.6129303923080699,0.8603970139981839,0.7838229520086791
5041,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,0.6413354390568011,1.0,4.0,5.0,0.8636363636363636,1.0,1.0,1.0,0.8156346092708243,0.46875,1.0,0.32289329643637205,2.0,1.0,0.5208744147091185,0.017730124877962546,0.7126208948493874
5042,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.8166102864847931,1.0,5.0,2.0,0.7727272727272727,2.0,1.0,1.0,0.6473296958196441,0.15625,2.0,0.12491217816362553,1.0,1.0,0.24982435632725106,0.6654867025796158,0.6880619060445626
5043,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,4.0,0.22727272727272727,3.0,1.0,1.0,0.24999266318448213,0.65625,1.0,0.4996487126545021,1.0,1.0,0.9276309061296012,0.9236537960936599,0.4648994232369595
5044,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.5450133092487028,1.0,3.0,6.0,0.8636363636363636,3.0,1.0,1.0,0.9822283671533494,0.78125,3.0,0.8470744127274248,1.0,1.0,0.37473653449087657,0.5111783181720956,0.28831509507611014
5045,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.8262822354443189,1.0,2.0,6.0,0.8636363636363636,3.0,1.0,1.0,0.8172555919202066,0.34375,3.0,0.6735661146289625,1.0,2.0,0.12491217816362553,0.1928111752136743,0.2558029795899923
5046,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.9971644328159052,1.0,1.0,4.0,0.22727272727272727,2.0,1.0,1.0,0.9680173274896421,0.71875,3.0,0.4478054745999976,1.0,1.0,0.4478054745999976,0.7209493626935469,0.3591753278644864
5047,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.43417927743414525,1.0,5.0,5.0,0.8636363636363636,2.0,1.0,1.0,0.34748355213003973,0.21875,2.0,0.12491217816362553,2.0,1.0,0.6004971745198415,0.1313586046275369,0.7519426226002436
5048,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.337857147626047,1.0,1.0,4.0,0.7727272727272727,3.0,1.0,1.0,0.9792665986204877,0.78125,2.0,0.37473653449087657,1.0,1.0,0.6245608908181276,0.08402392804632908,0.9740734709423885
5049,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,5.0,6.0,0.8636363636363636,1.0,1.0,1.0,0.8188550087497668,0.65625,3.0,0.4996487126545021,2.0,1.0,0.4478054745999976,0.22892365619771357,0.20623679771653233
5050,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.8011033338085477,1.0,5.0,1.0,0.5909090909090909,1.0,1.0,1.0,0.5755573247733425,0.28125,2.0,0.6129303923080699,1.0,1.0,0.32289329643637205,0.04031500328877123,0.600004702814191
5051,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,1.0,1.0,0.3181818181818182,3.0,1.0,1.0,0.8280288604904056,0.03125,3.0,0.9317738513466036,2.0,1.0,0.7494730689817531,0.1569545255554811,0.8986625283669735
