@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0592002968643,-0.688523091435,-0.377218798847,-0.184449928029,0.169212153994,-0.129792817519,-0.360580952236,1.25375914384,-0.417882631804,-0.693446241345,-0.0875100541597,-0.122320898904,1.29343399591,-0.0327125434208,-0.418779826954,2.50699309763,-0.253500421318,0.498859751365,-0.419162833376,-0.347286251517,-0.76901301615,-1.30002252874,-0.959169804083,-0.370350323182,0.636519635892,-0.51084096083,-0.581149366538,-0.944563480549,-1.61871174205,-1.18088779236,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,100000001.0,100000001.0,78147729.0,62288062.0,66759878.0,60357524.0,100000001.0
-0.0592002968643,-0.688523091435,-0.499295071731,-0.184449928029,-0.435721518793,-0.49528950514,-0.360580952236,-0.121316520938,-0.417882631804,-0.476097316525,-0.0136239917297,-0.122320898904,0.266869247814,-0.185866266027,2.38742621764,-0.0517881889108,-0.253500421318,0.498859751365,-0.226302851526,-0.172073361526,0.330987830596,0.224688127372,-0.346403215975,-0.335979496509,0.636519635892,-0.407355872476,-0.459740841209,0.475385710362,0.020649816417,-0.724117412991,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.0733910080156,1.000000,96014360.0,47742739.0,10950987.0,7625414.0,8987941.0,3453637.0,100000001.0
-0.0592002968643,0.0921251437371,0.0334013917607,-0.184449928029,0.01110395051,-0.275991492568,-0.360580952236,-0.362270154915,2.20853733415,2.33202292689,0.290139912139,-0.122320898904,-0.33680480189,-0.198845395062,-0.418779826954,-0.450017332467,-0.130509396833,0.498859751365,-0.203663722564,-0.172073361526,0.609114610742,0.371782409705,-0.352859978454,2.96968530417,0.636519635892,0.0733524262144,0.511527361425,0.701806902987,1.05597648309,1.35137215883,5.57035587421,0.921067447527,3.80750804578,1.44601920448,0.0697384703852,1.000000,402.0,1046.0,6285.0,1593.0,3058.0,835.0,100000001.0
-0.0592002968643,-0.688523091435,-0.386467001338,-0.184449928029,0.123388272062,-0.0932431487573,-0.360580952236,1.14958894208,-0.417882631804,-0.693446241345,-0.0799261743651,-0.122320898904,1.34958566303,-0.0275208918071,-0.418779826954,2.60037941281,-0.253500421318,0.498859751365,-0.415523899424,-0.347286251517,-0.685680357307,-1.30634849107,-0.959169804083,-0.369676385404,0.636519635892,-0.512121960781,-0.581149366538,-0.995857928793,-1.61871174205,-1.18088779236,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,91169406.0,100000001.0,116639.0,70388.0,75563.0,67738.0,100000001.0
-0.0592002968643,0.0921251437371,0.0334013917607,-0.184449928029,0.01110395051,-0.275991492568,-0.360580952236,-0.362270154915,1.05291254913,1.50094194193,-0.0287917513189,-0.122320898904,-0.388874591335,-0.211824524096,-0.418779826954,-0.450879706095,-0.130509396833,0.498859751365,-0.203663722564,-0.172073361526,0.609114610742,0.371782409705,-0.352859978454,0.565749250342,-1.57073856313,0.115114738331,0.471057852982,-0.959756588594,-0.234928597918,0.126625722899,4.3415355219,1.09150143549,4.40671951737,1.52805620944,-0.0376086384154,1.000000,34.0,59.0,772.0,222.0,385.0,134.0,665459.0
-0.0592002968643,-0.393611535926,-0.453054059275,-0.184449928029,-0.47925833119,-0.604938511427,-0.360580952236,-0.515434972179,-0.417882631804,-0.708772127069,-0.287824388136,-0.122320898904,-0.138204026763,-0.18327044022,-0.418779826954,0.227345906817,-0.253500421318,0.498859751365,0.24472891993,0.295161011782,0.708984801108,1.06443257956,1.25257187575,-0.373720012072,-1.57073856313,-0.455983316103,-0.459740841209,0.144565025704,-0.935340079373,-1.14972085069,-0.342455178281,-0.963742716031,-0.0244364762839,-0.469003577363,-0.085318464549,1.000000,52.0,49.0,173.0,48.0,61.0,191.0,4.0
-0.0592002968643,2.17385377086,0.677076285146,-0.184449928029,-0.210398080874,-0.0566934799952,-0.360580952236,-0.673638821302,-0.417882631804,-0.379962215163,-0.164438750998,-0.122320898904,-0.18630844832,-0.198845395062,-0.418779826954,-0.332946987939,1.46837392147,0.498859751365,-0.138866426943,-0.23047765819,0.885040136692,1.07442828331,0.0339447089177,-0.320478927616,0.636519635892,-0.399249156398,-0.459740841209,0.632199179183,0.453944214735,-0.979080347006,0.0180244961194,-0.896118036488,-0.344578667765,1.48051918435,-0.0137537253486,1.000000,2850.0,2448.0,3179.0,216.0,993.0,59.0,100000001.0
-0.0592002968643,-0.393611535926,-0.401264125324,-0.184449928029,-0.358958611148,-0.458739836378,-0.360580952236,-0.389563400311,-0.417882631804,-0.494906358096,-0.207353519896,10.5887979653,-0.189153102973,-0.232591130551,-0.418779826954,-0.282091940231,-0.253500421318,0.498859751365,-0.186941159001,-0.172073361526,0.606444605653,0.505604128425,-0.142246830751,-0.355523692068,0.636519635892,-0.407643776144,-0.500210349652,0.607262026406,0.337986118687,-1.10579586226,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,13835.0,96124.0,196.0,19.0,55.0,296.0,100000001.0
-0.0592002968643,0.0921251437371,-0.229247558989,-0.184449928029,-0.31427585799,-0.531839173902,-0.360580952236,-0.542515236912,-0.417882631804,-0.65861468288,-0.301084824663,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.270037456693,-0.253500421318,0.498859751365,1.73058356665,1.81367272503,0.757029892688,1.23417449029,1.66789289798,-0.373046074294,0.636519635892,0.822422074518,0.71387490364,0.586301964227,0.901413305701,1.17688886999,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,75.0,112.0,65.0,15.0,36.0,5.0,1e-05
-0.0592002968643,-0.25482962745,-0.355947933118,-0.184449928029,-0.346928639144,-0.166342486281,-0.360580952236,-0.456004304179,-0.417882631804,-0.65861468288,-0.287506500959,-0.122320898904,-0.262972899975,-0.211824524096,-0.418779826954,-0.176144965686,-0.253500421318,0.498859751365,-0.18819517539,-0.288881954853,0.67148097962,0.632160385467,-0.198161030589,-0.371698198738,0.636519635892,-0.39106446641,-0.459740841209,0.534644705807,0.389032801339,-0.614370073874,-0.298651968455,-0.558577291876,-0.344578667765,1.52312647556,-0.085318464549,1.000000,10.0,8.0,80.0,8.0,30.0,2.0,1.0
-0.0592002968643,0.0921251437371,-0.229247558989,-0.184449928029,-0.31427585799,-0.531839173902,-0.360580952236,-0.542515236912,-0.417882631804,-0.65861468288,-0.301084824663,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.270037456693,-0.253500421318,0.498859751365,1.73058356665,1.81367272503,0.757029892688,1.23417449029,1.66789289798,-0.373046074294,0.636519635892,0.822422074518,0.71387490364,0.586301964227,0.901413305701,1.17688886999,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,83.0,114.0,64.0,16.0,36.0,3.0,1.0
-0.0592002968643,0.0921251437371,-0.229247558989,-0.184449928029,-0.31427585799,-0.531839173902,-0.360580952236,-0.542515236912,-0.417882631804,-0.65861468288,-0.301084824663,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.270037456693,-0.253500421318,0.498859751365,1.73058356665,1.81367272503,0.757029892688,1.23417449029,1.66789289798,-0.373046074294,0.636519635892,0.822422074518,0.71387490364,0.586301964227,0.901413305701,1.17688886999,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,79.0,113.0,65.0,22.0,36.0,3.0,1.0
-0.0592002968643,2.17385377086,0.643782756178,-0.184449928029,-0.224146620307,-0.202892155044,-0.360580952236,-0.676162868735,-0.417882631804,-0.379962215163,-0.163712151737,-0.122320898904,-0.184964298559,-0.198845395062,-0.418779826954,-0.33239081944,1.34538289698,0.498859751365,-0.131956145892,-0.172073361526,0.887121390659,1.09472716331,0.120630772932,-0.319804989839,0.636519635892,-0.399684439325,-0.500210349652,0.631891654367,0.450305531511,-0.988472374485,-0.0617973976637,-0.968586673449,-0.344578667765,1.01571304733,-0.0137537253486,1.000000,2610.0,27539.0,3353.0,207.0,1001.0,3766.0,100000001.0
-0.0592002968643,0.0921251437371,-0.229247558989,-0.184449928029,-0.31427585799,-0.531839173902,-0.360580952236,-0.542515236912,-0.417882631804,-0.65861468288,-0.301084824663,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.270037456693,-0.253500421318,0.498859751365,1.73058356665,1.81367272503,0.757029892688,1.23417449029,1.66789289798,-0.373046074294,0.636519635892,0.822422074518,0.71387490364,0.586301964227,0.901413305701,1.17688886999,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,76.0,115.0,89.0,26.0,36.0,4.0,1.0
-0.0592002968643,-0.25482962745,-0.340225988883,-0.184449928029,-0.317712992848,-0.531839173902,-0.360580952236,-0.431624815513,-0.417882631804,-0.65861468288,-0.301084824663,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.270037456693,-0.253500421318,0.498859751365,0.949227588204,1.05441686841,0.65156094165,1.09034567995,1.44682004292,-0.373046074294,0.636519635892,0.822422074518,0.71387490364,0.586301964227,0.901413305701,1.17688886999,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,49.0,71.0,45.0,10.0,25.0,3.0,1e-05
-0.0592002968643,2.17385377086,0.669677723153,-0.184449928029,-0.213453006336,-0.0932431487573,-0.360580952236,-0.674200727732,-0.417882631804,-0.379962215163,-0.163485089467,-0.122320898904,-0.184543148446,-0.198845395062,-0.418779826954,-0.332222094165,1.34538289698,0.498859751365,-0.138602608628,-0.23047765819,0.885501387571,1.07702187092,0.0417399173619,-0.320478927616,0.636519635892,-0.400114581114,-0.500210349652,0.631798360322,0.445065827668,-0.996389814569,-0.0301834375915,-0.939885020407,-0.344578667765,1.37981131195,-0.0137537253486,1.000000,4399.0,6577.0,3385.0,194.0,1072.0,43.0,100000001.0
-0.0592002968643,2.17385377086,0.645632396676,-0.184449928029,-0.223382888942,-0.129792817519,-0.360580952236,-0.676022392127,-0.417882631804,-0.379962215163,-0.163712151737,-0.122320898904,-0.184964298559,-0.198845395062,-0.418779826954,-0.33239081944,1.34538289698,0.498859751365,-0.133176745293,-0.172073361526,0.887005140438,1.09297058421,0.106570893791,-0.321152865394,0.636519635892,-0.400047746334,-0.500210349652,0.631891654367,0.444931061623,-0.994321223774,-0.0397981811411,-0.948614049653,-0.344578667765,1.32171054482,-0.0137537253486,1.000000,159.0,2027.0,3353.0,188.0,983.0,42.0,100000001.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,463.0,727.0,251.0,64.0,144.0,14.0,3.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,722.0,753.0,251.0,68.0,142.0,13.0,3.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,464.0,745.0,251.0,92.0,143.0,13.0,3.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,466.0,731.0,250.0,63.0,142.0,13.0,3.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,464.0,752.0,251.0,79.0,143.0,13.0,3.0
-0.0592002968643,-0.688523091435,-0.367970596356,-0.184449928029,0.215042910195,-0.0932431487573,-0.360580952236,1.35793387709,-0.417882631804,-0.693446241345,-0.0853302563744,-0.122320898904,1.30957388046,-0.0405000208415,-0.418779826954,2.53383916361,-0.253500421318,0.498859751365,-0.424015331574,-0.40569054818,-0.852349425,-1.31267445339,-0.959169804083,-0.370350323182,0.636519635892,-0.511209408977,-0.581149366538,-0.959307395043,-1.61871174205,-1.18088779236,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592002968643,1.1329894573,0.103687730694,-0.184449928029,-0.310838723131,-0.531839173902,-0.360580952236,-0.654375400054,-0.417882631804,-0.519288449022,-0.273837352347,-0.122320898904,-0.338376423149,-0.248166085392,2.38742621764,-0.364479867115,-0.00751837234865,0.498859751365,4.07531280656,4.14984459157,0.864062596706,1.38215702656,1.89864779851,-0.365632758737,0.636519635892,2.25050138451,2.04936868226,0.646770326926,0.989011235168,1.30063957878,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,464.0,720.0,305.0,109.0,143.0,14.0,3.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.685783298483,-0.312165463404,-0.122320898904,-0.37816224733,-0.159908007958,-0.418779826954,-0.28572890727,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.373720012072,-1.57073856313,-0.35169363982,-0.33833231588,0.216553475331,0.134219858141,-0.0232324775366,-0.333462708743,0.0655965724831,0.259913408407,1.37314713072,-0.085318464549,1.000000,1e-05,2.0,14.0,2.0,6.0,1.0,6.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.680906880297,-0.290367485552,-0.122320898904,-0.238703052941,-0.227399478937,-0.418779826954,-0.0860394197401,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.373046074294,0.636519635892,-0.403502590349,-0.459740841209,0.481975034229,0.162889986626,-0.737813359858,-0.352655591488,-1.16766065386,-0.344578667765,0.107681117964,-0.085318464549,1.000000,106.0,70.0,35.0,7.0,18.0,262.0,220666.0
-0.0592002968643,-0.862000477029,-0.515017015966,-0.184449928029,-0.101173496773,-0.422190167616,2.7727641521,3.76431629045,-0.312825833166,-0.0943434357528,-0.0561300485425,-0.122320898904,-0.190361072458,-0.232591130551,-0.418779826954,-0.384945618067,-0.253500421318,0.498859751365,-0.517412291276,-0.464094844844,-2.77735184431,-1.31267445339,-0.959169804083,-0.234888829821,0.636519635892,-0.378877401324,-0.459740841209,0.66321081091,0.7164496038,-0.63418581895,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.0733910080156,1.000000,5.0,531.0,650.0,33.0,156.0,15.0,25.0
-0.0592002968643,-0.688523091435,-0.383692540591,-0.184449928029,0.137136811496,-0.0932431487573,-0.360580952236,1.18083819001,-0.417882631804,-0.693446241345,-0.0770197773181,-0.122320898904,1.37110719035,-0.030116717614,-0.418779826954,2.63617416745,-0.253500421318,0.498859751365,-0.416332942255,-0.347286251517,-0.710681654963,-1.30002252874,-0.959169804083,-0.369676385404,0.636519635892,-0.512612082502,-0.581149366538,-1.01551532967,-1.61871174205,-1.18088779236,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,25150157.0,13280133.0,133854.0,81724.0,88914.0,78268.0,100000001.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.6196033374,-0.282919843119,-0.122320898904,-0.292667765707,-0.198845395062,-0.418779826954,-0.267000401743,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.37102426096,-1.57073856313,-0.378085666237,-0.419271332766,0.221439319037,0.156426607092,-0.442666616738,-0.340356528674,-0.69447476909,-0.0444453632514,0.729324744662,-0.085318464549,1.000000,1e-05,23.0,53.0,7.0,19.0,7.0,41.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.6196033374,-0.285599177896,-0.122320898904,-0.304292013189,-0.206632872482,-0.418779826954,-0.278292497001,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.37102426096,-1.57073856313,-0.374362626245,-0.419271332766,0.151734845852,0.143348910052,-0.416428861195,-0.339221793712,-0.648725673542,0.0155812976512,0.792872458709,-0.085318464549,1.000000,1e-05,21.0,47.0,7.0,18.0,7.0,33.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.6196033374,-0.284645516365,-0.122320898904,-0.300154654657,-0.22480365313,-0.418779826954,-0.274274335821,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.37102426096,0.636519635892,-0.370302841785,-0.419271332766,0.592300425807,0.507325045292,-0.243581686981,-0.346298635411,-0.934042697392,-0.344578667765,1.0198285803,-0.085318464549,1.000000,1e-05,29.0,34.0,5.0,11.0,4.0,18.0
-0.0592002968643,0.0921251437371,-0.263465908206,-0.184449928029,-0.356667417051,-0.458739836378,-0.360580952236,-0.565997487891,-0.417882631804,-0.708772127069,-0.290912434998,-0.122320898904,-0.164998756988,-0.188462091834,-0.418779826954,0.175066067898,-0.253500421318,-2.00418240909,0.0318011582899,0.00313952846415,0.309631539888,0.787755713478,0.820603931819,-0.373720012072,-1.57073856313,-0.341509904423,-0.297862807436,-0.659795500923,-0.32928639222,-0.303768821184,-0.32522672918,-0.869731586686,-0.0244364762839,-0.0877172930826,-0.085318464549,1.000000,23.0,22.0,107.0,12.0,22.0,3.0,100000001.0
-0.0592002968643,1.29779297361,-0.138615174575,-0.184449928029,-0.479921698217,-0.385640498854,-0.360580952236,-0.705880468487,-0.207769034528,0.104893078665,-0.153085637533,-0.122320898904,-0.33950495414,-0.237782782165,-0.418779826954,-0.429714057706,0.115472652136,0.498859751365,0.304946329611,0.0615438251276,0.907641429773,1.37518195559,1.7449743729,-0.226127638708,0.636519635892,-0.155489003838,-0.21692379055,0.688693906619,1.02039016116,1.25749096322,1.12886901672,-0.367460805689,-0.344578667765,1.54098704646,-0.0137537253486,1.000000,1340.0,1243.0,598.0,154.0,343.0,64.0,26.0
-0.0592002968643,1.29779297361,-0.108096106354,-0.184449928029,-0.462404684125,-0.385640498854,-0.360580952236,-0.701407874562,-0.207769034528,0.104893078665,-0.153085637533,-0.122320898904,-0.33950495414,-0.235186956358,-0.418779826954,-0.429714057706,0.115472652136,0.498859751365,0.249308805869,0.00313952846415,0.90395142274,1.35862968513,1.69333576434,-0.226801576486,0.636519635892,-0.15587630282,-0.21692379055,0.688693906619,1.02022574659,1.25612840279,1.50317293534,-0.148784667497,-0.344578667765,1.53560747319,-0.025681181882,1.000000,1011.0,744.0,606.0,106.0,266.0,47.0,26.0
-0.0592002968643,-0.25482962745,-0.397564844328,-0.184449928029,-0.424264173456,-0.202892155044,-0.360580952236,-0.520537445086,-0.417882631804,-0.65861468288,-0.301130237117,-0.122320898904,-0.338628608845,-0.22480365313,-0.418779826954,-0.270349910906,-0.253500421318,0.498859751365,-0.13431995799,-0.23047765819,0.724217330143,0.891946191938,0.287877651719,-0.372372136516,0.636519635892,-0.321801356013,-0.378801824323,0.586474730978,0.736190134121,0.425656935636,-0.250919891341,0.0264446098042,-0.267744541809,1.53474662898,-0.085318464549,1.000000,4.0,5.0,172.0,25.0,68.0,1.0,1.0
-0.0592002968643,-0.393611535926,-0.438256935289,-0.184449928029,-0.444886982606,-0.604938511427,2.7727641521,-0.479472960647,-0.417882631804,-0.449625332092,-0.26116727772,-0.122320898904,-0.340494782998,-0.232591130551,-0.418779826954,-0.384364453231,-0.253500421318,0.498859751365,0.0213908875994,-0.0552647681993,0.67968599526,0.956002966136,0.928829061456,-0.359567318736,0.636519635892,0.0646784713619,-0.014576248335,0.659444495748,0.9675241369,1.20531766439,-0.341235033161,-1.15705828639,-0.180665865726,-0.703294920809,-0.085318464549,1.000000,13094.0,10371.0,692.0,372.0,407.0,682.0,24943.0
-0.0592002968643,-0.0119612876191,-0.415136429061,-0.184449928029,-0.52508702511,-0.604938511427,-0.360580952236,-0.647192967055,-0.207769034528,0.231679951476,-0.231740007619,0.249592950549,-0.417188740379,-0.253357737006,-0.418779826954,-0.446274130995,-0.253500421318,0.498859751365,0.877229811386,0.645586791763,0.839552549987,1.31559492074,1.73905360845,-0.274651158718,0.636519635892,1.67378578112,1.84702114005,0.69818916723,1.06118384309,1.39820203232,0.201363501926,-0.551680804855,-0.240608265204,1.48189777612,-0.0733910080156,1.000000,52.0,599.0,1535.0,521.0,1372.0,93.0,38.0
-0.0592002968643,-0.393611535926,-0.453054059275,-0.184449928029,-0.47925833119,-0.604938511427,-0.360580952236,-0.515434972179,-0.417882631804,-0.708772127069,-0.285690002804,0.100827410768,-0.120276145618,-0.196249569255,-0.418779826954,0.263484361093,-0.253500421318,0.498859751365,0.24472891993,0.295161011782,0.708984801108,1.06443257956,1.25257187575,-0.373720012072,0.636519635892,-0.466142202672,-0.540679858095,0.285445944787,-1.18473542755,-1.18088779236,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,57.0,51.0,74.0,6.0,14.0,1.0,5.0
-0.0592002968643,0.161516097975,-0.0868252406245,-0.184449928029,-0.174212612512,-0.385640498854,-0.360580952236,-0.483968212088,-0.417882631804,-0.407130830765,-0.254355409641,-0.0479381290135,-0.343276391227,-0.00675428535198,-0.418779826954,-0.393644343357,-0.130509396833,0.498859751365,0.346423845017,0.295161011782,0.710814804596,1.09918551479,1.33804652223,-0.35484975429,-1.57073856313,-0.356631701839,-0.297862807436,0.435673545077,0.520324578025,-0.268910200475,0.362337247673,0.721894791027,2.7233079436,1.26052334874,-0.0614635514822,1.000000,1782570.0,31638940.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592002968643,-0.393611535926,-0.401264125324,-0.184449928029,-0.358958611148,-0.458739836378,-0.360580952236,-0.389563400311,-0.417882631804,-0.602884189337,-0.310757677335,-0.0479381290135,-0.420066683545,-0.170291311186,-0.418779826954,-0.396537669369,-0.253500421318,0.498859751365,-0.186941159001,-0.172073361526,0.606444605653,0.505604128425,-0.142246830751,-0.372372136516,-1.57073856313,-0.355666024953,-0.378801824323,-1.57301635708,-0.858590816554,-0.800465087124,-0.170756356924,0.768681540759,3.44224624318,1.38866473008,-0.085318464549,1.000000,11.0,7.0,38.0,7.0,18.0,14.0,100000001.0
-0.0592002968643,0.0921251437371,-0.263465908206,-0.184449928029,-0.356667417051,-0.458739836378,-0.360580952236,-0.565997487891,-0.417882631804,-0.494906358096,-0.207353519896,10.5887979653,-0.189153102973,-0.232591130551,-0.418779826954,-0.282091940231,-0.253500421318,-2.00418240909,0.0318011582899,0.00313952846415,0.309631539888,0.787755713478,0.820603931819,-0.356871567624,0.636519635892,-0.407643776144,-0.500210349652,0.607262026406,0.337986118687,-1.10579586226,-0.353729319194,-1.23362557004,-0.344578667765,-0.777663902734,-0.085318464549,1.000000,1.0,420.0,267.0,32.0,87.0,17.0,4.0
-0.0592002968643,-0.783935653512,-0.526114858955,-0.184449928029,-0.481067638979,-0.385640498854,-0.360580952236,0.107311423602,-0.417882631804,-0.763109358274,-0.321747491169,-0.122320898904,-0.343420137074,-0.211824524096,-0.418779826954,0.281231760392,-0.253500421318,0.498859751365,-0.297306912693,-0.288881954853,0.0896898706502,-0.287450052796,-0.770355975384,-0.37439394985,-1.57073856313,-0.461297537974,-0.500210349652,-0.882215415604,-1.13139772213,-1.1725509025,-0.349165976444,-0.291646489487,0.5774308437,1.12804125908,-0.085318464549,1.000000,1.0,1e-05,6.0,1.0,4.0,1e-05,39.0
-0.0592002968643,-0.393611535926,-0.438256935289,-0.184449928029,-0.444886982606,-0.604938511427,2.7727641521,-0.479472960647,-0.417882631804,-0.567355999703,-0.286098714889,-0.122320898904,-0.347976123862,-0.248166085392,-0.418779826954,-0.352044189438,-0.253500421318,0.498859751365,0.0213908875994,-0.0552647681993,0.67968599526,0.956002966136,0.928829061456,-0.37102426096,0.636519635892,0.178959947263,0.147301785437,0.638138900068,0.937244901834,1.17439822414,-0.339673247406,-1.10350746318,-0.0660259690995,-0.651281580215,-0.085318464549,1.000000,194.0,139.0,203.0,41.0,103.0,10.0,3409.0
