@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0592060609822,0.458998653347,-0.293660338089,0.584755665608,-0.47862994259,3.94009208455,-0.354753003912,-0.666020285837,-0.313294644806,-0.143897773161,-0.228804608628,-0.0475547804248,-0.369155417437,1.84305827979,-0.417225859121,-0.43120973161,-0.132047545862,0.508610071112,-0.218674430805,0.181349666742,0.872665595543,-0.340730678827,-0.585069168381,-0.332884754567,0.637208530022,-0.443811508502,-0.417319364459,0.690507882791,-0.921456682754,-1.11524892064,0.0796689103514,-0.683866754434,-0.338919425626,1.55468830938,1.27500029528,1.000000,419.0,454.0,2225.0,294.0,909.0,17.0,100000001.0
-0.0592060609822,-0.516901309077,-0.46086250119,-0.186140237466,-0.422161819376,-0.137864896296,-0.354753003912,-0.359240723722,5.20408571844,3.82844582103,0.303745626319,-0.122731898789,-0.383764988793,0.824802437283,-0.417225859121,-0.459518109228,-0.255135831783,-1.96576111526,-0.244246714668,-0.232508105921,-0.640850382982,-0.33159923588,-0.645888766054,3.61963515842,0.637208530022,0.184887930458,0.386234675006,0.70919700358,1.05849100122,1.34441272892,2.26297496532,0.29575323472,-0.344372918477,1.55646765083,1.0456778424,1.000000,65.0,80.0,4639.0,900.0,1826.0,396.0,1538.0
-0.0592060609822,-0.516901309077,-0.46086250119,-0.186140237466,-0.422161819376,-0.137864896296,-0.354753003912,-0.359240723722,3.33025842526,2.98059656873,1.29805896315,-0.122731898789,-0.159804098591,-0.164806821423,-0.417225859121,-0.448145504256,-0.255135831783,-1.96576111526,-0.244246714668,-0.232508105921,-0.640850382982,-0.33159923588,-0.645888766054,6.24146442906,0.637208530022,-0.154333152473,-0.0155423447268,0.702835487706,1.02298032641,1.20457124505,0.0632409910477,-0.935248902883,-0.344372918477,0.768548547043,0.19208871223,1.000000,48.0,13312.0,20876.0,814.0,2492.0,411.0,658.0
-0.0592060609822,-0.516901309077,-0.46086250119,-0.186140237466,-0.422161819376,-0.137864896296,-0.354753003912,-0.359240723722,3.74666449041,3.19481195627,0.306858635994,-0.122731898789,-0.366579356944,-0.201266109901,-0.417225859121,-0.458122581355,-0.255135831783,-1.96576111526,-0.244246714668,-0.232508105921,-0.640850382982,-0.33159923588,-0.645888766054,3.49762725066,-1.56904035887,0.0724956899822,0.506767780926,-0.647148247533,0.017766464044,0.369634560205,1.8705084152,0.272595673748,-0.344372918477,1.51543639068,0.0774274857895,1.000000,565.0,718.0,4602.0,1104.0,2035.0,477.0,100000001.0
-0.0592060609822,3.52487906627,0.462464999493,-0.186140237466,-0.429137366324,-0.38826576354,-0.354753003912,-0.728445269545,-0.209193128518,0.102207283722,-0.133384094658,-0.122731898789,-0.320879622507,-0.232516928597,-0.417225859121,-0.430571956428,2.20662988663,0.508610071112,0.179008784146,0.00398204988671,0.939065617433,1.42441520731,1.76254122829,-0.210876846805,0.637208530022,-0.247666805184,-0.336963960513,0.691153052885,1.00451671451,1.11550966418,2.7259870987,-0.338658015975,-0.344372918477,1.54636867641,0.0646873495183,1.000000,918.0,2214.0,3388.0,467.0,1146.0,99.0,37.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.285741104435,-0.122731898789,-0.101056537216,-0.196057640119,-0.417225859121,0.313383321075,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.37444788798,0.637208530022,-0.46676995192,-0.537852470379,0.261389991149,-1.27115307547,-1.17319784309,-0.351174437061,-1.21558197227,-0.344372918477,-0.57484841379,-0.088194285736,1.000000,4.0,48.0,112.0,13.0,25.0,5.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.284522970214,-0.122731898789,-0.0906011267108,-0.214287284358,-0.417225859121,0.334360441407,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.37444788798,0.637208530022,-0.33751321786,-0.336963960513,0.24995729959,0.220023267474,0.0308534378891,-0.349616299831,-1.18016826651,-0.344372918477,-0.593070767891,-0.088194285736,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,-0.0850871664114,0.366788206162,-0.186140237466,0.65470674506,0.398708390657,-0.354753003912,0.157644725913,-0.417396161094,-0.518948014776,0.118498992576,-0.122731898789,0.745858973616,0.163326774885,-0.417225859121,0.324629633932,-0.132047545862,0.508610071112,-0.377986410435,-0.350753183825,0.187740083818,-1.2798534863,-0.961254241383,-0.341599605121,0.637208530022,-0.447037567105,-0.497674768406,0.271390127607,-0.709324432295,-1.10755870747,-0.282947656443,-0.896261248493,-0.177591590106,0.00608023495124,0.000986668162307,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.290523409154,0.553862166488,-0.14384466658,-0.185640700553,-0.417225859121,0.231034547371,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.3751182611,-1.56904035887,-0.452626169151,-0.457497066433,0.150032245453,-0.918739386312,-1.14170471327,-0.320207993206,-0.511769493721,0.377277060051,0.281602228959,-0.088194285736,1.000000,8.0,48.0,158.0,18.0,42.0,7.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.288538301535,-0.122731898789,-0.125065074067,-0.19866187501,-0.417225859121,0.265221822951,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.37444788798,0.637208530022,-0.463273353593,-0.537852470379,0.287644251589,-1.18173274737,-1.17319784309,-0.350266546077,-1.19494721967,-0.344372918477,-0.429069580982,-0.088194285736,1.000000,3.0,46.0,95.0,8.0,24.0,4.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.288493185453,0.102799456303,-0.125258371536,-0.19866187501,-0.417225859121,0.265998519459,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.37444788798,0.637208530022,-0.463085336992,-0.537852470379,0.288490603755,-1.17647320332,-1.17319784309,-0.347775980267,-1.13834106271,-0.224097922056,-0.356180164578,-0.088194285736,1.000000,4.0,48.0,95.0,13.0,24.0,5.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.712365791876,-0.16843929057,-0.122731898789,0.98634332793,-0.097096714248,-0.417225859121,2.66770198847,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.373777514861,0.637208530022,-0.509280420337,-0.578030172352,-1.02253665123,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,159.0,202.0,11056.0,14.0,248.0,2.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.707513016106,-0.293681534912,-0.122731898789,-0.16920628571,-0.190849170336,-0.417225859121,0.176653162574,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.3751182611,-1.56904035887,-0.339340637131,-0.29678625854,-0.660395046399,-0.321742086811,-0.295846414269,-0.323913169927,-0.595981599936,0.0966354017343,0.336269291262,-0.088194285736,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.518948014776,-0.201825191439,-0.122731898789,-0.133892325127,-0.19866187501,-0.417225859121,-0.237193469663,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.360370052469,0.637208530022,-0.342146423331,-0.377141662486,0.579233384849,0.532243052379,0.0923256298116,-0.351260318641,-1.22458454441,-0.344372918477,-0.606190862844,-0.088194285736,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.534892849448,-0.287455515561,-0.122731898789,-0.361798714041,0.00186421162252,-0.417225859121,-0.3778007961,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.371096022382,0.637208530022,-0.331928869583,-0.336963960513,0.655751945466,0.515917729258,0.205685261362,-0.244092376059,0.127306160497,0.594856748051,1.37774693026,-0.088194285736,1.000000,1e-05,17.0,162.0,27.0,64.0,4.0,2.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.494684135929,-0.217164659406,-0.122731898789,-0.201144975114,-0.235121163489,-0.417225859121,-0.294934224724,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.357688559991,0.637208530022,-0.405003520844,-0.497674768406,0.611547388054,0.344970428732,-1.09808601183,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,1.0,260.0,194.0,15.0,82.0,7.0,7133.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.44962264664,-0.264130501035,-0.122731898789,-0.341662321991,-0.235121163489,-0.417225859121,-0.388642974188,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.361040425589,0.637208530022,0.0639549720739,-0.0155423447268,0.663931037304,0.973980119515,1.21364001558,-0.283205301182,-0.5790521317,-0.344372918477,1.44520880246,-0.088194285736,1.000000,132.0,126.0,67.0,14.0,29.0,4.0,16469.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.475966286532,-0.0182027366586,-0.122731898789,0.255180784458,-0.188244935445,2.39631815422,-0.0525796556911,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.337577366404,0.637208530022,-0.40471766755,-0.457497066433,0.479162647143,0.027900444728,-0.716306408578,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,231.0,292.0,4168.0,24.0,197.0,4.0,869.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.712365791876,-0.321382809417,-0.122731898789,-0.402251909113,-0.193453405227,-0.417225859121,-0.280852653881,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.375788634219,-1.56904035887,-0.44698567112,-0.537852470379,-2.1265544911,-1.39892256247,-1.17319784309,-0.273721521032,0.647593136535,3.00609734112,1.32584847623,-0.088194285736,1.000000,1e-05,2.0,12.0,1.0,4.0,1.0,75.0
-0.0592060609822,1.21035526159,-0.0762975260567,-0.186140237466,-0.434280033401,-0.38826576354,-0.354753003912,-0.689276472999,-0.417396161094,-0.36296593647,-0.242971058457,-0.122731898789,-0.333791645583,-0.23772539838,-0.417225859121,-0.400426028535,0.237217311899,0.508610071112,0.119166148566,0.00398204988671,0.8992752295,1.32581903011,1.52998402216,-0.348303336317,0.637208530022,-0.259994228482,-0.336963960513,0.671763263499,0.94855764339,0.975462308799,0.409650476887,-0.282287722881,-0.344372918477,1.54970313979,-0.0627140131936,1.000000,283.0,265.0,318.0,52.0,122.0,19.0,7.0
-0.0592060609822,1.21035526159,-0.0883732378363,-0.186140237466,-0.441440796233,-0.352494211077,-0.354753003912,-0.691183242572,-0.417396161094,-0.36296593647,-0.242971058457,-0.122731898789,-0.333791645583,-0.23772539838,-0.417225859121,-0.400426028535,0.114129025979,0.508610071112,0.133297168898,-0.0551404890652,0.900839175208,1.32819394744,1.54667107723,-0.348303336317,0.637208530022,-0.258645783628,-0.29678625854,0.671763263499,0.949136651056,0.982959680292,0.451548418949,-0.230021265027,-0.344372918477,1.5459711317,-0.0627140131936,1.000000,281.0,311.0,368.0,69.0,128.0,21.0,7.0
-0.0592060609822,1.21035526159,-0.0605062106527,-0.186140237466,-0.424915958927,-0.352494211077,-0.354753003912,-0.686779839458,-0.417396161094,-0.36296593647,-0.242880826292,-0.122731898789,-0.333633042532,-0.23772539838,-0.417225859121,-0.400362882477,0.237217311899,0.508610071112,0.0895610107979,-0.114263028017,0.897230069727,1.31047341046,1.4489326118,-0.348303336317,0.637208530022,-0.256991067389,-0.336963960513,0.671728576935,0.949136651056,0.982587026791,0.534914895176,-0.126024023117,-0.336162145388,1.55343498461,-0.0627140131936,1.000000,79.0,51.0,561.0,46.0,207.0,18.0,7.0
-0.0592060609822,1.21035526159,-0.0307813816569,-0.186140237466,-0.407289465801,-0.38826576354,-0.354753003912,-0.682074645476,-0.417396161094,-0.36296593647,-0.242971058457,-0.122731898789,-0.333791645583,-0.240329633271,-0.417225859121,-0.400426028535,0.237217311899,0.508610071112,0.0759982238564,-0.0551404890652,0.893380357213,1.29110869994,1.38297901318,-0.348973709437,0.637208530022,-0.256147119569,-0.336963960513,0.671763263499,0.949702193428,0.991285749782,0.594320410687,-0.0519173792134,-0.336162145388,1.55343498461,-0.0627140131936,1.000000,76.0,50.0,899.0,105.0,192.0,18.0,11.0
-0.0592060609822,1.21035526159,-0.0605062106527,-0.186140237466,-0.424915958927,-0.316722658613,-0.354753003912,-0.686779839458,-0.417396161094,-0.36296593647,-0.242880826292,-0.122731898789,-0.333633042532,-0.235121163489,-0.417225859121,-0.400362882477,0.237217311899,0.508610071112,0.0701377603631,-0.0551404890652,0.897230069727,1.30471880308,1.41595581249,-0.348303336317,0.637208530022,-0.257982195625,-0.29678625854,0.671728576935,0.94843376268,0.980090508928,0.583879664363,-0.0649419050214,-0.278686733765,1.55343498461,-0.0627140131936,1.000000,52.0,48.0,457.0,118.0,171.0,28.0,7.0
-0.0592060609822,1.21035526159,-0.101377850522,-0.186140237466,-0.449152386976,-0.424037316004,-0.354753003912,-0.693240907578,-0.417396161094,-0.36296593647,-0.242880826292,-0.122731898789,-0.333633042532,-0.23772539838,-0.417225859121,-0.400362882477,0.114129025979,0.508610071112,0.174484292573,0.00398204988671,0.902523424433,1.3435395671,1.6109361048,-0.348303336317,0.637208530022,-0.260313261176,-0.336963960513,0.671728576935,0.948266793028,0.973765823279,0.271098951348,-0.455126700495,-0.344372918477,1.44520880246,-0.0627140131936,1.000000,902.0,702.0,349.0,53.0,150.0,144.0,7.0
-0.0592060609822,1.21035526159,-0.0428570934364,-0.186140237466,-0.414450228634,-0.352494211077,-0.354753003912,-0.683985987638,-0.417396161094,-0.36296593647,-0.242925942374,-0.122731898789,-0.333712344057,-0.23772539838,-0.417225859121,-0.400394455506,0.237217311899,0.508610071112,0.0632637395058,-0.0551404890652,0.894944302922,1.29010392722,1.37115901584,-0.348303336317,0.637208530022,-0.25789712024,-0.336963960513,0.671745920217,0.948956216109,0.984721315026,0.778180603879,0.177442836719,-0.344372918477,1.5459711317,-0.0627140131936,1.000000,58.0,61.0,510.0,92.0,184.0,18.0,8.0
-0.0592060609822,1.21035526159,-0.093946643273,-0.186140237466,-0.444745763694,-0.352494211077,-0.354753003912,-0.69206575223,-0.417396161094,-0.36296593647,-0.242925942374,-0.122731898789,-0.333712344057,-0.23772539838,-0.417225859121,-0.400394455506,0.114129025979,0.508610071112,0.118857984376,-0.0551404890652,0.901560996304,1.33056886477,1.53177192091,-0.348303336317,0.637208530022,-0.257579789053,-0.29678625854,0.671745920217,0.948514554448,0.978448748747,0.448432144488,-0.233908726314,-0.344372918477,1.5459711317,-0.0627140131936,1.000000,56.0,352.0,438.0,48.0,124.0,28.0,7.0
-0.0592060609822,1.21035526159,-0.0790842287751,-0.186140237466,-0.435932517131,-0.38826576354,-0.354753003912,-0.689715441534,-0.417396161094,-0.36296593647,-0.242880826292,-0.122731898789,-0.333633042532,-0.23772539838,-0.417225859121,-0.400362882477,0.237217311899,0.508610071112,0.0958382975305,-0.0551404890652,0.899636140048,1.31604533188,1.46919546439,-0.348303336317,0.637208530022,-0.260503830039,-0.336963960513,0.671728576935,0.948377208443,0.977036313798,0.555047991201,-0.100908574409,-0.344372918477,1.5235795263,-0.0754541494648,1.000000,56.0,159.0,588.0,93.0,222.0,34.0,7.0
-0.0592060609822,-0.689626966143,-0.30759385168,-0.186140237466,0.535362992967,0.0767644184854,-0.354753003912,2.11409547705,-0.417396161094,-0.692261435116,-0.0158567003813,-0.122731898789,1.81874170325,0.0148853860792,-0.417225859121,3.48177464832,-0.255135831783,0.508610071112,-0.456470307551,-0.409875722777,-1.43719198851,-1.31581978237,-0.961254241383,-0.370425649263,0.637208530022,-0.520248338982,-0.578030172352,-1.46394052391,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.0754541494648,1.000000,100000001.0,100000001.0,4702190.0,3776250.0,3967860.0,3729908.0,100000001.0
-0.0592060609822,-0.78462607753,-0.531458970055,-0.186140237466,-0.483188043547,-0.38826576354,-0.354753003912,0.116317667405,-0.417396161094,-0.726924119184,-0.285741104435,-0.122731898789,0.00736351720643,-0.183036465662,-0.417225859121,0.812167715377,-0.255135831783,0.508610071112,-0.29947579388,-0.291630644873,0.0920348773143,-0.287894477216,-0.772090828022,-0.3751182611,0.637208530022,-0.483198008779,-0.537852470379,-0.0165083552228,-1.57615276943,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,9.0,11.0,153.0,2.0,11.0,1e-05,1e-05
-0.0592060609822,-0.78462607753,-0.531458970055,-0.186140237466,-0.483188043547,-0.38826576354,-0.354753003912,0.116317667405,-0.417396161094,-0.726924119184,-0.107532579525,-0.122731898789,1.96511992849,-0.0085527279428,2.39631815422,5.85109681899,-0.255135831783,0.508610071112,-0.29947579388,-0.291630644873,0.0920348773143,-0.287894477216,-0.772090828022,-0.373777514861,0.637208530022,-0.552169474218,-0.618207874326,-2.75674692673,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,25.0,21.0,66987.0,13.0,729.0,1e-05,1.0
-0.0592060609822,-0.78462607753,-0.531458970055,-0.186140237466,-0.483188043547,-0.38826576354,-0.354753003912,0.116317667405,-0.417396161094,-0.726230865503,-0.317457710261,-0.122731898789,-0.342524973898,-0.232516928597,-0.417225859121,-0.0921343461659,-0.255135831783,0.508610071112,-0.29947579388,-0.291630644873,0.0920348773143,-0.287894477216,-0.772090828022,-0.375788634219,0.637208530022,-0.318220672785,-0.377141662486,0.475586462374,0.544151758886,0.335561521527,-0.339715380579,0.00638045474009,-0.344372918477,1.51097957023,-0.088194285736,1.000000,1e-05,1e-05,5.0,1e-05,2.0,1e-05,385.0
-0.0592060609822,-0.689626966143,-0.313167257117,-0.186140237466,0.507821597457,0.00522131355834,-0.354753003912,2.0510257583,-0.417396161094,-0.692261435116,-0.0136008962685,-0.122731898789,1.83526368045,0.0174896209705,-0.417225859121,3.51003250909,-0.255135831783,0.508610071112,-0.454012119217,-0.409875722777,-1.38706677665,-1.31581978237,-0.961254241383,-0.370425649263,0.637208530022,-0.520628625953,-0.578030172352,-1.47935523304,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.0754541494648,1.000000,19622616.0,100000001.0,94389.0,10680.0,12369.0,9235.0,100000001.0
-0.0592060609822,-0.689626966143,-0.312238356211,-0.186140237466,0.512407239809,0.0767644184854,-0.354753003912,2.06153814019,-0.417396161094,-0.692261435116,-0.00687860001236,-0.122731898789,1.88449753694,0.0226980907532,-0.417225859121,3.59422514767,-0.255135831783,0.508610071112,-0.454421817272,-0.409875722777,-1.39542035205,-1.31581978237,-0.961254241383,-0.370425649263,0.637208530022,-0.52176353159,-0.578030172352,-1.52529758732,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.0754541494648,1.000000,4622768.0,178608.0,115698.0,23734.0,26068.0,22848.0,100000001.0
-0.0592060609822,-0.689626966143,-0.34846549155,-0.186140237466,0.333388168995,-0.0305502389052,-0.354753003912,1.65158268206,-0.417396161094,-0.692261435116,-0.0476184222893,-0.122731898789,1.58612554717,-0.0085527279428,-0.417225859121,3.08397342931,-0.255135831783,0.508610071112,-0.438452499577,-0.409875722777,-1.06959707625,-1.31581978237,-0.961254241383,-0.371096022382,0.637208530022,-0.514888589722,-0.578030172352,-1.24687894249,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,100000001.0,100000001.0,640845.0,473112.0,505969.0,456051.0,100000001.0
-0.0592060609822,-0.78462607753,-0.531458970055,-0.186140237466,-0.483188043547,-0.38826576354,-0.354753003912,0.116317667405,-0.417396161094,-0.713059045557,-0.302073126212,-0.122731898789,-0.22475948251,-0.232516928597,-0.417225859121,0.100738972139,-0.255135831783,0.508610071112,-0.29947579388,-0.291630644873,0.0920348773143,-0.287894477216,-0.772090828022,-0.3751182611,0.637208530022,-0.400404345527,-0.417319364459,0.375644064955,-0.0166912247286,-0.663225435358,-0.351652920148,-1.21028678894,-0.344372918477,-0.367113577038,-0.088194285736,1.000000,8.0,9.0,29.0,12.0,11.0,15.0,894.0
-0.0592060609822,-0.689626966143,-0.302020446244,-0.186140237466,0.562904388477,0.0767644184854,-0.354753003912,2.17716519579,-0.417396161094,-0.692261435116,-0.0171199506844,-0.122731898789,1.80949068466,0.00967691629651,-0.417225859121,3.46595656089,-0.255135831783,0.508610071112,-0.45892671459,-0.409875722777,-1.48732095985,-1.31581978237,-0.961254241383,-0.370425649263,0.637208530022,-0.520034799765,-0.578030172352,-1.45530703809,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.0754541494648,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,0.458998653347,-0.293660338089,0.584755665608,-0.47862994259,3.94009208455,-0.354753003912,-0.666020285837,-0.417396161094,-0.614617022804,-0.304825207229,-0.0475547804248,-0.379212585594,0.311768163691,-0.417225859121,-0.356943653278,-0.132047545862,0.508610071112,-0.218674430805,0.181349666742,0.872665595543,-0.340730678827,-0.585069168381,-0.37444788798,0.637208530022,-0.442796559158,-0.457497066433,0.640458639312,-0.877147784483,-1.10000400467,-0.181092103001,-0.452668914316,-0.32478617059,1.54826457095,0.000986668162307,1.000000,162.0,156.0,398.0,81.0,213.0,69.0,100000001.0
-0.0592060609822,0.0962747735082,-0.264864409999,-0.186140237466,-0.358179026398,-0.531351973394,-0.354753003912,-0.564563683249,-0.313294644806,-0.0960632691469,-0.0604313896499,-0.122731898789,-0.194129268278,-0.235121163489,-0.417225859121,-0.389230232524,-0.255135831783,0.508610071112,0.410892539818,0.654329978358,0.78182516247,1.17231145311,1.43738886965,-0.239032517827,0.637208530022,-0.376442012565,-0.457497066433,0.667711872801,0.723116295791,-0.626350980498,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.0627140131936,1.000000,3.0,1825.0,1249.0,139.0,438.0,103.0,10368486.0
-0.0592060609822,0.372635824814,-0.188694535697,-0.186140237466,-0.360544832272,-0.459808868467,-0.354753003912,-0.608026140776,-0.417396161094,-0.618776544892,-0.300539179415,-0.122731898789,-0.35816695199,-0.245538103054,-0.417225859121,-0.3335038367,-0.132047545862,0.508610071112,0.113831167362,0.122227127791,0.823536647176,1.15636924966,1.22820781898,-0.373777514861,-1.56904035887,-0.232735224348,-0.216430854593,-0.673520442291,-0.136004506744,0.0120852524541,-0.0535334196558,0.252543896855,-0.184006256582,1.52072230783,-0.088194285736,1.000000,61.0,53.0,101.0,18.0,49.0,6.0,1.0
-0.0592060609822,0.0876384906549,-0.0818709314935,-0.186140237466,-0.129075239314,-0.424037316004,-0.354753003912,-0.435013094439,-0.417396161094,-0.657598751048,-0.290252712661,-0.122731898789,-0.26523547677,-0.242933868163,2.39631815422,-0.177924580008,-0.255135831783,0.508610071112,0.358695226218,0.41783982255,0.675950549376,0.96061840158,1.15894536606,-0.373777514861,0.637208530022,-0.0288920494337,-0.136075450647,0.538476671918,0.732875941286,0.885517304593,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,158.0,164.0,135.0,25.0,68.0,5.0,1.0
-0.0592060609822,0.165365036335,-0.208201454726,-0.186140237466,-0.315646849312,-0.424037316004,-0.354753003912,-0.55509385163,1.3523296158,1.74799152327,0.0616527289341,-0.122731898789,-0.370777381451,7.86925781833,-0.417225859121,-0.455350469427,-0.255135831783,0.508610071112,0.36136717006,0.41783982255,0.775941568638,1.13091595902,1.31362654453,0.519829853527,0.637208530022,-0.433141353706,0.0648130592197,0.70648451426,-0.871387331472,-1.00758333035,5.42365020287,1.14556085718,4.44058380302,1.55526043882,2.33243160579,1.000000,257.0,61.0,34316.0,1146.0,7154.0,169.0,43356.0
-0.0592060609822,0.0962747735082,-0.264864409999,-0.186140237466,-0.358179026398,-0.531351973394,-0.354753003912,-0.564563683249,2.60154781125,2.57712292618,0.158201144961,-0.122731898789,-0.377858512045,-0.203870344793,-0.417225859121,-0.457724761192,-0.255135831783,0.508610071112,0.410892539818,0.654329978358,0.78182516247,1.17231145311,1.43738886965,2.08582146084,-1.56904035887,0.0905350746347,0.426412376979,-0.745984143554,-0.0586813992767,0.298647977138,4.79018767151,0.469976163857,1.89034611137,1.03277072224,0.115647894603,1.000000,50913.0,128147.0,48921.0,37548.0,41608.0,457067.0,100000001.0
