@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0575323461123,0.102212883477,-0.255553222212,-0.186657823604,-0.351136281878,-0.499415255966,-0.35890019387,-0.563794028418,-0.417520049546,-0.361199617126,-0.169042443277,-0.124794384885,-0.203757080703,-0.212026560565,-0.417546404327,-0.34710006952,-0.123546070427,0.505283146803,-0.0609445231015,-0.0494114808499,0.779745207919,0.956319236776,0.507305087506,-0.330116974575,0.641727139206,-0.224507264751,0.110421065429,0.641832994523,0.81008079519,0.698157991359,-0.302866861582,-1.11158624748,-0.267562706286,-0.529797131494,-0.0598417373533,1.000000,4.0,784.0,759.0,180.0,286.0,63.0,4421347.0
-0.0575323461123,0.102212883477,-0.255553222212,-0.186657823604,-0.351136281878,-0.499415255966,-0.35890019387,-0.563794028418,-0.417520049546,-0.267121150719,-0.243824881161,-0.124794384885,-0.36157898379,-0.224995315715,-0.417546404327,-0.42078079132,-0.251230996172,0.505283146803,-0.0609445231015,-0.0494114808499,0.779745207919,0.956319236776,0.507305087506,-0.347080604235,0.641727139206,-0.160030920663,-0.339099990531,0.682538085188,0.970424045583,1.16098805463,0.674837673605,0.946224648421,3.78219591397,1.41560703467,-0.0866135878956,1.000000,3.0,21.0,144.0,42.0,62.0,15.0,991.0
-0.0575323461123,-0.0564947592544,-0.34990642127,-0.186657823604,-0.421610854864,-0.425469274482,-0.35890019387,-0.573073767342,-0.417520049546,-0.617840139459,-0.292845383657,-0.124794384885,-0.325139668709,-0.230182817775,-0.417546404327,-0.300976871393,-0.251230996172,0.505283146803,-0.0839145406457,-0.169604091491,0.782099860461,0.98516185987,0.590764257418,-0.372186776132,0.641727139206,-0.338958527285,-0.379965541072,0.609182572625,0.726894408399,0.277664628172,-0.236076907047,-0.386245474615,-0.341850863551,1.42269031358,-0.0866135878956,1.000000,30.0,61.0,146.0,17.0,51.0,4.0,1.0
-0.0575323461123,-0.0564947592544,-0.373494721034,-0.186657823604,-0.455590347652,-0.425469274482,-0.35890019387,-0.594999070651,-0.417520049546,-0.617840139459,-0.292845383657,-0.124794384885,-0.325139668709,-0.232776568805,-0.417546404327,-0.300976871393,-0.251230996172,0.505283146803,-0.0198395192782,-0.169604091491,0.800091053022,1.07731386945,0.940512854251,-0.372186776132,0.641727139206,-0.337325456482,-0.379965541072,0.609182572625,0.732408887344,0.314761624768,-0.278085400908,-0.699517046999,-0.341850863551,1.34052614326,-0.0866135878956,1.000000,123.0,384.0,105.0,15.0,27.0,138.0,2.0
-0.0575323461123,-0.0564947592544,-0.363115869138,-0.186657823604,-0.440639620374,-0.425469274482,-0.35890019387,-0.585353382919,-0.417520049546,-0.617840139459,-0.292890899444,-0.124794384885,-0.325334630141,-0.232776568805,-0.417546404327,-0.301175126959,-0.251230996172,0.505283146803,-0.0460449544503,-0.109507786171,0.792177324126,1.03397859868,0.812192944557,-0.372186776132,0.641727139206,-0.339805015341,-0.420831091614,0.609286191863,0.729445360517,0.289739632888,-0.249875674923,-0.489147552917,-0.341850863551,1.29487938197,-0.0866135878956,1.000000,79.0,81.0,112.0,17.0,35.0,23.0,1.0
-0.0575323461123,-0.0564947592544,-0.365002933119,-0.186657823604,-0.443357619338,-0.425469274482,-0.35890019387,-0.587106322891,-0.417520049546,-0.617840139459,-0.292981931017,-0.124794384885,-0.325724553004,-0.232776568805,-0.417546404327,-0.30156524275,-0.251230996172,0.505283146803,-0.0305192926787,-0.109507786171,0.793614822658,1.05482301515,0.858745780897,-0.372186776132,0.641727139206,-0.340131455863,-0.379965541072,0.609496884314,0.727884048386,0.275361032747,-0.270873799951,-0.64573769384,-0.341850863551,1.331396791,-0.0866135878956,1.000000,45.0,148.0,77.0,11.0,28.0,34.0,1.0
-0.0575323461123,-0.0564947592544,-0.351793485251,-0.186657823604,-0.424328853828,-0.388496283739,-0.35890019387,-0.574826707314,-0.417520049546,-0.617840139459,-0.292936415231,-0.124794384885,-0.325529591573,-0.232776568805,-0.417546404327,-0.301366987184,-0.251230996172,0.505283146803,-0.0598859552535,-0.169604091491,0.783541102479,1.00545556144,0.726246858417,-0.372186776132,0.641727139206,-0.339703436775,-0.379965541072,0.609393265076,0.727800454817,0.277029512597,-0.221347610016,-0.2764041234,-0.30141799478,1.54137189294,-0.0866135878956,1.000000,6.0,34.0,117.0,18.0,45.0,4.0,1.0
-0.0575323461123,-0.0564947592544,-0.34990642127,-0.186657823604,-0.421610854864,-0.314550302255,-0.35890019387,-0.573073767342,-0.417520049546,-0.617840139459,-0.293118478378,-0.124794384885,-0.32630968693,-0.230182817775,-0.417546404327,-0.302153614107,-0.251230996172,0.505283146803,-0.0717962006825,-0.169604091491,0.782099860461,0.973091787087,0.578826438575,-0.372186776132,0.641727139206,-0.338270050333,-0.379965541072,0.609814649977,0.732325293776,0.29490385133,-0.2108424256,-0.198063395748,-0.321634429166,1.55050124519,-0.0866135878956,1.000000,9.0,12.0,120.0,18.0,45.0,4.0,2.0
-0.0575323461123,-0.0564947592544,-0.36594646511,-0.186657823604,-0.444716965415,-0.388496283739,-0.35890019387,-0.587982792877,-0.417520049546,-0.617840139459,-0.292845383657,-0.124794384885,-0.325139668709,-0.227589066745,-0.417546404327,-0.300976871393,-0.251230996172,0.505283146803,-0.0547921629589,-0.109507786171,0.794333571924,1.03397859868,0.778170937046,-0.372186776132,0.641727139206,-0.340930193311,-0.420831091614,0.609182572625,0.726155549117,0.270753841899,-0.243264020395,-0.439842199016,-0.321634429166,1.47746642713,-0.0866135878956,1.000000,68.0,84.0,137.0,17.0,49.0,8.0,1.0
-0.0575323461123,-0.603154417552,-0.504645667724,-0.186657823604,-0.524433843983,-0.647307218934,-0.35890019387,-0.436755577202,-0.417520049546,-0.656578331509,-0.316741171782,-0.124794384885,-0.411145119473,-0.253526577045,2.39447853043,-0.366215743286,-0.251230996172,0.505283146803,0.625680583025,0.671744182999,0.617528739497,1.0038776063,1.29082651819,-0.374222411691,0.641727139206,1.57701032105,1.37725313223,0.64055502392,0.975771337391,1.27695391152,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,19.0,16.0,15.0,5.0,5.0,1.0,1e-05
-0.0575323461123,-0.0564947592544,-0.381986508949,-0.186657823604,-0.467823075965,-0.425469274482,-0.35890019387,-0.602891818412,-0.417520049546,-0.617840139459,-0.292890899444,-0.124794384885,-0.325334630141,-0.232776568805,-0.417546404327,-0.301175126959,-0.251230996172,0.505283146803,0.0083002903035,-0.169604091491,0.806567283386,1.11680840311,1.06823664919,-0.372186776132,0.641727139206,-0.338467130116,-0.420831091614,0.609286191863,0.730599491074,0.305864800858,-0.2843419851,-0.746174498487,-0.341850863551,1.37704355229,-0.0866135878956,1.000000,47.0,104.0,67.0,11.0,25.0,36.0,1.0
-0.0575323461123,-0.0564947592544,-0.361228805157,-0.186657823604,-0.437920928219,-0.388496283739,-0.35890019387,-0.58359592506,-0.417520049546,-0.617840139459,-0.292890899444,-0.124794384885,-0.325334630141,-0.230182817775,-0.417546404327,-0.301175126959,-0.251230996172,0.505283146803,-0.0201561848737,-0.109507786171,0.790736082109,1.05482301515,0.899331260199,-0.372186776132,0.641727139206,-0.339248503706,-0.420831091614,0.609286191863,0.728048538956,0.288388710825,-0.252042828351,-0.505308743641,-0.341850863551,1.46833707487,-0.0866135878956,1.000000,10.0,64.0,68.0,9.0,26.0,3.0,1.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,0.204894098388,0.715860472556,0.266042963741,-0.124794384885,-0.186477656495,-0.230182817775,2.39447853043,-0.427470317837,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,0.398640555628,0.641727139206,-0.323676596246,-0.420831091614,0.689076459107,0.904603548478,0.440345317919,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0464558120822,1.000000,17.0,9934.0,2437.0,220.0,527.0,806.0,71.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,2.17587223351,2.31381089463,0.116204993252,-0.124794384885,-0.377027867436,-0.201651556445,-0.417546404327,-0.456409235131,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,1.61866480079,-1.55799223617,0.0961971070483,0.35561436868,-0.830848517768,-0.129101035101,0.232990494536,4.93211875541,0.555553339484,2.73874873823,1.33369641787,0.1007893659,1.000000,11487.0,48466.0,10936.0,4129.0,6669.0,95948.0,100000001.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,2.17587223351,2.3131191412,0.289483593997,-0.124794384885,-0.334700267781,-0.196464054385,-0.417546404327,-0.453991796294,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,2.98932607733,0.641727139206,0.076792996224,0.519076570848,0.704204867856,1.062991788,1.36017747819,4.10688631991,0.276533576077,1.88358567123,1.14950461663,0.114175291171,1.000000,101271.0,309810.0,20963.0,8775.0,12954.0,398712.0,100000001.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,1.03477962897,1.49961710814,-0.029217945907,-0.124794384885,-0.386437939308,-0.209432809535,-0.417546404327,-0.454931911397,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,0.57574084928,-1.55799223617,0.118742339705,0.478211020306,-0.966026721704,-0.235715193569,0.129758184333,3.74211889086,0.644203985043,2.93627100059,1.39965919854,0.0472456648156,1.000000,2379.0,8367.0,5444.0,1788.0,3044.0,21572.0,100000001.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,1.03477962897,1.48785729984,-0.030173777432,-0.124794384885,-0.386242478615,-0.209432809535,-0.417546404327,-0.45487435333,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,0.568955397416,-1.55799223617,0.119107848907,0.478211020306,-0.956704444257,-0.228509967289,0.136533618106,3.72027594331,0.643801653413,2.93120210327,1.40020447065,-0.00629803626886,1.000000,2400.0,11218.0,5357.0,1774.0,3017.0,21269.0,100000001.0
-0.0575323461123,0.0757616096886,-0.403687744733,-0.186657823604,-0.52766272416,-0.610334228192,-0.35890019387,-0.657725407174,1.13851532029,1.6275914926,-0.0995853524611,0.242978564965,-0.413775476203,-0.250932826015,-0.417546404327,-0.457336559552,-0.251230996172,0.505283146803,1.00144321681,1.03232201492,0.856146008786,1.3442308312,1.77496483898,0.338928579224,0.641727139206,3.01341807392,2.88927850227,0.705793696173,1.07703011435,1.42188260037,0.946613406107,-0.616383172759,-0.334461624163,1.55808216582,-0.01968396154,1.000000,2459.0,3073.0,3320.0,2455.0,1725.0,124.0,17216.0
-0.0575323461123,0.11102997474,-0.360285273166,-0.186657823604,-0.481381877225,0.277017549619,-0.35890019387,-0.636224785198,-0.313784358224,-0.0865735056274,2.46609403955,-0.124794384885,2.50953189924,0.0499422934638,2.39447853043,0.287560764608,-0.251230996172,-1.97870423137,-0.301033139596,-0.349893007454,-2.08552253597,-1.08724110244,-0.956246664507,0.161149740385,0.641727139206,-0.443038357698,-0.502562192698,0.301499061248,-0.459519445185,-1.0528738684,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,0.1007893659,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,0.0757616096886,-0.403687744733,-0.186657823604,-0.52766272416,-0.610334228192,-0.35890019387,-0.657725407174,0.516101172356,1.04928562556,-0.158755875437,0.169423974995,-0.415452244368,-0.250932826015,-0.417546404327,-0.455833654455,-0.251230996172,0.505283146803,1.00144321681,1.03232201492,0.856146008786,1.3442308312,1.77496483898,0.0261192482895,0.641727139206,2.2763049566,2.68495074956,0.704678062377,1.07534476015,1.4192484325,0.912514410071,-0.444507124004,-0.334085786092,1.5599936214,-0.0464558120822,1.000000,1164.0,1402.0,4689.0,654.0,1434.0,75.0,7149.0
-0.0575323461123,-0.867667155438,-0.515968051611,-0.186657823604,-0.0981218412045,-0.425469274482,2.78574912385,3.75097735487,0.204894098388,0.715860472556,0.266042963741,-0.124794384885,-0.186477656495,-0.230182817775,2.39447853043,-0.427470317837,-0.251230996172,0.505283146803,-0.524754668593,-0.470085618095,-2.76564651575,-1.3109797329,-0.956246664507,0.40203328156,0.641727139206,-0.323676596246,-0.420831091614,0.689076459107,0.904603548478,0.440345317919,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0464558120822,1.000000,14.0,2573.0,2338.0,120.0,430.0,71.0,71.0
-0.0575323461123,-0.603154417552,-0.51408098763,-0.186657823604,-0.559093356404,-0.425469274482,-0.35890019387,-0.494679400348,-0.417520049546,-0.656578331509,-0.316786687568,-0.124794384885,-0.411394749987,-0.237964070865,-0.417546404327,-0.366535510328,-0.251230996172,0.505283146803,-0.0190179982474,-0.169604091491,0.664322311493,0.968209542517,0.898850021728,-0.374222411691,-1.55799223617,-0.118421040597,-0.0939066872796,0.606360675377,0.916042384511,1.10620152752,-0.316432997168,-0.426524652494,-0.315973827538,1.54538880793,-0.0866135878956,1.000000,3.0,4.0,13.0,6.0,13.0,1.0,1e-05
-0.0575323461123,-0.391544227243,-0.437654896393,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.480059519551,-0.417520049546,-0.518227645616,0.122941329714,-0.124794384885,0.757125688013,0.166661089813,-0.417546404327,0.335589774305,-0.251230996172,0.505283146803,0.0295892659146,-0.0494114808499,0.68537941889,0.96285933295,0.935719098128,-0.340973697557,0.641727139206,-0.453462749585,-0.502562192698,0.270979741679,-0.710998561063,-1.10424014196,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0598417373533,1.000000,947.0,711.0,51112.0,41.0,915.0,4.0,7.0
-0.0575323461123,0.102212883477,-0.259327350175,-0.186657823604,-0.355757781264,-0.462442265224,-0.35890019387,-0.566324044873,-0.00257728425646,0.45022715564,9.18240355515,-0.124794384885,5.31093545816,0.662067536541,-0.417546404327,0.362910670367,-0.251230996172,-1.97870423137,0.0402998011158,0.0106848244709,0.315968500646,0.794229287743,0.827266575371,3.51316296124,0.641727139206,-0.472883356074,-0.54342774324,0.262109934905,-1.23254962037,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,0.515753049305,1.000000,3886522.0,4457674.0,97114124.0,49850.0,452797.0,49199.0,100000001.0
-0.0575323461123,-0.100580215569,-0.471622048054,-0.186657823604,-0.59050111337,-0.314550302255,-0.35890019387,-0.677635733093,-0.417520049546,-0.725753674456,-0.289113089131,0.463642334875,-0.0352015647563,-0.180901548205,-0.417546404327,0.709205586088,-0.251230996172,-1.97870423137,0.126345986263,0.190973740433,-0.804980875211,-0.0415019810286,0.246852617522,-0.374900956878,0.641727139206,-0.487453368953,-0.54342774324,0.0540701367747,-1.54390060716,-1.16980281038,-0.340002321179,-1.04090763069,0.0721817126601,-0.511271668765,-0.0866135878956,1.000000,35.0,39.0,113.0,4.0,13.0,1.0,100000001.0
-0.0575323461123,-0.38272713598,-0.471622048054,-0.186657823604,-0.525766848831,-0.647307218934,-0.35890019387,-0.567078531922,-0.210048666901,0.133404084944,-0.242004249685,0.095869385025,-0.413842377181,-0.250932826015,-0.417546404327,-0.448824360896,-0.251230996172,0.505283146803,0.62933399924,0.551551572358,0.757216910617,1.17709028434,1.49376012423,-0.293475534509,0.641727139206,1.42509393125,1.41811868277,0.699624897536,1.0664919316,1.40402387923,-0.152072163131,-0.791566351755,-0.276290564746,-0.214552213626,-0.0866135878956,1.000000,705.0,742.0,1099.0,292.0,1104.0,153.0,56.0
-0.0575323461123,-0.603154417552,-0.511250391658,-0.186657823604,-0.548695502678,-0.351523292997,-0.35890019387,-0.477299090883,-0.417520049546,-0.656578331509,-0.316741171782,-0.124794384885,-0.411145119473,-0.227589066745,-0.417546404327,-0.366215743286,-0.251230996172,0.505283146803,-0.0874539572454,-0.169604091491,0.650284239894,0.871905770316,0.54956403478,-0.374222411691,0.641727139206,-0.115239981892,-0.0530411367378,0.64055502392,0.939098029979,1.12650440245,-0.302413840809,-0.0852878250497,-0.186588647472,1.55707437882,-0.0866135878956,1.000000,1.0,2.0,12.0,9.0,11.0,2.0,1e-05
-0.0575323461123,-0.250470767037,-0.473509112035,-0.186657823604,-0.566025258889,-0.314550302255,-0.35890019387,-0.638235244702,-0.417520049546,-0.518227645616,-0.303131951497,-0.124794384885,-0.41126993473,-0.224995315715,-0.417546404327,-0.414622078092,-0.251230996172,0.505283146803,0.0449574996473,-0.169604091491,0.825760134876,1.22145279534,1.26269114385,-0.370151140573,-1.55799223617,-0.0613677456165,-0.0530411367378,0.657911246287,0.996400072811,1.2540793391,-0.19125233811,-0.26916828141,-0.303035309531,1.56291716427,-0.0866135878956,1.000000,7.0,9.0,60.0,10.0,23.0,4.0,2.0
-0.0575323461123,-0.0653118505172,-0.278197989986,-0.186657823604,-0.314314709072,-0.277577311513,-0.35890019387,-0.501203228491,-0.417520049546,-0.711226852437,-0.320837592603,-0.124794384885,-0.39938577483,-0.188682801295,-0.417546404327,-0.277633877332,-0.251230996172,0.505283146803,-0.0271553992948,-0.109507786171,0.722791815572,0.971553780177,0.841297005372,-0.375579502064,-1.55799223617,-0.453409789819,-0.54342774324,-2.11681507111,-1.4014949186,-1.16980281038,-0.233211856752,0.621164294343,3.03713383876,1.3369799698,-0.0866135878956,1.000000,1e-05,1.0,13.0,3.0,3.0,1.0,1e-05
-0.0575323461123,-0.391544227243,-0.39991361677,-0.186657823604,-0.358068184362,-0.462442265224,-0.35890019387,-0.390420132994,-0.417520049546,-0.390253261164,-0.274502521534,-0.124794384885,-0.38123214456,0.0317860362539,-0.417546404327,-0.416649401138,-0.251230996172,0.505283146803,-0.184751723383,-0.169604091491,0.612265398519,0.51143575744,-0.137607244502,-0.362687143522,0.641727139206,-0.338702410386,-0.502562192698,0.678942497629,0.589628376009,0.770144697637,0.0399596694843,0.793415161206,3.17034871665,1.33305095367,-0.0866135878956,1.000000,191.0,168.0,340.0,24.0,47.0,100000001.0,100000001.0
-0.0575323461123,0.17274961358,-0.211207218656,-0.186657823604,-0.323408671941,-0.388496283739,-0.35890019387,-0.562357340503,-0.417520049546,-0.406855343471,-0.256250690986,-0.0512397949151,-0.341106286042,-0.00452647816588,-0.417546404327,-0.39629942659,-0.123546070427,0.505283146803,0.126564937904,0.0707811297916,0.780430265813,1.12169350112,1.24157253689,-0.355901691658,-1.55799223617,-0.358880081065,-0.298234439989,0.43817629016,0.527092297171,-0.25864622474,0.312653687338,0.563330678125,2.90546345764,1.23548171862,-0.0598417373533,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,1.16026383502,0.115254850083,-0.186657823604,-0.309544866973,-0.536388246708,-0.35890019387,-0.654436385783,-0.417520049546,-0.518227645616,-0.275776963568,-0.124794384885,-0.336255965147,-0.245745323955,2.39447853043,-0.366452370897,0.00413885531822,0.505283146803,4.2004388727,4.27752250225,0.869435383233,1.38998296997,1.90757553298,-0.366758414641,0.641727139206,2.28274694775,2.07196749144,0.649189960421,0.995995587802,1.30949057006,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,466.0,731.0,250.0,101.0,234.0,14.0,3.0
-0.0575323461123,-0.391544227243,-0.452751408242,-0.186657823604,-0.479376477836,-0.610334228192,-0.35890019387,-0.515913467019,3.73190760335,3.18749547605,0.31296974004,-0.124794384885,-0.363452211171,-0.196464054385,-0.417546404327,-0.457170280691,-0.251230996172,0.505283146803,0.259369060135,0.311166351075,0.71462727313,1.07153564311,1.26014213233,3.52809095534,-1.55799223617,0.0767200680223,0.519076570848,-0.643670726224,0.0170393983693,0.371232249323,1.8675679066,-0.0606307731153,1.42733471077,0.558324480459,0.0874034406289,1.000000,17762.0,11634.0,7578.0,2075.0,3933.0,864.0,2688808.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.475338932989,-0.267311027203,-0.124794384885,-0.336255965147,-0.245745323955,2.39447853043,-0.379390145413,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.366758414641,0.641727139206,-0.291440594684,-0.461696642156,0.657299892783,0.867674067227,0.80211651978,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,567.0,444.0,44.0,18.0,27.0,196.0,12968.0
-0.0575323461123,-0.629605691341,-0.498984475781,-0.186657823604,-0.485933364396,-0.425469274482,-0.35890019387,-0.339539694942,-0.313784358224,-0.09625805364,-0.0575742811484,-0.124794384885,-0.189740327318,-0.230182817775,-0.417546404327,-0.387397112143,-0.251230996172,-1.97870423137,-0.296793439651,-0.289796702133,-1.57341742754,-0.785728972261,-0.910889162433,-0.23647773885,0.641727139206,-0.381420104565,-0.461696642156,0.66562397157,0.723307974659,-0.623593004475,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0732276626244,1.000000,4.0,584.0,668.0,39.0,167.0,23.0,24.0
-0.0575323461123,0.102212883477,-0.255553222212,-0.186657823604,-0.351136281878,-0.499415255966,-0.35890019387,-0.563794028418,-0.417520049546,-0.601238057152,-0.281511952718,-0.0512397949151,-0.294621090169,-0.0797452580355,-0.417546404327,-0.286779214731,-0.123546070427,0.505283146803,-0.0609445231015,-0.0494114808499,0.779745207919,0.956319236776,0.507305087506,-0.371508230946,-1.55799223617,-0.395325949892,-0.420831091614,0.243347944876,0.100144888159,-0.703599346349,-0.102166415252,0.201254598096,2.46765583705,0.784157392887,-0.0866135878956,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,-0.629605691341,-0.498984475781,-0.186657823604,-0.485933364396,-0.425469274482,-0.35890019387,-0.339539694942,-0.313784358224,-0.0637456424549,-0.168314190687,-0.124794384885,-0.317834730966,-0.201651556445,-0.417546404327,-0.421816836536,-0.251230996172,-1.97870423137,-0.296793439651,-0.289796702133,-1.57341742754,-0.785728972261,-0.910889162433,-0.288725718204,-1.55799223617,-0.199570160715,-0.175637788363,0.651763171499,0.920561830336,1.05058987075,-0.19548869453,-0.465348212414,-0.341850863551,1.21056464592,-0.0732276626244,1.000000,1.0,128.0,408.0,57.0,131.0,17.0,21.0
-0.0575323461123,-0.629605691341,-0.498984475781,-0.186657823604,-0.485933364396,-0.425469274482,-0.35890019387,-0.339539694942,-0.313784358224,-0.0865735056274,2.46609403955,-0.124794384885,2.50953189924,0.0499422934638,2.39447853043,0.287560764608,-0.251230996172,-1.97870423137,-0.296793439651,-0.289796702133,-1.57341742754,-0.785728972261,-0.910889162433,0.160471195198,0.641727139206,-0.443038357698,-0.502562192698,0.301499061248,-0.459519445185,-1.0528738684,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,0.1007893659,1.000000,78.0,1363.0,2759920.0,285.0,23276.0,105.0,204.0
-0.0575323461123,-0.629605691341,-0.498984475781,-0.186657823604,-0.485933364396,-0.425469274482,-0.35890019387,-0.339539694942,-0.313784358224,-0.0637456424549,-0.147058318202,-0.124794384885,-0.29577662982,-0.204245307475,-0.417546404327,-0.416470331595,-0.251230996172,-1.97870423137,-0.296793439651,-0.289796702133,-1.57341742754,-0.785728972261,-0.910889162433,-0.278547540408,-1.55799223617,-0.155307951407,-0.0939066872796,0.668407875098,0.94207503964,1.07974792267,-0.238501180374,-0.679509923514,-0.341850863551,0.892168667121,-0.0598417373533,1.000000,2.0,204.0,545.0,62.0,199.0,19.0,14.0
-0.0575323461123,1.32778856902,-0.0517503122485,-0.186657823604,-0.43454647809,-0.314550302255,-0.35890019387,-0.694293180713,-0.210048666901,0.101583427188,-0.131309855933,-0.124794384885,-0.317533676565,-0.230182817775,-0.417546404327,-0.429292989976,0.259508706809,0.505283146803,0.0986567465861,-0.109507786171,0.903452438331,1.31535967366,1.46411893918,-0.206621750648,0.641727139206,-0.249519033375,-0.339099990531,0.688979747818,1.00506953482,1.11687615446,1.78089401326,0.00353150177082,-0.337857519354,1.56695653893,-0.01968396154,1.000000,118.0,116.0,1254.0,186.0,443.0,39.0,32.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.494016275584,-0.215696124854,-0.124794384885,-0.196807367181,-0.230182817775,-0.417546404327,-0.291895487402,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.357258782031,0.641727139206,-0.410567075866,-0.502562192698,0.609697214841,0.344669558463,-1.09477848166,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,399924.0,309051.0,1115.0,982.0,869.0,45231.0,17261573.0
-0.0575323461123,0.11102997474,2.83828817488,-0.186657823604,3.40277312132,1.64501820708,-0.35890019387,1.47336618489,-0.417520049546,-0.372959425427,3.42747849054,-0.124794384885,6.27133893629,0.672442540661,-0.417546404327,2.3800459382,0.131823781063,0.505283146803,-0.433531453338,-0.409989312775,-0.89403091446,-1.3109797329,-0.956246664507,-0.159802132786,0.641727139206,-0.509044457637,-0.54342774324,-0.828772679034,-1.50512667427,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,0.181104917527,1.000000,184.0,14101.0,41049896.0,952.0,112275.0,382.0,522.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.518227645616,0.122941329714,-0.124794384885,0.757125688013,0.166661089813,-0.417546404327,0.335589774305,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.340973697557,0.641727139206,-0.453462749585,-0.502562192698,0.270979741679,-0.710998561063,-1.10424014196,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0732276626244,1.000000,1170.0,962.0,62549.0,8490.0,10803.0,100000001.0,100000001.0
