@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0608284463757,-0.906282028308,-0.551996420968,-0.188335897337,-0.560210818801,-0.649610011565,-0.355407203488,1.38744414131,2.59998890561,2.55920013665,-0.0042094031395,0.464605242435,-0.412175897082,-0.254783829651,-0.421656331284,-0.45480256785,-0.250205240972,0.503708290826,-0.399097631152,-0.347605060193,-1.12908705744,-1.00479961521,-0.963721200999,1.17257799873,0.636519635892,3.2781798909,3.32684047203,0.702931472258,1.0699512627,1.41257009752,-0.334111624892,-1.12698408654,-0.293709244745,-0.510197297517,-0.037523872106,1.000000,987.0,756.0,2422.0,1298.0,1702.0,427.0,179.0
-0.0608284463757,-0.347231616378,-0.472139637582,-0.188335897337,-0.539528911432,-0.612205935431,-0.355407203488,-0.590226824783,1.66385483208,1.96003205977,-0.0646837365079,0.538172854956,-0.4127245591,-0.254783829651,-0.421656331284,-0.454004934575,-0.250205240972,0.503708290826,0.528751674754,0.446772925503,0.774622043168,1.21745984288,1.55738884013,0.646403728871,0.636519635892,2.56227791531,2.53883716467,0.702340808294,1.06898545659,1.41091074453,0.284272467054,-0.790330938714,-0.332326449651,1.50587534117,-0.0134276028104,1.000000,4185.0,3860.0,5123.0,776.0,2064.0,181.0,3772.0
-0.0608284463757,0.0895265179424,0.0408227592249,-0.188335897337,0.0212117889363,-0.275569250219,-0.355407203488,-0.353679893596,2.18392931737,2.32064247641,0.122809867177,-0.123935657732,-0.375901707629,-0.205266258075,-0.421656331284,-0.452472972252,-0.12600645408,0.503708290826,-0.208084365491,-0.177381206115,0.604148810273,0.364488489101,-0.359649980359,1.65671257176,-1.57073856313,0.0805738433518,0.332427904074,-0.834843160448,-0.13849609694,0.221643614212,6.00542900232,1.05141678731,4.28578024804,1.52591163774,-0.0134276028104,1.000000,89.0,239.0,2398.0,694.0,1233.0,596.0,100000001.0
-0.0608284463757,-0.399642592496,-0.438317941089,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.473030858817,-0.208413314989,0.206910649632,-0.185354360333,-0.123935657732,-0.375732792012,0.305546585547,-0.421656331284,-0.439463953357,-0.250205240972,0.503708290826,0.0106913230381,-0.0638986367302,0.675271602076,0.949204678907,0.91730683296,-0.264230348984,0.636519635892,-0.0999327117949,0.0566267464999,0.692893639042,0.978345362492,1.11680733282,0.238127345368,-0.000959375271741,2.32654283335,0.430289423756,0.0950056090196,1.000000,825.0,393.0,543.0,92.0,212.0,47.0,201434.0
-0.0608284463757,-0.399642592496,-0.400738278319,-0.188335897337,-0.355894673404,-0.462589630892,-0.355407203488,-0.381473385071,-0.416443109107,-0.406820540231,-0.256394324359,-0.0503680452113,-0.339784637309,-0.00719597177298,-0.421656331284,-0.392973328166,-0.250205240972,0.503708290826,-0.191828353874,-0.177381206115,0.601457943183,0.498423737735,-0.149814454299,-0.354412279255,-1.57073856313,-0.354873932061,-0.29797474181,0.434255360424,0.517993070793,-0.269602896598,-0.0279408388906,0.505202087825,2.56645002363,1.12108124401,-0.0736682760494,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608284463757,-0.399642592496,-0.438317941089,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.473030858817,-0.104398417929,0.326882961322,-0.168903488037,-0.123935657732,-0.376455138439,0.193480502507,-0.421656331284,-0.441628957961,-0.250205240972,0.503708290826,0.0106913230381,-0.0638986367302,0.675271602076,0.949204678907,0.91730683296,-0.220156473287,0.636519635892,-0.0524764590611,0.0172265811321,0.694327121762,1.00987974132,1.21964040255,0.306000875501,-0.00558187577143,2.3165149062,0.425772079738,0.0709093397241,1.000000,763.0,537.0,561.0,146.0,311.0,58.0,131841.0
-0.0608284463757,0.0895265179424,-0.22599284644,-0.188335897337,-0.31036141304,-0.537397783161,-0.355407203488,-0.537228609674,-0.416443109107,-0.657167387169,-0.304078683773,-0.123935657732,-0.33490792047,-0.249571453696,2.37113939507,-0.267757564785,-0.250205240972,0.503708290826,1.67219830091,1.75182247343,0.753219823604,1.22761219457,1.6536419128,-0.373397948786,0.636519635892,0.788248960814,0.687029392384,0.58483322118,0.899429830839,1.17374810868,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,77.0,108.0,66.0,15.0,36.0,5.0,1e-05
-0.0608284463757,0.124467168688,-0.400738278319,0.564569361761,-0.53441237399,-0.612205935431,-0.355407203488,-0.664359722103,3.22407828797,2.88374951163,0.0337434543538,0.0231995673096,-0.410866989294,-0.254783829651,-0.421656331284,-0.455074776031,-0.250205240972,0.503708290826,1.21589130254,1.01418577243,0.857955778184,1.35008437533,1.80068235653,1.56178422411,0.636519635892,2.8029444609,2.77523815688,0.703142176947,1.07016438751,1.41269753999,1.07205675585,-0.813271762263,-0.342111789495,1.56140271998,-0.00137946816266,1.000000,758.0,1890.0,5441.0,1894.0,3143.0,272.0,435.0
-0.0608284463757,0.438933025399,-0.113253858131,-0.188335897337,-0.308610133795,-0.537397783161,-0.355407203488,-0.594061523673,-0.416443109107,-0.241078444889,-0.220665810162,-0.123935657732,-0.33490792047,-0.249571453696,2.37113939507,-0.411090998277,-0.12600645408,0.503708290826,2.43191209583,2.48945917444,0.806957799939,1.30114907143,1.7673879674,-0.323221536455,0.636519635892,4.94184450096,4.62704592916,0.67550532094,1.03094672432,1.35905986492,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0736682760494,1.000000,1045.0,1640.0,347.0,86.0,201.0,20.0,9.0
-0.0608284463757,-0.373437104437,-0.473079129151,-0.188335897337,-0.533374916166,-0.612205935431,-0.355407203488,-0.576092429234,0.623705861485,1.19234796126,-0.137716341403,0.685308079998,-0.412235632471,-0.254783829651,-0.421656331284,-0.452169111957,-0.250205240972,0.503708290826,0.369463961426,0.333290356118,0.760895597564,1.17316048514,1.4595213631,0.0910728950937,0.636519635892,2.11113406218,2.10543534562,0.70101095083,1.06661140805,1.40673635339,0.145491815142,-0.732364216636,-0.324177796651,1.46536292,-0.0495720067538,1.000000,3078.0,2621.0,3684.0,694.0,2637.0,111.0,265005.0
-0.0608284463757,0.0895265179424,-0.22599284644,-0.188335897337,-0.31036141304,-0.537397783161,-0.355407203488,-0.537228609674,-0.416443109107,-0.657167387169,-0.304078683773,-0.123935657732,-0.33490792047,-0.249571453696,2.37113939507,-0.267757564785,-0.250205240972,0.503708290826,1.67219830091,1.75182247343,0.753219823604,1.22761219457,1.6536419128,-0.373397948786,0.636519635892,0.788248960814,0.687029392384,0.58483322118,0.899429830839,1.17374810868,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,75.0,112.0,65.0,15.0,36.0,5.0,1e-05
-0.0608284463757,-0.303555802946,-0.495626926813,-0.188335897337,-0.59850499128,-0.537397783161,-0.355407203488,-0.654604543457,-0.208413314989,0.195814944504,-0.0999488458515,-0.123935657732,-0.309809017545,-0.246965265718,2.37113939507,-0.427613401838,-0.250205240972,-1.98489077209,-0.026161677636,-0.0638986367302,-2.37743396658,-1.0438048193,-0.744214682808,-0.197780505626,0.636519635892,-0.13220628663,-0.219174411075,0.686406697962,1.00686901613,1.21348935268,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,11.0,41799.0,375.0,56.0,113.0,199.0,788528.0
-0.0608284463757,-0.862606214876,-0.539783030567,-0.188335897337,-0.468932043027,-0.387781478623,-0.355407203488,0.91200146818,-0.416443109107,-0.707098060242,-0.308342008425,-0.123935657732,-0.286278796052,-0.239146701785,-0.421656331284,-0.0629747169781,-0.250205240972,0.503708290826,-0.404279790513,-0.404346344886,-0.62240283131,-1.32139741142,-0.963721200999,-0.374076008412,0.636519635892,-0.140012788283,-0.100973914971,0.464545023006,0.662478204416,0.748389355351,-0.345555417764,-0.641452770205,0.708830724049,0.832583124007,-0.0857164106972,1.000000,1.0,3.0,23.0,7.0,12.0,1.0,1e-05
-0.0608284463757,2.18596556268,0.708801264957,-0.188335897337,-0.198669025877,-0.163357021815,-0.355407203488,-0.66968492369,-0.416443109107,-0.379774758982,-0.163667013194,-0.123935657732,-0.181804612626,-0.205266258075,-0.421656331284,-0.330751602268,1.48857777552,0.503708290826,-0.146886670937,-0.234122490808,0.881353472219,1.06179519937,0.00286251404953,-0.32050929795,0.636519635892,-0.396398672418,-0.455575403281,0.630314346419,0.445152945174,-0.978541954739,-0.0229465111828,-0.938772132329,-0.344065602232,1.21202703862,-0.0134276028104,1.000000,1493.0,2940.0,3371.0,200.0,1041.0,60.0,100000001.0
-0.0608284463757,-0.399642592496,-0.438317941089,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.473030858817,0.103631376189,0.59109943967,-0.255096790769,-0.123935657732,-0.443912455875,-0.231328137852,-0.421656331284,-0.453378222716,-0.250205240972,0.503708290826,0.0106913230381,-0.0638986367302,0.675271602076,0.949204678907,0.91730683296,-0.254059454592,-1.57073856313,0.4840304969,0.962830549959,-2.24743848286,-1.23544410873,-0.812744501755,1.11653710163,0.987743203693,4.4713963457,1.39649520382,-0.0736682760494,1.000000,87.0,75.0,444.0,178.0,302.0,109.0,8582.0
-0.0608284463757,-0.399642592496,-0.438317941089,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.473030858817,0.103631376189,0.59109943967,-0.25379925718,-0.123935657732,-0.443209686593,-0.236540513807,-0.421656331284,-0.453289596796,-0.250205240972,0.503708290826,0.0106913230381,-0.0638986367302,0.675271602076,0.949204678907,0.91730683296,-0.252025275714,-1.57073856313,0.693677060399,1.19923154217,-2.19371569552,-1.19339647177,-0.771747039108,1.10233101393,0.966238533689,4.42474483557,1.37547980184,-0.0616201414016,1.000000,63.0,52.0,173.0,127.0,121.0,85.0,1644.0
-0.0608284463757,0.0895265179424,0.0408227592249,-0.188335897337,0.0212117889363,-0.275569250219,-0.355407203488,-0.353679893596,-0.416443109107,-0.707098060242,-0.288369259243,0.0967671798306,-0.117842568411,-0.197447694142,-0.421656331284,0.272708613902,-0.12600645408,0.503708290826,-0.208084365491,-0.177381206115,0.604148810273,0.364488489101,-0.359649980359,-0.373397948786,0.636519635892,-0.46104717286,-0.534375734017,0.284078183994,-1.18862409465,-1.18003630392,-0.318129776227,-0.831915259818,-0.222577564585,0.0116708087267,-0.0857164106972,1.000000,5.0,113.0,192.0,25.0,74.0,13.0,100000001.0
-0.0608284463757,0.0895265179424,-0.22599284644,-0.188335897337,-0.31036141304,-0.537397783161,-0.355407203488,-0.537228609674,-0.416443109107,-0.657167387169,-0.304078683773,-0.123935657732,-0.33490792047,-0.249571453696,2.37113939507,-0.267757564785,-0.250205240972,0.503708290826,1.67219830091,1.75182247343,0.753219823604,1.22761219457,1.6536419128,-0.373397948786,0.636519635892,0.788248960814,0.687029392384,0.58483322118,0.899429830839,1.17374810868,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,76.0,116.0,65.0,26.0,36.0,3.0,1.0
-0.0608284463757,-0.399642592496,-0.453349806197,-0.188335897337,-0.47848422054,-0.612205935431,-0.355407203488,-0.509652002492,-0.416443109107,-0.448429434458,-0.262511268424,-0.123935657732,-0.335509039195,-0.218297197964,-0.421656331284,-0.382964929688,-0.250205240972,0.503708290826,0.227798325478,0.276549071425,0.704799333218,1.05772628043,1.23985433052,-0.359836756264,0.636519635892,-0.0372738433057,-0.140374080339,0.657633418305,0.961940147533,1.1834467408,-0.344075616961,-1.19714128038,-0.344065602232,-0.712166676973,-0.0857164106972,1.000000,37272.0,44660.0,545.0,435.0,477.0,906.0,881372.0
-0.0608284463757,0.465138513458,-0.287059798441,0.564569361761,-0.475690579889,4.13811173367,-0.355407203488,-0.665010374983,-0.416443109107,-0.439414174042,-0.269323319768,-0.0503680452113,-0.353707751728,0.855452248833,-0.421656331284,-0.393802613556,-0.12600645408,0.503708290826,-0.221560373439,0.16306650204,0.865412352297,-0.348045324007,-0.589617715382,-0.365261233273,0.636519635892,-0.438872122458,-0.455575403281,0.66373349176,-0.82712934233,-1.10710800013,-0.170704621295,-0.817716084625,-0.333980967699,1.55774014051,0.335968301975,1.000000,5841.0,5193.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608284463757,-0.862606214876,-0.539783030567,-0.188335897337,-0.468932043027,-0.387781478623,-0.355407203488,0.91200146818,-0.416443109107,-0.707098060242,-0.288369259243,0.0967671798306,-0.117842568411,-0.197447694142,-0.421656331284,0.272708613902,-0.250205240972,0.503708290826,-0.404279790513,-0.404346344886,-0.62240283131,-1.32139741142,-0.963721200999,-0.373397948786,0.636519635892,-0.46104717286,-0.534375734017,0.284078183994,-1.18862409465,-1.18003630392,-0.349341241483,-1.16243869262,-0.222577564585,-0.572089059917,-0.0857164106972,1.000000,4.0,3.0,65.0,3.0,8.0,1e-05,10.0
-0.0608284463757,3.56612126713,0.490839220892,-0.188335897337,-0.421550832803,-0.387781478623,-0.355407203488,-0.727523811646,-0.208413314989,0.102888414062,-0.153055042051,-0.123935657732,-0.336031096376,-0.236540513807,-0.421656331284,-0.429512528684,1.98537292309,0.503708290826,0.283844635619,0.106325217347,0.931769437077,1.42308841757,1.81876492018,-0.22490289067,0.636519635892,-0.161946922917,-0.219174411075,0.687190795739,1.01838854711,1.25293409788,3.87514476231,-0.0125796865435,-0.340066021652,1.56048114995,0.0468130704285,1.000000,211.0,210.0,962.0,190.0,406.0,87.0,35.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.36105075658,-0.167605954448,-0.123935657732,-0.201687963523,-0.215691009986,-0.421656331284,-0.344273385411,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.330002132716,0.636519635892,-0.226297186252,0.0960269118677,0.637923894449,0.801109150165,0.686441910998,-0.274672959332,-0.885285454259,-0.302729968037,0.206693866053,-0.0736682760494,1.000000,3.0,1020.0,477.0,159.0,177.0,21.0,663.0
-0.0608284463757,3.56612126713,0.528418883662,-0.188335897337,-0.410732130141,-0.350377402488,-0.355407203488,-0.726144058375,-0.208413314989,0.102888414062,-0.153055042051,-0.123935657732,-0.336031096376,-0.236540513807,-0.421656331284,-0.429512528684,1.98537292309,0.503708290826,0.265184758591,0.0495839326549,0.930643203379,1.41956373078,1.81478601534,-0.225580950296,0.636519635892,-0.161400293345,-0.219174411075,0.687190795739,1.01845329388,1.25382359431,4.08789079099,0.048824079153,-0.336066389237,1.56048114995,0.0347649357807,1.000000,210.0,201.0,1615.0,191.0,699.0,139.0,34.0
-0.0608284463757,-0.259879989514,0.0116985205784,-0.188335897337,0.33936318678,0.0236633588587,-0.355407203488,0.120387640819,-0.416443109107,-0.518471073075,0.370870485201,-0.123935657732,1.41762297629,-0.0124083477283,-0.421656331284,0.74439474865,-0.250205240972,0.503708290826,-0.370025563257,-0.347605060193,0.206403128901,-1.24036665723,-0.963721200999,-0.325933774959,0.636519635892,-0.480749098284,-0.573775899385,0.0423100971936,-1.62299674155,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0495720067538,1.000000,100000001.0,100000001.0,689896.0,396742.0,494611.0,351807.0,100000001.0
-0.0608284463757,-0.259879989514,0.0154564868554,-0.188335897337,0.346368303759,0.173279663397,-0.355407203488,0.126225058504,-0.416443109107,-0.518471073075,0.370963166171,-0.123935657732,1.41787396532,0.0136535320483,-0.421656331284,0.74455300922,-0.250205240972,0.503708290826,-0.367808057255,-0.347605060193,0.201675214955,-1.20029863327,-0.963721200999,-0.325933774959,0.636519635892,-0.480750759772,-0.573775899385,0.0422271969881,-1.62299674155,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0616201414016,1.000000,77135029.0,53002994.0,149259.0,13890.0,18411.0,11509.0,100000001.0
-0.0608284463757,3.56612126713,0.50681057757,-0.188335897337,-0.416952674018,-0.387781478623,-0.355407203488,-0.726937762598,-0.208413314989,0.102888414062,-0.153101382536,-0.123935657732,-0.336069999676,-0.239146701785,-0.421656331284,-0.429525189529,1.86117413619,0.503708290826,0.283244524126,-0.00715735203768,0.931289464998,1.4195437851,1.81147077578,-0.226259009922,0.636519635892,-0.158719482359,-0.219174411075,0.687194249915,1.01856929853,1.25486394101,4.17413851442,0.0737173116923,-0.328067176242,1.56048114995,0.0227168011329,1.000000,207.0,196.0,1486.0,187.0,641.0,84.0,32.0
-0.0608284463757,3.56612126713,0.430711760461,-0.188335897337,-0.438860476859,-0.387781478623,-0.355407203488,-0.729729571056,-0.208413314989,0.102888414062,-0.153055042051,-0.123935657732,-0.336031096376,-0.239146701785,-0.421656331284,-0.429512528684,1.86117413619,0.503708290826,0.348196762382,0.106325217347,0.933572166855,1.43326356431,1.8669902346,-0.225580950296,0.636519635892,-0.160660100414,-0.258574576442,0.687190795739,1.01855580962,1.25458044653,3.0573821756,-0.248606151492,-0.344065602232,1.55507609398,0.0468130704285,1.000000,269.0,2939.0,1288.0,246.0,536.0,926.0,31.0
-0.0608284463757,-0.259879989514,0.00981953743991,-0.188335897337,0.33586062829,0.0984715111281,-0.355407203488,0.117466624697,-0.416443109107,-0.518471073075,0.371936316364,-0.123935657732,1.42050935013,-0.015014535706,-0.421656331284,0.746217910422,-0.250205240972,0.503708290826,-0.367050651582,-0.347605060193,0.20876519622,-1.19317517573,-0.963721200999,-0.325933774959,0.636519635892,-0.480773189861,-0.573775899385,0.0413187489029,-1.62299674155,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0495720067538,1.000000,100000001.0,100000001.0,140316.0,7267.0,10570.0,6169.0,100000001.0
-0.0608284463757,-0.259879989514,0.0173354699939,-0.188335897337,0.349870862249,0.0610674349934,-0.355407203488,0.129146074626,-0.416443109107,-0.518471073075,0.369526611126,-0.123935657732,1.41398363537,0.00322878013767,-0.421656331284,0.742090474743,-0.250205240972,0.503708290826,-0.368185905233,-0.347605060193,0.199313147636,-1.20474936954,-0.963721200999,-0.325933774959,0.636519635892,-0.480718360755,-0.573775899385,0.0435639628018,-1.62299674155,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0495720067538,1.000000,55505857.0,100000001.0,208834.0,57389.0,70410.0,47964.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.372839943278,3.49408017565,-0.123935657732,6.30864618934,0.673019090397,-0.421656331284,2.35518982649,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.159131106938,0.636519635892,-0.498561081039,-0.534375734017,-0.832767201136,-1.51514209776,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.131150012963,1.000000,209.0,1873.0,41068674.0,567.0,112044.0,229.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.372839943278,1.3115823376,-0.123935657732,2.43297399523,0.40197554072,-0.421656331284,0.750066807496,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.269654825993,-1.57073856313,-0.454669550939,-0.494975568649,-0.159047593603,-0.845984143736,-1.13039616105,-0.334296599993,-1.15829400199,-0.191110154232,-0.696197855715,0.143198147611,1.000000,48.0,927.0,2735868.0,208.0,16641.0,110.0,56788814.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.406820540231,-0.325070923632,-0.123935657732,-0.472347906559,-0.220903385941,-0.421656331284,-0.452700867474,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.370007650656,-1.57073856313,-0.372052887865,-0.337374907178,-2.7043913239,-1.59707375017,-1.16688111988,-0.151615190945,1.05020143894,4.25732071303,1.53314699106,-0.0857164106972,1.000000,2.0,1.0,29.0,10.0,18.0,4.0,581.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.448429434458,-0.262511268424,-0.123935657732,-0.335509039195,-0.218297197964,-0.421656331284,-0.382964929688,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.359836756264,0.636519635892,-0.0372738433057,-0.140374080339,0.657633418305,0.961940147533,1.1834467408,-0.316181371837,-0.798012406839,-0.344065602232,1.28729836706,-0.0857164106972,1.000000,40.0,79.0,58.0,12.0,26.0,4.0,44.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.372839943278,3.49408017565,-0.123935657732,6.30864618934,0.673019090397,-0.421656331284,2.35518982649,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.159131106938,0.636519635892,-0.498561081039,-0.534375734017,-0.832767201136,-1.51514209776,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.143198147611,1.000000,335.0,1941.0,40290600.0,548.0,111927.0,108.0,100000001.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.390176982539,-0.27497685898,-0.123935657732,-0.38012886486,0.0292906599143,-0.421656331284,-0.41311673358,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.362548994769,0.636519635892,-0.335566610052,-0.494975568649,0.675035553109,0.580557343136,0.758371481954,-0.177573363353,0.669979208432,-0.344065602232,1.31480872803,-0.0736682760494,1.000000,1e-05,11.0,342.0,12.0,42.0,4.0,40022.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.372839943278,0.0127975549802,-0.123935657732,0.126583097727,0.136144366998,-0.421656331284,-0.205130691826,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.353056160003,-1.57073856313,-0.416581598635,-0.376775072546,-1.39753866777,-1.02877509009,-1.02250180462,-0.264548655509,-0.328872714589,1.43191689798,0.211022445479,-0.0495720067538,1.000000,6.0,217.0,40245.0,48.0,553.0,28.0,42682668.0
-0.0608284463757,0.159407819434,-0.212839964471,-0.188335897337,-0.320869088508,-0.387781478623,-0.355407203488,-0.557089673481,-0.104398417929,0.452403125576,9.35327846104,-0.123935657732,5.3430160971,0.662594338486,-0.421656331284,0.358530156074,-0.12600645408,0.503708290826,0.102318602654,0.0495839326549,0.771232004152,1.10781273507,1.2213920886,3.45357058093,0.636519635892,-0.46395976143,-0.534375734017,0.258178778127,-1.24244215635,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.480545917749,1.000000,60237714.0,39969012.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608284463757,-0.600551334284,-0.483413536413,-0.188335897337,-0.450292827769,-0.425185554757,-0.355407203488,-0.315817433433,-0.416443109107,-0.372839943278,3.49408017565,-0.123935657732,6.30864618934,0.673019090397,-0.421656331284,2.35518982649,-0.250205240972,0.503708290826,-0.133188399473,-0.120639921423,0.518630635401,0.59401198975,0.318014002304,-0.158453047312,0.636519635892,-0.498561081039,-0.534375734017,-0.832767201136,-1.51514209776,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.143198147611,1.000000,179.0,752.0,41043174.0,552.0,112041.0,161.0,398.0
-0.0608284463757,-0.600551334284,-0.483413536413,-0.188335897337,-0.450292827769,-0.425185554757,-0.355407203488,-0.315817433433,-0.416443109107,-0.390176982539,-0.27497685898,-0.123935657732,-0.38012886486,0.0292906599143,-0.421656331284,-0.41311673358,-0.250205240972,0.503708290826,-0.133188399473,-0.120639921423,0.518630635401,0.59401198975,0.318014002304,-0.361870935143,0.636519635892,-0.335566610052,-0.494975568649,0.675035553109,0.580557343136,0.758371481954,-0.114657165907,0.667953564094,-0.344065602232,1.35871540929,-0.0857164106972,1.000000,2.0,18.0,348.0,20.0,71.0,4.0,3.0
-0.0608284463757,-0.530670032793,-0.441136415797,-0.188335897337,-0.366259444487,-0.0511447934106,-0.355407203488,-0.275523100448,-0.416443109107,-0.707098060242,-0.182851974124,-0.123935657732,0.775718533975,-0.0410764154826,-0.421656331284,2.04612592357,-0.250205240972,-1.98489077209,-0.31857326902,-0.290863775501,-0.869539321112,-0.79448095608,-0.950864615544,-0.37271988916,0.636519635892,-0.471288585266,-0.494975568649,-0.677291319905,-0.95612650702,-0.998433383675,-0.349748186704,-1.22896890881,-0.344065602232,-0.718029027078,-0.0857164106972,1.000000,70.0,75.0,9493.0,9.0,178.0,1.0,1.0
-0.0608284463757,-0.600551334284,-0.483413536413,-0.188335897337,-0.450292827769,-0.425185554757,-0.355407203488,-0.315817433433,-0.416443109107,-0.406820540231,-0.325070923632,-0.123935657732,-0.472347906559,-0.220903385941,-0.421656331284,-0.452700867474,-0.250205240972,0.503708290826,-0.133188399473,-0.120639921423,0.518630635401,0.59401198975,0.318014002304,-0.370007650656,-1.57073856313,-0.372052887865,-0.337374907178,-2.7043913239,-1.59707375017,-1.16688111988,-0.079240600038,1.04758706842,4.28503994205,1.51649785605,-0.0857164106972,1.000000,1.0,1.0,31.0,11.0,19.0,7.0,9263.0
-0.0608284463757,-0.600551334284,-0.483413536413,-0.188335897337,-0.450292827769,-0.425185554757,-0.355407203488,-0.315817433433,-0.416443109107,-0.448429434458,-0.262511268424,-0.123935657732,-0.335509039195,-0.218297197964,-0.421656331284,-0.382964929688,-0.250205240972,0.503708290826,-0.133188399473,-0.120639921423,0.518630635401,0.59401198975,0.318014002304,-0.359836756264,0.636519635892,-0.0372738433057,-0.140374080339,0.657633418305,0.961940147533,1.1834467408,-0.284390317934,-0.614569734444,-0.344065602232,1.43644252209,-0.0857164106972,1.000000,159.0,154.0,78.0,12.0,30.0,5.0,21937.0
