@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0575267460329,2.15758683598,0.680429758041,-0.188347037239,-0.20671630356,-0.166825172402,-0.3574816061,-0.670962886801,-0.415581646375,-0.377819126872,-0.161179796639,-0.120373506172,-0.180682696271,-0.203375385137,-0.417819229217,-0.329681667179,1.36347623007,0.505826696742,-0.137223117066,-0.174062439941,0.884262399197,1.07992634588,0.0687725618089,-0.31880312669,0.644352343027,-0.398954828964,-0.459869372305,0.633877713909,0.450816370555,-0.979851569484,-0.0461011652925,-0.96125703774,-0.348800979084,1.17003604124,-0.00599951087264,1.000000,3055.0,10004.0,3234.0,195.0,1015.0,52.0,100000001.0
-0.0575267460329,-0.397858868471,-0.437625714021,-0.188347037239,-0.445153612107,-0.598991128021,2.7968038669,-0.473638867408,0.00448352109663,0.501341524754,-0.0677547753511,-0.120373506172,-0.334547451121,-0.242583584976,-0.417819229217,-0.436374452356,-0.256765892509,0.505826696742,0.0202944773956,-0.0569373742561,0.677588652667,0.956000131414,0.927115348085,-0.0495567727884,0.644352343027,0.0142488233619,-0.0166020929396,0.696038328397,1.03991913255,1.31930587687,-0.309855894622,-1.17137912692,-0.194422301315,-0.708516532241,-0.0530550352664,1.000000,14522.0,9368.0,1723.0,357.0,802.0,109.0,7180.0
-0.0575267460329,-0.371959080926,-0.472070387182,-0.188347037239,-0.535612822562,-0.598991128021,-0.3574816061,-0.576304726074,0.634581272303,1.20397229951,-0.134452903756,0.725853884422,-0.412710933672,-0.255652984922,-0.417819229217,-0.450294457874,-0.256765892509,0.505826696742,0.390547457822,0.353000355643,0.762974706159,1.18009659075,1.47130145262,0.0998715105789,0.644352343027,2.17353003528,2.15943727849,0.704309658848,1.07141833638,1.41378672619,0.131654195417,-0.74233217401,-0.329127696828,1.45378161696,-0.0530550352664,1.000000,3078.0,2621.0,3684.0,694.0,2637.0,111.0,265005.0
-0.0575267460329,0.0856038323706,-0.227233926605,-0.188347037239,-0.311252725631,-0.526963468751,-0.3574816061,-0.537590126733,-0.415581646375,-0.656917746436,-0.305485961595,-0.120373506172,-0.33481923221,-0.250425224944,2.39291508953,-0.267057367615,-0.256765892509,0.505826696742,1.73496790768,1.81706367671,0.75532026254,1.23458249799,1.66612785413,-0.371826065949,0.644352343027,0.816405476919,0.708744364204,0.588538569215,0.90439466381,1.1801574176,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,75.0,112.0,65.0,15.0,36.0,5.0,1e-05
-0.0575267460329,2.15758683598,0.69904850029,-0.188347037239,-0.198885920667,-0.166825172402,-0.3574816061,-0.669537865927,-0.415581646375,-0.377819126872,-0.161132155118,-0.120373506172,-0.180599265797,-0.205989265126,-0.417819229217,-0.329650216647,1.4881102395,0.505826696742,-0.142325844435,-0.232624972784,0.883097838351,1.06866136318,0.00934597072268,-0.318114517089,0.644352343027,-0.398903694222,-0.459869372305,0.633860503484,0.45054684712,-0.978054641635,-0.0331879847671,-0.949383719634,-0.348800979084,1.20109069976,-0.0177633919711,1.000000,1493.0,2940.0,3371.0,200.0,1041.0,60.0,100000001.0
-0.0575267460329,-0.397858868471,-0.45252070782,-0.188347037239,-0.480390687496,-0.598991128021,-0.3574816061,-0.510119401767,-0.415581646375,-0.7120397238,-0.162561400727,-0.120373506172,1.01786937516,-0.0962063055778,-0.417819229217,2.6623521262,-0.256765892509,0.505826696742,0.244348672515,0.2944378228,0.707034328688,1.06458988879,1.25083567734,-0.371137456349,0.644352343027,-0.511501542469,-0.580760448495,-1.0121480246,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,100.0,120.0,11043.0,11.0,208.0,1.0,1.0
-0.0575267460329,-0.535991068712,-0.367805430587,-0.188347037239,-0.130956591475,0.0852716350429,-0.3574816061,0.0617690557788,-0.415581646375,-0.474108150622,-0.00391513816329,-0.120373506172,0.271947848759,-0.187692105202,2.39291508953,-0.0473754007302,-0.256765892509,-1.97657803498,-0.310643506057,-0.291187505627,-0.222081711002,-0.511660891972,-0.788637714618,-0.334641147508,0.644352343027,-0.406755433759,-0.459869372305,0.478047638098,0.0236594596174,-0.722851766769,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0765827974633,1.000000,6078.0,4747.0,5620.0,1143.0,1540.0,935.0,9057.0
-0.0575267460329,-0.397858868471,-0.437625714021,-0.188347037239,-0.445153612107,-0.598991128021,2.7968038669,-0.473638867408,0.109499812964,0.599026041601,-0.253794912081,-0.120373506172,-0.443910896976,-0.237355824998,-0.417819229217,-0.451407806711,-0.256765892509,0.505826696742,0.0202944773956,-0.0569373742561,0.677588652667,0.956000131414,0.927115348085,-0.248564947411,-1.55164476254,0.719385827631,1.23260569436,-2.18028499663,-1.18645494382,-0.770690732705,1.06806494619,0.961567231575,4.36856984301,1.36412733094,-0.0648189163648,1.000000,63.0,52.0,173.0,127.0,121.0,85.0,1644.0
-0.0575267460329,0.0856038323706,0.0371522133326,-0.188347037239,0.0223225722406,-0.274866661307,-0.3574816061,-0.354746158151,-0.415581646375,-0.707155497958,-0.289335486217,0.110415782172,-0.116170714583,-0.198147625159,-0.417819229217,0.269966758505,-0.13213188308,0.505826696742,-0.20548179999,-0.174062439941,0.606663505216,0.370916716741,-0.354484674183,-0.371826065949,0.644352343027,-0.465225453776,-0.540463423099,0.288836221165,-1.18168707426,-1.18010339969,-0.322069108353,-0.842193641484,-0.228623393602,0.00379043951972,-0.0883466785617,1.000000,5.0,113.0,192.0,25.0,74.0,13.0,100000001.0
-0.0575267460329,0.154669932491,0.317364284182,2.08283615206,0.305283335025,0.193313123948,-0.3574816061,-0.234442218545,-0.100532770771,0.459476731819,9.62300686672,-0.120373506172,5.38451670908,0.664432771296,-0.417819229217,0.355241731305,-0.00749787365089,0.505826696742,-0.335479602341,-0.349750038469,0.511968502566,-0.856957844824,-0.960752389542,3.55944614485,0.644352343027,-0.468213427164,-0.540463423099,0.263027467224,-1.23545430428,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,0.49984737636,1.000000,2180.0,1464.0,96948472.0,2739.0,401339.0,96.0,100000001.0
-0.0575267460329,-0.397858868471,-0.45252070782,-0.188347037239,-0.480390687496,-0.598991128021,-0.3574816061,-0.510119401767,-0.415581646375,-0.492947307442,-0.207153863718,10.9575123343,-0.185220808397,-0.234741945008,-0.417819229217,-0.279190982908,-0.256765892509,0.505826696742,0.244348672515,0.2944378228,0.707034328688,1.06458988879,1.25083567734,-0.35461082593,0.644352343027,-0.407041788311,-0.500166397702,0.60941825732,0.340985570859,-1.10493235269,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,120888.0,177722.0,517.0,256.0,416.0,3656.0,21208347.0
-0.0575267460329,0.456834120517,-0.287744838915,0.568714025861,-0.477580178363,3.97476523562,-0.3574816061,-0.66488126546,-0.415581646375,-0.437825330078,-0.269754821378,-0.043443743391,-0.353756179987,0.857859890501,-0.417819229217,-0.392299676638,-0.13213188308,0.505826696742,-0.219389025828,0.177312757115,0.867201017481,-0.342064595751,-0.585288606824,-0.36356275074,0.644352343027,-0.442476459588,-0.459869372305,0.667162676648,-0.82053375728,-1.1069744347,-0.177791469866,-0.82795018982,-0.338825124241,1.54592365564,0.323389159884,1.000000,5841.0,5193.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575267460329,-0.855421781768,-0.538166922166,-0.188347037239,-0.470780832296,-0.382908150211,-0.3574816061,0.906075535904,-0.415581646375,-0.707155497958,-0.289335486217,0.110415782172,-0.116170714583,-0.198147625159,-0.417819229217,0.269966758505,-0.256765892509,0.505826696742,-0.407955269502,-0.408312571312,-0.616479650877,-1.31602798673,-0.960752389542,-0.371826065949,0.644352343027,-0.465225453776,-0.540463423099,0.288836221165,-1.18168707426,-1.18010339969,-0.352614211072,-1.17374772649,-0.228623393602,-0.578483243272,-0.0883466785617,1.000000,4.0,3.0,65.0,3.0,8.0,1e-05,10.0
-0.0575267460329,-0.371959080926,-0.348255751225,-0.188347037239,-0.255819872855,-0.346894320576,-0.3574816061,-0.299786320853,-0.415581646375,-0.2640864394,-0.243456702179,-0.120373506172,-0.360465759805,-0.22951418503,-0.417819229217,-0.41555420009,-0.256765892509,0.505826696742,-0.0845161073905,-0.0569373742561,0.539650377694,0.692306587841,0.398825283525,-0.344281681918,0.644352343027,-0.161107545211,-0.338978296114,0.682008389604,0.966430872807,1.15524558188,0.184948218968,0.846822207398,-0.0732692968645,1.48940395632,-0.0883466785617,1.000000,1e-05,17.0,145.0,30.0,60.0,10.0,64.0
-0.0575267460329,3.52164231335,0.427214863452,-0.188347037239,-0.439439567962,-0.346894320576,-0.3574816061,-0.729214062632,-0.205549062639,0.107812471169,-0.150222246972,-0.120373506172,-0.335950599996,-0.237355824998,-0.417819229217,-0.42778216698,1.86201226779,0.505826696742,0.301904331848,0.00162515858655,0.935058357396,1.43666505414,1.85930919673,-0.221709172981,0.644352343027,-0.155815951725,-0.258384245321,0.690537876436,1.02341082217,1.2615303433,3.57634768191,-0.0810486604884,-0.344844540685,1.54865768678,0.0175282513242,1.000000,229.0,243.0,1893.0,335.0,788.0,111.0,32.0
-0.0575267460329,3.52164231335,0.520308574698,-0.188347037239,-0.412229498348,-0.346894320576,-0.3574816061,-0.725780222011,-0.205549062639,0.107812471169,-0.150222246972,-0.120373506172,-0.335950599996,-0.237355824998,-0.417819229217,-0.42778216698,1.98664627722,0.505826696742,0.28293143164,0.0601876914292,0.932250597428,1.42665458735,1.8278579011,-0.221709172981,0.644352343027,-0.157822990324,-0.218087219924,0.690537876436,1.02330570803,1.2604532298,3.98988323694,0.0412920563114,-0.340888051011,1.54865768678,0.0292921324227,1.000000,210.0,201.0,1615.0,191.0,699.0,139.0,34.0
-0.0575267460329,-0.259726668231,0.00829316284638,-0.188347037239,0.342395022824,0.013243975773,-0.3574816061,0.117501162453,-0.415581646375,-0.517368436654,0.38841278142,-0.120373506172,1.43049374398,-0.0125621459216,-0.417819229217,0.738648878319,-0.256765892509,0.505826696742,-0.372604943483,-0.349750038469,0.210023126171,-1.23494634202,-0.960752389542,-0.323623393895,0.644352343027,-0.485437312548,-0.580760448495,0.0479143600526,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0530550352664,1.000000,100000001.0,100000001.0,689896.0,396742.0,494611.0,351807.0,100000001.0
-0.0575267460329,-0.259726668231,0.0120169112962,-0.188347037239,0.349442437901,0.157299294313,-0.3574816061,0.123316166985,-0.415581646375,-0.517368436654,0.388508064461,-0.120373506172,1.4307465636,0.013576653971,-0.417819229217,0.73880613098,-0.256765892509,0.505826696742,-0.370316479652,-0.349750038469,0.205308350707,-1.19485315376,-0.960752389542,-0.323623393895,0.644352343027,-0.485439017039,-0.580760448495,0.0478317500106,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0648189163648,1.000000,77135029.0,53002994.0,149259.0,13890.0,18411.0,11509.0,100000001.0
-0.0575267460329,3.52164231335,0.498897021112,-0.188347037239,-0.418487602937,-0.382908150211,-0.3574816061,-0.726570878754,-0.205549062639,0.107812471169,-0.150269888492,-0.120373506172,-0.335989787037,-0.239969704987,-0.417819229217,-0.427794747193,1.86201226779,0.505826696742,0.301569090424,0.00162515858655,0.932895063139,1.42663462914,1.82453060682,-0.222397782582,0.644352343027,-0.155072793484,-0.218087219924,0.690541318522,1.0234216031,1.261496439,4.07428957768,0.066262911986,-0.332975122939,1.54865768678,0.0175282513242,1.000000,207.0,196.0,1486.0,187.0,641.0,84.0,32.0
-0.0575267460329,3.52164231335,0.423491115003,-0.188347037239,-0.44052768885,-0.382908150211,-0.3574816061,-0.729351967878,-0.205549062639,0.107812471169,-0.150222246972,-0.120373506172,-0.335950599996,-0.239969704987,-0.417819229217,-0.42778216698,1.86201226779,0.505826696742,0.368599731076,0.118750224272,0.935171421556,1.44036302492,1.88025194283,-0.221709172981,0.644352343027,-0.157063639414,-0.258384245321,0.690537876436,1.02340812693,1.26121216449,2.9813759063,-0.257065633915,-0.348800979084,1.54326639146,0.0410560135211,1.000000,269.0,2939.0,1288.0,246.0,536.0,926.0,31.0
-0.0575267460329,-0.259726668231,0.00643128862146,-0.188347037239,0.338871315285,0.0852716350429,-0.3574816061,0.114591361767,-0.415581646375,-0.517368436654,0.389508536387,-0.120373506172,1.43340116958,-0.0151760259108,-0.417819229217,0.740460428969,-0.256765892509,0.505826696742,-0.369534837804,-0.349750038469,0.212378629501,-1.18772522241,-0.960752389542,-0.323623393895,0.644352343027,-0.485462027673,-0.580760448495,0.0469264816342,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0530550352664,1.000000,100000001.0,100000001.0,140316.0,7267.0,10570.0,6169.0,100000001.0
-0.0575267460329,-0.259726668231,0.0138787855211,-0.188347037239,0.35296614544,0.0492578054079,-0.3574816061,0.126225967672,-0.415581646375,-0.517368436654,0.387031177332,-0.120373506172,1.42682785954,0.00312113401395,-0.417819229217,0.73635927958,-0.256765892509,0.505826696742,-0.370706418362,-0.349750038469,0.202952847377,-1.19930668527,-0.960752389542,-0.323623393895,0.644352343027,-0.485405779457,-0.580760448495,0.0491638369372,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0530550352664,1.000000,55505857.0,100000001.0,208834.0,57389.0,70410.0,47964.0,100000001.0
-0.0575267460329,-0.371959080926,-0.348255751225,-0.188347037239,-0.255819872855,-0.346894320576,-0.3574816061,-0.299786320853,-0.415581646375,-0.370841661383,1.3555356433,-0.120373506172,2.45325022288,0.40304477237,-0.417819229217,0.744284813676,-0.256765892509,0.505826696742,-0.0845161073905,-0.0569373742561,0.539650377694,0.692306587841,0.398825283525,-0.266468797031,-1.55164476254,-0.458682763618,-0.500166397702,-0.152738547691,-0.839370750141,-1.13032667266,-0.337890771595,-1.16959011172,-0.197495412027,-0.702276072273,0.135167062309,1.000000,48.0,927.0,2735868.0,208.0,16641.0,110.0,56788814.0
-0.0575267460329,-0.691389793983,-0.499067563443,-0.188347037239,-0.435757293584,-0.490949639116,-0.3574816061,-0.11031830363,-0.415581646375,-0.446896035214,-0.262751517896,-0.120373506172,-0.335424735193,-0.219058665073,-0.417819229217,-0.381531014438,-0.256765892509,0.505826696742,-0.228193524298,-0.174062439941,0.327142520517,0.223605185095,-0.348028360147,-0.358053873934,0.644352343027,-0.0304838483867,-0.13749316913,0.661083954394,0.966845938897,1.18988273537,-0.320162302256,-0.808185071189,-0.348800979084,1.276170396,-0.0883466785617,1.000000,40.0,79.0,58.0,12.0,26.0,4.0,44.0
-0.0575267460329,-0.691389793983,-0.499067563443,-0.188347037239,-0.435757293584,-0.490949639116,-0.3574816061,-0.11031830363,-0.415581646375,-0.370841661383,1.3555356433,-0.120373506172,2.45325022288,0.40304477237,-0.417819229217,0.744284813676,-0.256765892509,0.505826696742,-0.228193524298,-0.174062439941,0.327142520517,0.223605185095,-0.348028360147,-0.266468797031,-1.55164476254,-0.458682763618,-0.500166397702,-0.152738547691,-0.839370750141,-1.13032667266,-0.346507604207,-1.17189881379,-0.197495412027,-0.706094250429,0.064583775718,1.000000,50.0,857.0,2741993.0,169.0,16436.0,55.0,100000001.0
-0.0575267460329,0.292802132731,-0.373391053261,-0.188347037239,-0.534225186533,-0.598991128021,-0.3574816061,-0.677545563867,3.15497227713,2.9057761323,0.0418207213146,0.0334860193904,-0.4113323083,-0.255652984922,-0.417819229217,-0.453181616723,-0.13213188308,0.505826696742,1.22432464074,0.997188216912,0.874244914638,1.38114702243,1.85431515727,1.61274680347,0.644352343027,2.88324615564,2.84448671024,0.706433425343,1.07496796002,1.41976431491,0.624080835583,-0.989537667423,-0.346868241492,1.47232097811,0.0292921324227,1.000000,5672.0,20803.0,4210.0,1548.0,3325.0,343.0,12535.0
-0.0575267460329,-0.691389793983,-0.499067563443,-0.188347037239,-0.435757293584,-0.490949639116,-0.3574816061,-0.11031830363,-0.415581646375,-0.388285325106,-0.275567086854,-0.120373506172,-0.380369995437,0.0292599339065,-0.417819229217,-0.41149079134,-0.256765892509,0.505826696742,-0.228193524298,-0.174062439941,0.327142520517,0.223605185095,-0.348028360147,-0.360808312337,0.644352343027,-0.336497151366,-0.500166397702,0.678425179035,0.5858233543,0.763637887934,-0.184513564775,0.664384097904,-0.348800979084,1.30361071874,-0.0765827974633,1.000000,1e-05,11.0,342.0,12.0,42.0,4.0,40022.0
-0.0575267460329,-0.596423906317,-0.482310695419,-0.188347037239,-0.452029070257,-0.418921979846,-0.3574816061,-0.317029073421,-0.415581646375,-0.2640864394,-0.243456702179,-0.120373506172,-0.360465759805,-0.22951418503,-0.417819229217,-0.41555420009,-0.256765892509,0.505826696742,-0.128189242885,-0.115499907099,0.521382978273,0.600584367216,0.325643397661,-0.344970291519,0.644352343027,-0.161107545211,-0.338978296114,0.682008389604,0.966430872807,1.15524558188,-0.137024438263,0.128312761671,-0.335360420475,1.39782751501,-0.0883466785617,1.000000,1e-05,45.0,152.0,19.0,63.0,9.0,6.0
-0.0575267460329,0.154669932491,-0.214200807031,-0.188347037239,-0.321823848248,-0.382908150211,-0.3574816061,-0.557374932666,-0.100532770771,0.459476731819,9.62300686672,-0.120373506172,5.38451670908,0.664432771296,-0.417819229217,0.355241731305,-0.13213188308,0.505826696742,0.1148537323,0.0601876914292,0.773282388729,1.1147077997,1.2323063039,3.5146865208,0.644352343027,-0.468213427164,-0.540463423099,0.263027467224,-1.23545430428,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,0.464555733065,1.000000,60237714.0,39969012.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575267460329,-0.596423906317,-0.482310695419,-0.188347037239,-0.452029070257,-0.418921979846,-0.3574816061,-0.317029073421,-0.415581646375,-0.370841661383,3.59930832437,-0.120373506172,6.35718962183,0.674888291253,-0.417819229217,2.33918532842,-0.256765892509,0.505826696742,-0.128189242885,-0.115499907099,0.521382978273,0.600584367216,0.325643397661,-0.153536822505,0.644352343027,-0.503710312376,-0.540463423099,-0.824100032421,-1.50789667791,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,0.135167062309,1.000000,179.0,752.0,41043174.0,552.0,112041.0,161.0,398.0
-0.0575267460329,-0.596423906317,-0.482310695419,-0.188347037239,-0.452029070257,-0.418921979846,-0.3574816061,-0.317029073421,-0.415581646375,-0.388285325106,-0.275567086854,-0.120373506172,-0.380369995437,0.0292599339065,-0.417819229217,-0.41149079134,-0.256765892509,0.505826696742,-0.128189242885,-0.115499907099,0.521382978273,0.600584367216,0.325643397661,-0.360119702736,0.644352343027,-0.336497151366,-0.500166397702,0.678425179035,0.5858233543,0.763637887934,-0.122940623615,0.662352137116,-0.348800979084,1.34740561861,-0.0883466785617,1.000000,2.0,18.0,348.0,20.0,71.0,4.0,3.0
-0.0575267460329,-0.691389793983,-0.499067563443,-0.188347037239,-0.435757293584,-0.490949639116,-0.3574816061,-0.11031830363,-0.415581646375,-0.2640864394,-0.243456702179,-0.120373506172,-0.360465759805,-0.22951418503,-0.417819229217,-0.41555420009,-0.256765892509,0.505826696742,-0.228193524298,-0.174062439941,0.327142520517,0.223605185095,-0.348028360147,-0.344970291519,0.644352343027,-0.161107545211,-0.338978296114,0.682008389604,0.966430872807,1.15524558188,-0.192225267911,0.15237355413,-0.348800979084,1.39782751501,-0.0883466785617,1.000000,2.0,28.0,85.0,17.0,33.0,6.0,11.0
-0.0575267460329,-0.596423906317,-0.482310695419,-0.188347037239,-0.452029070257,-0.418921979846,-0.3574816061,-0.317029073421,-0.415581646375,-0.40503124228,-0.327067570286,-0.120373506172,-0.473261636472,-0.221672545062,-0.417819229217,-0.450822826813,-0.256765892509,0.505826696742,-0.128189242885,-0.115499907099,0.521382978273,0.600584367216,0.325643397661,-0.368383017945,-1.55164476254,-0.373927782047,-0.338978296114,-2.68917318134,-1.58975094507,-1.16691201934,-0.0882801988778,1.04316943076,4.23037190099,1.50478636931,-0.0883466785617,1.000000,1.0,1.0,31.0,11.0,19.0,7.0,9263.0
-0.0575267460329,-0.596423906317,-0.482310695419,-0.188347037239,-0.452029070257,-0.418921979846,-0.3574816061,-0.317029073421,-0.415581646375,-0.446896035214,-0.262751517896,-0.120373506172,-0.335424735193,-0.219058665073,-0.417819229217,-0.381531014438,-0.256765892509,0.505826696742,-0.128189242885,-0.115499907099,0.521382978273,0.600584367216,0.325643397661,-0.358053873934,0.644352343027,-0.0304838483867,-0.13749316913,0.661083954394,0.966845938897,1.18988273537,-0.289049985065,-0.624170380059,-0.348800979084,1.42493484707,-0.0883466785617,1.000000,159.0,154.0,78.0,12.0,30.0,5.0,21937.0
-0.0575267460329,-0.302892980806,-0.450658833595,-0.188347037239,-0.512808796853,-0.0227698538619,-0.3574816061,-0.576658682872,-0.100532770771,0.459476731819,9.62300686672,-0.120373506172,5.38451670908,0.664432771296,-0.417819229217,0.355241731305,-0.256765892509,-1.97657803498,-0.353519119846,-0.291187505627,-2.43899476217,-1.23492923499,-0.9464332516,3.54705117204,0.644352343027,-0.468213427164,-0.540463423099,0.263027467224,-1.23545430428,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,0.49984737636,1.000000,426662.0,100000001.0,96960630.0,9220.0,407798.0,6705.0,100000001.0
-0.0575267460329,1.81225633538,-0.112728661773,-0.188347037239,-0.516949153211,-0.635004957656,-0.3574816061,-0.722539448735,-0.415581646375,-0.23826981709,-0.276901049422,-0.120373506172,-0.410665117331,-0.258266864912,2.39291508953,-0.433091016802,0.117136135778,0.505826696742,8.83178184834,8.84456761783,0.925138861775,1.46436704654,2.02225987121,-0.330509489903,0.644352343027,7.93603187688,7.39805058008,0.691801121661,1.05263255297,1.3887992578,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,2264.0,1716.0,233.0,76.0,138.0,31.0,7.0
-0.0575267460329,0.603599583273,-0.102488353536,-0.188347037239,-0.34492386539,-0.454935809481,-0.3574816061,-0.626254006108,-0.415581646375,-0.656917746436,-0.305867093758,-0.120373506172,-0.336841789146,-0.245197464965,-0.417819229217,-0.269585990397,-0.00749787365089,0.505826696742,-0.121832006815,-0.174062439941,0.837559363583,1.05519812644,0.340616221909,-0.371137456349,0.644352343027,-0.368775104608,-0.459869372305,0.589915403248,0.606436506596,-0.217221307155,-0.123556111659,0.0228642169608,-0.348800979084,1.52716396212,-0.0883466785617,1.000000,10.0,9.0,123.0,12.0,32.0,4.0,3240.0
-0.0575267460329,0.0856038323706,-0.261678599766,-0.188347037239,-0.354712020191,-0.454935809481,-0.3574816061,-0.561410959526,-0.415581646375,-0.707155497958,-0.289335486217,0.110415782172,-0.116170714583,-0.198147625159,-0.417819229217,0.269966758505,-0.256765892509,-1.97657803498,0.0307381299889,0.00162515858655,0.305679174179,0.787504387793,0.81889773505,-0.37251467555,0.644352343027,-0.465225453776,-0.540463423099,0.288836221165,-1.18168707426,-1.18010339969,-0.348752325307,-1.18721020974,-0.228623393602,-0.705855611383,-0.0883466785617,1.000000,52.0,79.0,119.0,13.0,44.0,15.0,100000001.0
-0.0575267460329,-0.587790643802,-0.450658833595,-0.188347037239,-0.344476354532,-0.382908150211,-0.3574816061,-0.156861324092,-0.415581646375,-0.740647332305,-0.321969927615,-0.120373506172,-0.325970545612,-0.172008825266,-0.417819229217,0.0488883879941,-0.256765892509,0.505826696742,-0.16919456241,0.00162515858655,0.395169456672,0.316445065356,-0.0439867769339,-0.373203285151,-1.55164476254,-0.414599503085,-0.459869372305,0.141067508614,-0.203179548846,-0.832910337476,-0.33162727562,0.0262217124226,-0.0924221300568,0.997294910784,-0.0883466785617,1.000000,27.0,16.0,17.0,2.0,6.0,10.0,100000001.0
-0.0575267460329,1.81225633538,0.331328340869,-0.188347037239,-0.306848091208,-0.526963468751,-0.3574816061,-0.679581964664,-0.415581646375,-0.23826981709,-0.219731225074,-0.120373506172,-0.33481923221,-0.250425224944,2.39291508953,-0.409477957284,0.241770145207,0.505826696742,5.6555105037,5.74075337717,0.890024902542,1.42048464997,1.95606406411,-0.319491736291,0.644352343027,5.07750608739,4.73844690389,0.678893302606,1.03578733829,1.36597905653,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,2104.0,3418.0,647.0,241.0,382.0,40.0,10.0
-0.0575267460329,-0.786355681648,-0.526064739704,-0.188347037239,-0.482245567144,-0.382908150211,-0.3574816061,0.121606141937,-0.415581646375,-0.726692401327,-0.290907656387,-0.120373506172,-0.0284018563208,-0.185078225212,-0.417819229217,0.694567812494,-0.256765892509,0.505826696742,-0.29942526933,-0.291187505627,0.0846349729371,-0.289289392027,-0.771951674602,-0.37251467555,0.644352343027,-0.482774044768,-0.540463423099,0.050884879478,-1.55096382757,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,9.0,11.0,107.0,2.0,12.0,1e-05,552.0
-0.0575267460329,-0.786355681648,-0.526064739704,-0.188347037239,-0.482245567144,-0.382908150211,-0.3574816061,0.121606141937,-0.415581646375,-0.740647332305,-0.321969927615,-0.120373506172,-0.325970545612,-0.172008825266,-0.417819229217,0.0488883879941,-0.256765892509,0.505826696742,-0.29942526933,-0.291187505627,0.0846349729371,-0.289289392027,-0.771951674602,-0.373203285151,-1.55164476254,-0.414599503085,-0.459869372305,0.141067508614,-0.203179548846,-0.832910337476,-0.345940389735,-0.306875542013,-0.0283274178001,0.939067542504,-0.0883466785617,1.000000,3.0,2.0,37.0,19.0,24.0,1e-05,11.0
-0.0575267460329,-0.786355681648,-0.526064739704,-0.188347037239,-0.482245567144,-0.382908150211,-0.3574816061,0.121606141937,-0.415581646375,-0.751811277088,-0.299387846998,-0.120373506172,0.0886536263827,-0.195533745169,-0.417819229217,1.81471625472,-0.256765892509,0.505826696742,-0.29942526933,-0.291187505627,0.0846349729371,-0.289289392027,-0.771951674602,-0.373203285151,0.644352343027,-0.500016679557,-0.580760448495,-0.568325574181,-1.61564945193,-1.18010339969,-0.353109015186,-1.24354261705,-0.348800979084,-0.778639821732,-0.0883466785617,1.000000,4.0,5.0,138.0,2.0,8.0,1e-05,1e-05
