@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0608343701746,0.449365791185,0.100299253924,-0.188589036398,-0.116508078419,-0.427480843627,-0.360276786009,-0.520756327844,-0.420608713139,-0.521526177471,-0.248988793872,-0.121222477301,-0.261405307131,-0.247197808139,2.39447853043,-0.318337899144,-0.125316794654,0.50286101127,0.681781367252,0.742377893216,0.749837039696,1.10754533586,1.40328572193,-0.365888239579,0.642330014607,0.517587019315,0.397784844284,0.627625804386,0.913981172033,1.16629443453,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,559.0,781.0,364.0,71.0,179.0,19.0,3.0
-0.0608343701746,-0.858431523806,-0.520188650994,-0.188589036398,-0.0962815286163,-0.427480843627,2.77510497331,3.80264519264,3.34968461455,2.98117872633,1.34143862993,-0.121222477301,-0.154377114135,-0.166885670527,-0.417546404327,-0.44548688753,-0.249143439467,0.50286101127,-0.524726860194,-0.470455550316,-2.78945356346,-1.31045046638,-0.955674624904,6.28258317164,0.642330014607,-0.149763501557,-0.00934049199299,0.704666492503,1.0292214171,1.21180894525,-0.0934305568341,-0.322453811886,1.63197383097,0.124832260488,0.0816778149637,1.000000,46.0,7585.0,20586.0,10644.0,2379.0,2757.0,643.0
-0.0608343701746,0.449365791185,0.0993475853577,-0.188589036398,-0.117387493628,-0.427480843627,-0.360276786009,-0.521117677056,-0.420608713139,-0.521526177471,-0.248988793872,-0.121222477301,-0.261405307131,-0.247197808139,2.39447853043,-0.318337899144,-0.125316794654,0.50286101127,0.683373996832,0.742377893216,0.750130945316,1.1088866506,1.40474896909,-0.366566170792,0.642330014607,0.517587019315,0.397784844284,0.627625804386,0.913981172033,1.16629443453,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,547.0,753.0,361.0,70.0,180.0,11.0,3.0
-0.0608343701746,0.449365791185,0.100299253924,-0.188589036398,-0.116508078419,-0.427480843627,-0.360276786009,-0.520756327844,-0.420608713139,-0.521526177471,-0.248988793872,-0.121222477301,-0.261405307131,-0.247197808139,2.39447853043,-0.318337899144,-0.125316794654,0.50286101127,0.681781367252,0.742377893216,0.749837039696,1.10754533586,1.40328572193,-0.365888239579,0.642330014607,0.517587019315,0.397784844284,0.627625804386,0.913981172033,1.16629443453,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,546.0,741.0,500.0,69.0,186.0,10.0,3.0
-0.0608343701746,1.14685769251,-0.223268058457,-0.188589036398,-0.52015965926,-0.650269909063,-0.360276786009,-0.714457801378,-0.420608713139,-0.521526177471,-0.304622459768,-0.121222477301,-0.412347662804,-0.263260235661,2.39447853043,-0.413350538331,-0.00149014984053,0.50286101127,6.72078799613,6.7459034387,0.916157476388,1.45505739121,2.01031802061,-0.370633758073,0.642330014607,3.73083645408,3.41051233273,0.679252427052,1.03536335559,1.36211753594,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,483.0,354.0,109.0,39.0,91.0,17.0,2.0
-0.0608343701746,-0.684058548474,-0.428828468675,-0.188589036398,-0.0681402419346,-0.241823289097,-0.360276786009,0.711224929461,-0.420608713139,-0.694996111296,-0.1258065853,-0.121222477301,1.00718217401,-0.0758652479009,-0.417546404327,2.0592274986,-0.249143439467,0.50286101127,-0.395827969578,-0.349172205962,-0.327681251154,-1.22782948237,-0.955674624904,-0.372667551714,0.642330014607,-0.501591699036,-0.57931596278,-0.672828169924,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,69745.0,354932.0,17866.0,3518.0,4048.0,3387.0,100000001.0
-0.0608343701746,-0.684058548474,-0.441200160031,-0.188589036398,-0.129113264256,-0.278954800003,-0.360276786009,0.574529724575,-0.420608713139,-0.694996111296,-0.113752624356,-0.121222477301,1.0943916357,-0.0544486778712,-0.417546404327,2.20623581563,-0.249143439467,0.50286101127,-0.383233045743,-0.349172205962,-0.218826899192,-1.11978643713,-0.955674624904,-0.372667551714,0.642330014607,-0.503599866617,-0.57931596278,-0.752374470128,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,126.0,428.0,16706.0,15.0,302.0,1.0,100000001.0
-0.0608343701746,-0.684058548474,-0.432635142938,-0.188589036398,-0.0869013342331,-0.204691778191,-0.360276786009,0.669166625666,-0.420608713139,-0.694996111296,-0.140874036481,-0.121222477301,0.898166573327,-0.0812193904084,-0.417546404327,1.875463943,-0.249143439467,0.50286101127,-0.391210804924,-0.349172205962,-0.294187314548,-1.18334302018,-0.955674624904,-0.372667551714,0.642330014607,-0.499080194524,-0.57931596278,-0.573402178219,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,1740100.0,26786.0,12361.0,1862.0,2199.0,2350.0,100000001.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.537485411383,-0.287839637223,-0.121222477301,-0.359431046464,0.00444688971066,-0.417546404327,-0.375097793924,-0.125316794654,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.371311689287,0.642330014607,-0.329990066791,-0.335040761014,0.657947840765,0.521344874189,0.21100407146,0.104519472694,0.720182054179,2.86288690134,1.41409430776,-0.0883315555002,1.000000,1.0,10.0,121.0,18.0,41.0,13.0,297714.0
-0.0608343701746,-0.684058548474,-0.437393485767,-0.188589036398,-0.110352171957,-0.241823289097,-0.360276786009,0.61658802837,-0.420608713139,-0.694996111296,-0.132528986596,-0.121222477301,0.958543515596,-0.0758652479009,-0.417546404327,1.97723747358,-0.249143439467,0.50286101127,-0.389950581976,-0.349172205962,-0.252320835797,-1.19605262082,-0.955674624904,-0.372667551714,0.642330014607,-0.500471062096,-0.57931596278,-0.628470575729,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,109604.0,2429.0,11891.0,37.0,267.0,23.0,100000001.0
-0.0608343701746,-0.684058548474,-0.4002784117,-0.188589036398,0.0725661914741,-0.0932972454731,-0.360276786009,1.02667364303,-0.420608713139,-0.694996111296,-0.138092353186,-0.121222477301,0.91829222075,-0.0758652479009,-0.417546404327,1.9093884532,-0.249143439467,0.50286101127,-0.413461958794,-0.349172205962,-0.578880123661,-1.30409566606,-0.955674624904,-0.372667551714,0.642330014607,-0.499543817048,-0.57931596278,-0.591757163464,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,24843239.0,38357148.0,200099.0,150060.0,160918.0,143619.0,100000001.0
-0.0608343701746,-0.684058548474,-0.425973462977,-0.188589036398,-0.0540695985937,-0.241823289097,-0.360276786009,0.742767513798,-0.420608713139,-0.694996111296,-0.123720322829,-0.121222477301,1.02227640957,-0.0758652479009,-0.417546404327,2.08467246089,-0.249143439467,0.50286101127,-0.400446960643,-0.349172205962,-0.352798877592,-1.27867360483,-0.955674624904,-0.372667551714,0.642330014607,-0.501938768411,-0.57931596278,-0.686595269302,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,19532.0,540019.0,14256.0,210.0,480.0,167.0,100000001.0
-0.0608343701746,-0.684058548474,-0.430731805806,-0.188589036398,-0.0775204363178,-0.241823289097,-0.360276786009,0.690193490543,-0.420608713139,-0.694996111296,-0.120475025652,-0.121222477301,1.045755493,-0.0731881766472,-0.417546404327,2.12425210921,-0.249143439467,0.50286101127,-0.399186737695,-0.349172205962,-0.310932398841,-1.29138320547,-0.955674624904,-0.372667551714,0.642330014607,-0.502480093034,-0.57931596278,-0.708013434158,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,560.0,1361.0,14796.0,18.0,283.0,5.0,100000001.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.497240386735,-0.215608594334,-0.121222477301,-0.196344120424,-0.239166594378,-0.417546404327,-0.29217893617,-0.249143439467,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.35843099623,0.642330014607,-0.404147223376,-0.497890895525,0.614085862148,0.350123166063,-1.09527178566,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,4.0,103656.0,509.0,61.0,187.0,33.0,100000001.0
-0.0608343701746,-0.291719353976,-0.499251942546,-0.188589036398,-0.603762497266,-0.538875376345,-0.360276786009,-0.660959821911,-0.420608713139,-0.621444859354,-0.288813226376,-0.121222477301,-0.302875209928,-0.212395881841,-0.417546404327,-0.278695064918,-0.249143439467,-1.98823507533,-0.00457623101853,-0.0459638450795,-2.35939804916,-1.03182879362,-0.733813283293,-0.373345482927,-1.55652994237,-0.370613587512,-0.41646582827,0.160346359085,0.155337130036,-0.40439743997,-0.318892658261,-0.938120453094,-0.347524338124,0.280461391759,-0.103786952815,1.000000,2.0,25.0,49.0,8.0,20.0,3.0,35950582.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.521526177471,0.129320134221,-0.121222477301,0.765002711446,0.170425307441,-0.417546404327,0.327775849122,-0.249143439467,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.342160647105,0.642330014607,-0.446803949021,-0.497890895525,0.276564770256,-0.705864067539,-1.10476267864,-0.348042498989,-1.23640334272,-0.347524338124,-0.75898963046,0.0662224176488,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608343701746,0.100619840521,0.694140438998,-0.188589036398,0.819485187259,0.389412396304,-0.360276786009,0.0748660977848,-0.420608713139,-0.382750230411,1.2476959029,-0.121222477301,2.37027466403,0.106175597352,-0.417546404327,0.737561690833,-0.00149014984053,0.50286101127,-0.373447140593,-0.349172205962,0.255838212972,-1.27271633702,-0.955674624904,-0.225556478375,0.642330014607,-0.483532867868,-0.57931596278,0.056232670042,-1.6080708641,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,0.0198562257041,1.000000,100000001.0,100000001.0,1304043.0,154330.0,194476.0,126303.0,100000001.0
-0.0608343701746,0.109338489288,-0.258479795392,-0.188589036398,-0.35734402397,-0.538875376345,-0.360276786009,-0.569785469594,-0.106417602498,0.449905451951,9.35709085085,-0.121222477301,5.35420377921,0.681745916902,-0.417546404327,0.354768865987,-0.249143439467,0.50286101127,0.43220060492,0.681736221039,0.782716788916,1.18245590508,1.45528559509,3.44408518053,0.642330014607,-0.466116374053,-0.538603429153,0.267726292456,-1.22757278461,-1.17052790902,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,0.66898291293,1.000000,19405.0,26866.0,96915431.0,2152.0,399772.0,88.0,100000001.0
-0.0608343701746,-0.684058548474,-0.504010285375,-0.188589036398,-0.438667417755,-0.501743865439,-0.360276786009,-0.119462019318,-0.420608713139,-0.604791745707,-0.282647161739,-0.0443089054964,-0.294918032078,-0.0838964616621,-0.417546404327,-0.287124064098,-0.249143439467,0.50286101127,-0.222424944812,-0.167247189433,0.333817402762,0.233920448706,-0.338621111087,-0.372667551714,-1.55652994237,-0.388990997286,-0.41646582827,0.249030571501,0.105524579286,-0.70288406602,-0.296342781472,-0.0284168570512,-0.0519626559795,0.783708052557,-0.103786952815,1.000000,25.0,26.0,229.0,10.0,41.0,3.0,52088093.0
-0.0608343701746,0.109338489288,-0.258479795392,-0.188589036398,-0.35734402397,-0.538875376345,-0.360276786009,-0.569785469594,-0.420608713139,-0.409811540088,-0.256916591262,-0.0443089054964,-0.341764501585,-0.00626139530422,-0.417546404327,-0.395329919393,-0.249143439467,0.50286101127,0.43220060492,0.681736221039,0.782716788916,1.18245590508,1.45528559509,-0.357075133802,-1.55652994237,-0.352748148236,-0.294328227387,0.44317076515,0.532601048678,-0.256556220351,0.260217510862,0.515891469117,2.3077890684,1.02702856262,-0.0728761581853,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608343701746,-0.387624490409,-0.456426857084,-0.188589036398,-0.48322422049,-0.613138398157,-0.360276786009,-0.517280056949,-0.420608713139,-0.409811540088,-0.256916591262,-0.0443089054964,-0.341764501585,-0.00626139530422,-0.417546404327,-0.395329919393,-0.249143439467,0.50286101127,0.266716894213,0.31788618798,0.713630128138,1.07749302183,1.27154043819,-0.357075133802,-1.55652994237,-0.352748148236,-0.294328227387,0.44317076515,0.532601048678,-0.256556220351,-0.0692062447493,0.282828132557,2.22481047757,0.847673828317,-0.0883315555002,1.000000,915584.0,871699.0,2207611.0,1922714.0,2019958.0,100000001.0,100000001.0
-0.0608343701746,-0.623028007107,-0.503058616809,-0.188589036398,-0.489878931258,-0.427480843627,-0.360276786009,-0.338714083933,-0.315878342925,-0.0885452226429,-0.0950689848928,-0.121222477301,-0.236248247852,-0.244520736885,2.39447853043,-0.399095799087,-0.249143439467,-1.98823507533,-0.294637546118,-0.288530533786,-1.5894105413,-0.78400302089,-0.910095567661,-0.266910282401,0.642330014607,-0.207728404064,-0.253615693759,0.676698630117,0.94179657374,0.991685502434,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,2.0,569.0,311.0,36.0,84.0,22.0,13.0
-0.0608343701746,-0.753807738606,-0.533512010916,-0.188589036398,-0.531192450703,-0.650269909063,-0.360276786009,-0.157563777949,0.41723424857,0.95366213978,-0.164008369216,0.0326046663087,-0.415474936843,-0.260583164408,-0.417546404327,-0.453663143106,-0.249143439467,0.50286101127,-0.0819612256398,-0.0459638450795,0.324612128027,0.497696141057,0.385121528711,-0.0506502252811,0.642330014607,2.54208930841,2.59626166018,0.708390492885,1.08034219805,1.42534228795,-0.199225534335,-0.712771158774,0.436720349649,-0.13799423866,-0.0883315555002,1.000000,319.0,777.0,686.0,1661.0,762.0,308.0,79.0
-0.0608343701746,-0.073753134811,4.14774566438,-0.188589036398,6.23550797477,2.91435513791,2.77510497331,3.80264519264,-0.315878342925,-0.0885452226429,2.51600440116,-0.121222477301,2.53102827282,0.0499571010239,2.39447853043,0.280323237544,0.122336494972,0.50286101127,-0.524726860194,-0.470455550316,-2.78945356346,-1.31045046638,-0.955674624904,0.160186382131,0.642330014607,-0.436437625656,-0.497890895525,0.306976292782,-0.454308932953,-1.0532377042,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,0.0816778149637,1.000000,96.0,49966.0,2823252.0,812.0,24358.0,403.0,328.0
-0.0608343701746,2.32387527601,0.36771812092,-0.188589036398,-0.362498100625,-0.316086310909,-0.360276786009,-0.70760131444,-0.420608713139,-0.365403237028,-0.236285773492,-0.121222477301,-0.320856469618,-0.236489523124,-0.417546404327,-0.393655493019,0.989123008664,0.50286101127,0.0565993742409,-0.0459638450795,0.916108492118,1.34768643331,1.41447379088,-0.347584096813,0.642330014607,-0.283952436483,-0.375753294642,0.671615128672,0.932304486986,0.84670591107,0.958628139249,-0.146715650879,-0.339248611437,1.56551964317,-0.0574207608704,1.000000,83.0,90.0,1237.0,136.0,400.0,42.0,9.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.478505633882,-0.268182408606,-0.121222477301,-0.336876484967,-0.2552290219,2.39447853043,-0.378623567195,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.368599964433,0.642330014607,-0.285684329934,-0.457178361897,0.661520403054,0.873285771959,0.807483849344,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,37.0,17.0,30.0,5.0,12.0,2.0,2.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.497240386735,-0.215608594334,-0.121222477301,-0.196344120424,-0.239166594378,-0.417546404327,-0.29217893617,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.35843099623,0.642330014607,-0.404147223376,-0.497890895525,0.614085862148,0.350123166063,-1.09527178566,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,30.0,21.0,196.0,9.0,44.0,2.0,5.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.521526177471,0.129320134221,-0.121222477301,0.765002711446,0.170425307441,-0.417546404327,0.327775849122,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.342160647105,0.642330014607,-0.446803949021,-0.497890895525,0.276564770256,-0.705864067539,-1.10476267864,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.0728761581853,1.000000,47.0,52.0,51167.0,33.0,890.0,2.0,6.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.521526177471,-0.19984572233,-0.121222477301,-0.128072892953,-0.201687596826,-0.417546404327,-0.234401748385,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.361142721084,0.642330014607,-0.340358980226,-0.375753294642,0.582022287697,0.537696403005,0.0974266726394,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,21.0,17.0,322.0,9.0,45.0,2.0,3.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.537485411383,-0.287839637223,-0.121222477301,-0.359431046464,0.00444688971066,-0.417546404327,-0.375097793924,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.371311689287,0.642330014607,-0.329990066791,-0.335040761014,0.657947840765,0.521344874189,0.21100407146,-0.339951432087,-0.80613171617,0.585415710244,-0.348628880446,-0.103786952815,1.000000,11.0,9.0,98.0,11.0,29.0,2.0,1.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.569403879207,-0.289323201646,-0.121222477301,-0.346452771152,-0.2552290219,-0.417546404327,-0.353267065163,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.373345482927,0.642330014607,0.186906743118,0.153509642518,0.644841562158,0.949840166437,1.18990808958,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,10.0,6.0,14.0,3.0,6.0,1.0,1.0
-0.0608343701746,-0.291719353976,-0.499251942546,-0.188589036398,-0.603762497266,-0.538875376345,-0.360276786009,-0.660959821911,-0.420608713139,-0.621444859354,-0.286077904469,-0.121222477301,-0.291279315024,-0.204364668079,-0.417546404327,-0.267277372625,-0.249143439467,-1.98823507533,-0.00457623101853,-0.0459638450795,-2.35939804916,-1.03182879362,-0.733813283293,-0.373345482927,-1.55652994237,-0.374364872181,-0.41646582827,0.229777283022,0.168424826805,-0.430692566028,-0.320774870199,-0.957293817278,-0.347524338124,0.253040066868,-0.103786952815,1.000000,1e-05,25.0,55.0,9.0,21.0,3.0,81885507.0
-0.0608343701746,0.623738766518,-0.101454482031,-0.188589036398,-0.350334732989,-0.464612354533,-0.360276786009,-0.633689391544,-0.420608713139,-0.660302124531,-0.304761543933,-0.121222477301,-0.337631196746,-0.249874879393,-0.417546404327,-0.271302314512,-0.00149014984053,0.50286101127,-0.107600370188,-0.167247189433,0.844825075232,1.07848828308,0.407850218698,-0.374701345355,0.642330014607,-0.365619932616,-0.457178361897,0.593724322168,0.613357964089,-0.21164745576,-0.127970368111,-0.0404829220999,-0.347524338124,1.5341643658,-0.103786952815,1.000000,9.0,9.0,99.0,12.0,34.0,6.0,199610.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.452138203941,-0.263870799499,-0.121222477301,-0.338989677947,-0.239166594378,-0.417546404327,-0.385946813109,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.361142721084,0.642330014607,0.0717582758767,-0.00934049199299,0.666063545848,0.980142554217,1.22089513715,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.103786952815,1.000000,42.0,18.0,38.0,7.0,16.0,2.0,3.0
-0.0608343701746,-0.858431523806,-0.553497050798,-0.188589036398,-0.588754045547,-0.687401419968,2.77510497331,0.245057002366,-0.420608713139,-0.478505633882,-0.0111548721662,-0.121222477301,0.266892937725,-0.190979311811,2.39447853043,-0.0496714485076,-0.249143439467,0.50286101127,-0.200031330957,-0.227888861609,-0.151839025982,0.119522603144,-0.019695627518,-0.338093059823,0.642330014607,-0.40385713554,-0.457178361897,0.482727083436,0.0325442157675,-0.712758772281,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.0883315555002,1.000000,39.0,29.0,4112.0,17.0,176.0,2.0,5.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.452138203941,-0.263870799499,-0.121222477301,-0.338989677947,-0.239166594378,-0.417546404327,-0.385946813109,-0.249143439467,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.361820652297,0.642330014607,0.0717582758767,-0.00934049199299,0.666063545848,0.980142554217,1.22089513715,-0.0509096780536,-0.268013594376,-0.182009804399,1.44290614976,-0.0883315555002,1.000000,33.0,75.0,50.0,38.0,62.0,19.0,2834595.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.478505633882,-0.0111548721662,-0.121222477301,0.266892937725,-0.190979311811,2.39447853043,-0.0496714485076,-0.249143439467,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.338093059823,0.642330014607,-0.40385713554,-0.457178361897,0.482727083436,0.0325442157675,-0.712758772281,-0.348262497787,-1.23729976012,-0.347524338124,-0.770689395747,-0.0883315555002,1.000000,3374123.0,100000001.0,93433.0,54379.0,66021.0,51360.0,100000001.0
-0.0608343701746,-0.361468544109,-0.349839977711,-0.188589036398,-0.259038770737,-0.353217821815,-0.360276786009,-0.307990252873,2.1976505422,2.31921745885,0.122458648761,-0.121222477301,-0.377965258317,-0.209718810587,-0.417546404327,-0.454718347651,-0.249143439467,0.50286101127,-0.073700372898,-0.0459638450795,0.546281021777,0.704064134558,0.413509771702,1.64621160222,-1.55652994237,0.0997940565574,0.357072310656,-0.821371730434,-0.123790641891,0.236599456302,2.55658940812,0.649593486784,2.34682877458,1.41878610084,0.00440082838916,1.000000,751.0,1510.0,9308.0,2261.0,5831.0,1603.0,100000001.0
-0.0608343701746,0.100619840521,-0.257528126826,-0.188589036398,-0.353070769587,-0.501743865439,-0.360276786009,-0.565755739779,-0.420608713139,-0.521526177471,-0.19984572233,-0.121222477301,-0.128072892953,-0.201687596826,-0.417546404327,-0.234401748385,-0.125316794654,0.50286101127,-0.0565869105519,-0.0459638450795,0.779174849395,0.962014116624,0.515026053758,-0.361142721084,0.642330014607,-0.340358980226,-0.375753294642,0.582022287697,0.537696403005,0.0974266726394,-0.346478063092,-1.23002881103,-0.347524338124,-0.735590099886,-0.0883315555002,1.000000,226775.0,1656481.0,68576.0,46588.0,58558.0,99768.0,100000001.0
-0.0608343701746,0.109338489288,-0.363163337633,-0.188589036398,-0.485259539049,0.278017863586,-0.360276786009,-0.639086759513,-0.420608713139,-0.70332266812,-0.30958312831,-0.121222477301,-0.308073413087,-0.0812193904084,-0.417546404327,-0.131326588244,-0.249143439467,-1.98823507533,-0.29891682491,-0.349172205962,-2.10487201432,-1.08620208962,-0.955674624904,-0.376057207782,0.642330014607,-0.428442079668,-0.457178361897,0.510533182404,-0.383740028815,-1.07016987503,-0.290451702549,-0.560164080626,-0.347524338124,1.46752662104,-0.103786952815,1.000000,3.0,8.0,82.0,7.0,21.0,1.0,100000001.0
-0.0608343701746,0.170369030654,-0.212799704233,-0.188589036398,-0.324929482905,-0.390349332721,-0.360276786009,-0.564301194852,3.34968461455,2.98117872633,1.34143862993,-0.121222477301,-0.154377114135,-0.166885670527,-0.417546404327,-0.44548688753,-0.125316794654,0.50286101127,0.132673006433,0.0753194992737,0.779864397195,1.12776515506,1.25288013691,6.31851352595,0.642330014607,-0.149763501557,-0.00934049199299,0.704666492503,1.0292214171,1.21180894525,0.58428796239,-0.975748708893,-0.303851931872,0.0982028693095,0.483518145151,1.000000,48.0,45277.0,20900.0,1908.0,2731.0,2479.0,654.0
-0.0608343701746,0.170369030654,-0.212799704233,-0.188589036398,-0.324929482905,-0.390349332721,-0.360276786009,-0.564301194852,5.2348312784,3.8297936426,0.319679994362,-0.121222477301,-0.381730012238,0.850401405886,-0.417546404327,-0.456866668282,-0.125316794654,0.50286101127,0.132673006433,0.0753194992737,0.779864397195,1.12776515506,1.25288013691,3.6528879943,0.642330014607,0.194482697772,0.397784844284,0.710978707568,1.06478909427,1.35191906882,9.79384097549,1.08574905372,3.13067524473,1.56330059548,1.31810960016,1.000000,85.0,135.0,6440.0,1476.0,2895.0,989.0,2284.0
-0.0608343701746,-0.378905841642,-0.4754602284,-0.188589036398,-0.530306703705,-0.650269909063,-0.360276786009,-0.569081067333,1.15034684007,1.6301948817,-0.0960889354342,0.570999668944,-0.414618338974,-0.260583164408,-0.417546404327,-0.455602950264,-0.249143439467,0.50286101127,0.640135564859,0.560452876686,0.756498900414,1.1832881494,1.50629957038,0.285603656636,0.642330014607,3.48773248696,3.61407500087,0.70982915477,1.08265924907,1.4290812037,0.125211581857,-0.830367663354,-0.263313336422,-0.259388569727,-0.0419653635555,1.000000,5096.0,5258.0,8713.0,1723.0,6996.0,909.0,344.0
