Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3320,587,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,299,439.0,SAT,everything ok,0.754,
3321,588,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,300011.944,300,439.0,SAT,everything ok,0.902,
3322,588,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,225607.992,300,439.0,SAT,everything ok,0.766,
3323,588,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,379730.28,300,439.0,SAT,everything ok,0.777,
3324,588,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188620.251,300,439.0,SAT,everything ok,0.779,
3325,588,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151661.076,300,439.0,SAT,everything ok,0.88,
3326,588,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193282.75701,300,439.0,SAT,everything ok,0.88,
3327,588,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369995.934,300,439.0,SAT,everything ok,0.775,
3328,588,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,192372.06601,300,439.0,SAT,everything ok,0.88,
3329,588,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190928.36401,300,439.0,SAT,everything ok,0.88,
3330,588,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,327089.374,300,439.0,SAT,everything ok,0.908,
3331,589,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4839660.3401,300,442.0,SAT,configuration crashed; runnning SBS,3.843,
3332,590,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,260890.049,301,442.0,SAT,everything ok,0.88,
3333,590,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297874.841,301,442.0,SAT,everything ok,0.988,
3334,590,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226142.28701,301,442.0,SAT,everything ok,1.017,
3335,590,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262898.50201,301,442.0,SAT,everything ok,0.98,
3336,590,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,150735.657,301,442.0,SAT,everything ok,0.956,
3337,590,9,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,368142.291,301,443.0,SAT,everything ok,1.089,
3338,591,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3716381.54,301,444.0,SAT,configuration crashed; runnning SBS,1.373,
3339,592,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,157488.685,302,444.0,SAT,everything ok,0.996,
3340,592,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,258087.749,302,444.0,SAT,everything ok,0.802,
3341,592,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,450679.34601,302,444.0,SAT,everything ok,0.779,
3342,592,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152229.683,302,444.0,SAT,everything ok,0.78,
3343,592,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157542.69101,302,444.0,SAT,everything ok,0.88,
3344,592,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258529.14,302,444.0,SAT,everything ok,0.855,
3345,592,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,408546.27801,302,444.0,SAT,everything ok,0.879,
3346,592,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,119142.31801,302,444.0,SAT,everything ok,0.779,
3347,592,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,369611.427,302,444.0,SAT,everything ok,0.78,
3348,592,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,331506.819,302,444.0,SAT,everything ok,0.88,
3349,593,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3009764.78,302,447.0,SAT,configuration crashed; runnning SBS,3.969,
3350,594,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,404412.761,303,447.0,SAT,everything ok,0.88,
3351,594,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,484075.79501,303,447.0,SAT,everything ok,0.854,
3352,594,10,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,223820.663,303,448.0,SAT,everything ok,1.105,
3353,595,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5855539.87,303,449.0,SAT,configuration crashed; runnning SBS,1.377,
3354,596,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,192370.485,304,449.0,SAT,everything ok,0.779,
3355,596,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,405608.834,304,449.0,SAT,everything ok,0.922,
3356,596,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,365579.797,304,449.0,SAT,everything ok,1.051,
3357,596,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119274.66201,304,449.0,SAT,everything ok,0.779,
3358,596,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262944.754,304,449.0,SAT,everything ok,0.791,
3359,596,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152928.419,304,449.0,SAT,everything ok,0.755,
3360,596,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,235850.244,304,449.0,SAT,everything ok,0.907,
3361,596,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,293793.514,304,449.0,SAT,everything ok,0.779,
3362,596,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,291881.107,304,449.0,SAT,everything ok,0.904,
3363,596,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120705.43701,304,449.0,SAT,everything ok,0.711,
3364,597,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,483966.03401,304,449.0,SAT,everything ok,0.799,
3365,597,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,304,449.0,SAT,everything ok,0.78,
3366,597,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,478461.045,304,449.0,SAT,everything ok,0.791,
3367,597,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,304,449.0,SAT,everything ok,0.779,
3368,597,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,304,449.0,SAT,everything ok,0.779,
3369,597,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,304,449.0,SAT,everything ok,0.806,
3370,597,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,304,449.0,SAT,everything ok,0.704,
3371,597,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,304,449.0,SAT,everything ok,0.779,
3372,597,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,304,449.0,SAT,everything ok,0.685,
3373,597,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,304,449.0,SAT,everything ok,0.785,
3374,598,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,335432.805,305,449.0,SAT,everything ok,1.023,
3375,598,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,333566.394,305,449.0,SAT,everything ok,0.904,
3376,598,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,155467.85901,305,449.0,SAT,everything ok,0.755,
3377,598,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,328140.195,305,449.0,SAT,everything ok,0.804,
3378,598,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262270.303,305,449.0,SAT,everything ok,0.886,
3379,598,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,370942.34702,305,449.0,SAT,everything ok,0.904,
3380,598,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334610.035,305,449.0,SAT,everything ok,0.871,
3381,598,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,557152.59501,305,449.0,SAT,everything ok,0.905,
3382,598,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,227364.535,305,449.0,SAT,everything ok,0.891,
3383,598,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260397.412,305,449.0,SAT,everything ok,0.901,
3384,599,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,447608.49,305,449.0,SAT,everything ok,0.883,
3385,599,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,474944.808,305,449.0,SAT,everything ok,0.82,
3386,599,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,268054.82102,305,449.0,SAT,everything ok,0.767,
3387,599,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,291625.075,305,449.0,SAT,everything ok,0.98,
3388,599,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223237.144,305,449.0,SAT,everything ok,0.854,
3389,599,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264303.18,305,449.0,SAT,everything ok,0.806,
3390,599,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,331459.34,305,449.0,SAT,everything ok,0.929,
3391,599,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,115374.025,305,449.0,SAT,everything ok,0.932,
3392,599,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,294526.356,305,449.0,SAT,everything ok,0.879,
3393,599,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121713.22201,305,449.0,SAT,everything ok,0.883,
3394,600,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,263697.394,306,449.0,SAT,everything ok,0.88,
3395,600,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259098.757,306,449.0,SAT,everything ok,0.905,
3396,600,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,230109.89501,306,449.0,SAT,everything ok,0.898,
3397,600,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228157.902,306,449.0,SAT,everything ok,0.88,
3398,600,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,384460.82201,306,449.0,SAT,everything ok,0.755,
3399,600,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372027.991,306,449.0,SAT,everything ok,0.886,
3400,600,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,513802.23101,306,449.0,SAT,everything ok,0.88,
3401,600,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154608.886,306,449.0,SAT,everything ok,0.896,
3402,600,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222242.797,306,449.0,SAT,everything ok,0.88,
3403,600,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262282.849,306,449.0,SAT,everything ok,0.755,
3404,601,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4784610.45,306,452.0,SAT,configuration crashed; runnning SBS,3.866,
3405,602,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,187233.2,307,453.0,SAT,everything ok,1.056,
3406,603,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,224705.929,307,456.0,SAT,everything ok,3.189,
3407,604,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,186713.189,308,456.0,SAT,everything ok,0.855,
3408,604,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,222284.181,308,456.0,SAT,everything ok,0.88,
3409,604,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,415191.49101,308,456.0,SAT,everything ok,0.88,
3410,604,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152449.968,308,456.0,SAT,everything ok,0.879,
3411,604,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333824.248,308,456.0,SAT,everything ok,0.754,
3412,604,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,370085.007,308,456.0,SAT,everything ok,0.854,
3413,604,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226374.59901,308,456.0,SAT,everything ok,0.78,
3414,604,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,232556.48701,308,456.0,SAT,everything ok,0.854,
3415,604,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295528.613,308,456.0,SAT,everything ok,0.879,
3416,604,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,338951.64801,308,456.0,SAT,everything ok,0.906,
3417,605,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,333461.80501,308,456.0,SAT,everything ok,0.88,
3418,605,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257715.484,308,456.0,SAT,everything ok,0.754,
3419,605,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,523185.65801,308,456.0,SAT,everything ok,0.98,
3420,605,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405803.637,308,456.0,SAT,everything ok,0.779,
3421,605,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189040.286,308,456.0,SAT,everything ok,0.754,
3422,605,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191134.91001,308,456.0,SAT,everything ok,0.795,
3423,605,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,149693.744,308,456.0,SAT,everything ok,0.88,
3424,605,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259032.397,308,456.0,SAT,everything ok,0.753,
3425,605,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,291729.925,308,456.0,SAT,everything ok,0.81,
3426,605,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,404119.548,308,456.0,SAT,everything ok,0.879,
3427,606,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,404148.114,309,456.0,SAT,everything ok,0.804,
3428,606,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,293001.358,309,456.0,SAT,everything ok,0.884,
3429,606,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,191134.95801,309,456.0,SAT,everything ok,0.88,
3430,606,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189040.286,309,456.0,SAT,everything ok,0.955,
3431,606,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,291729.925,309,456.0,SAT,everything ok,0.89,
3432,606,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333462.59301,309,456.0,SAT,everything ok,0.854,
3433,606,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,523185.65801,309,456.0,SAT,everything ok,0.879,
3434,606,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,149693.744,309,456.0,SAT,everything ok,0.76,
3435,606,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370281.739,309,456.0,SAT,everything ok,0.88,
3436,606,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257715.484,309,456.0,SAT,everything ok,0.855,
3437,607,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,187815.812,310,456.0,SAT,everything ok,0.758,
3438,607,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300574.31101,310,456.0,SAT,everything ok,0.797,
3439,607,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298746.445,310,456.0,SAT,everything ok,0.757,
3440,607,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188334.958,310,456.0,SAT,everything ok,1.009,
3441,607,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299648.191,310,456.0,SAT,everything ok,0.755,
3442,607,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,379501.209,310,456.0,SAT,everything ok,0.804,
3443,607,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296889.385,310,456.0,SAT,everything ok,0.955,
3444,607,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,187907.186,310,456.0,SAT,everything ok,0.779,
3445,607,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,294650.568,310,456.0,SAT,everything ok,0.88,
3446,607,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190547.14901,310,456.0,SAT,everything ok,0.779,
3447,608,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,378676.09401,311,456.0,SAT,everything ok,0.95,
3448,608,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263950.241,311,456.0,SAT,everything ok,0.796,
3449,608,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260637.842,311,456.0,SAT,everything ok,0.904,
3450,608,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121166.091,311,456.0,SAT,everything ok,0.817,
3451,608,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,362366.955,311,456.0,SAT,everything ok,0.879,
3452,608,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333811.394,311,456.0,SAT,everything ok,0.905,
3453,608,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,83985.037,311,456.0,SAT,everything ok,0.816,
3454,608,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264584.49601,311,456.0,SAT,everything ok,0.78,
3455,608,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188583.301,311,456.0,SAT,everything ok,0.779,
3456,608,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258055.279,311,456.0,SAT,everything ok,0.88,
3457,609,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,188777.237,311,457.0,SAT,everything ok,1.156,
3458,610,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,149989.158,312,457.0,SAT,everything ok,0.782,
3459,610,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371288.603,312,457.0,SAT,everything ok,0.907,
3460,610,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,190959.37901,312,457.0,SAT,everything ok,0.76,
3461,610,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294097.574,312,457.0,SAT,everything ok,0.795,
3462,610,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258019.771,312,457.0,SAT,everything ok,0.88,
3463,610,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,559030.71701,312,457.0,SAT,everything ok,0.891,
3464,610,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,362255.016,312,457.0,SAT,everything ok,0.879,
3465,610,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,404659.01501,312,457.0,SAT,everything ok,0.88,
3466,610,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,189559.678,312,457.0,SAT,everything ok,0.904,
3467,610,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,369803.701,312,457.0,SAT,everything ok,0.754,
3468,611,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3716381.54,312,458.0,SAT,configuration crashed; runnning SBS,1.468,
3469,612,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,329519.816,313,458.0,SAT,everything ok,0.754,
3470,612,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,336351.625,313,458.0,SAT,everything ok,0.967,
3471,612,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188941.916,313,458.0,SAT,everything ok,0.754,
3472,612,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405500.727,313,458.0,SAT,everything ok,0.765,
3473,612,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223860.881,313,458.0,SAT,everything ok,0.803,
3474,612,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155268.93801,313,458.0,SAT,everything ok,0.927,
3475,612,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121545.259,313,458.0,SAT,everything ok,0.954,
3476,612,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,343687.494,313,458.0,SAT,everything ok,0.781,
3477,612,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,290582.301,313,458.0,SAT,everything ok,0.779,
3478,612,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,265096.02002,313,458.0,SAT,everything ok,0.755,
3479,613,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5855539.87,313,461.0,SAT,configuration crashed; runnning SBS,3.872,
3480,614,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,478461.045,314,461.0,SAT,everything ok,0.766,
3481,614,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224223.687,314,461.0,SAT,everything ok,0.691,
3482,614,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,314,461.0,SAT,everything ok,0.706,
3483,614,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,314,461.0,SAT,everything ok,0.78,
3484,614,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,314,461.0,SAT,everything ok,0.879,
3485,614,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,314,461.0,SAT,everything ok,0.88,
3486,614,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,314,461.0,SAT,everything ok,0.779,
3487,614,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,314,461.0,SAT,everything ok,0.754,
3488,614,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,314,461.0,SAT,everything ok,0.776,
3489,614,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,314,461.0,SAT,everything ok,0.87,
3490,615,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,262449.436,315,461.0,SAT,everything ok,0.855,
3491,615,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262933.326,315,461.0,SAT,everything ok,0.755,
3492,615,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,370034.525,315,461.0,SAT,everything ok,0.98,
3493,615,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,335689.346,315,461.0,SAT,everything ok,0.98,
3494,615,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226861.074,315,461.0,SAT,everything ok,0.882,
3495,615,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259133.684,315,461.0,SAT,everything ok,0.805,
3496,615,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229263.05301,315,461.0,SAT,everything ok,0.754,
3497,615,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228731.198,315,461.0,SAT,everything ok,0.879,
3498,615,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,189937.936,315,461.0,SAT,everything ok,0.812,
3499,615,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,454225.12101,315,461.0,SAT,everything ok,0.818,
3500,616,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3009764.78,315,462.0,SAT,configuration crashed; runnning SBS,1.557,
3501,617,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,511652.608,316,462.0,SAT,everything ok,0.905,
3502,617,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,296046.199,316,462.0,SAT,everything ok,0.77,
3503,617,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188000.802,316,462.0,SAT,everything ok,0.887,
3504,617,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229083.632,316,462.0,SAT,everything ok,0.807,
3505,617,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,158076.45801,316,462.0,SAT,everything ok,0.88,
3506,617,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,404538.096,316,462.0,SAT,everything ok,0.88,
3507,617,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,441630.75,316,462.0,SAT,everything ok,0.78,
3508,617,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,340471.30201,316,462.0,SAT,everything ok,0.779,
3509,617,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,328184.50101,316,462.0,SAT,everything ok,0.881,
3510,617,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,232494.38602,316,462.0,SAT,everything ok,0.922,
3511,618,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3306378.7401,316,463.0,SAT,configuration crashed; runnning SBS,1.545,
3512,619,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,152189.417,317,463.0,SAT,everything ok,0.921,
3513,619,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,186601.141,317,463.0,SAT,everything ok,0.841,
3514,619,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,546829.198,317,463.0,SAT,everything ok,0.658,
3515,619,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,399021.78601,317,463.0,SAT,everything ok,0.88,
3516,619,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259957.39,317,463.0,SAT,everything ok,0.906,
3517,619,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188114.39001,317,463.0,SAT,everything ok,0.8,
3518,619,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,444985.83001,317,463.0,SAT,everything ok,0.979,
3519,619,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,333416.81001,317,463.0,SAT,everything ok,0.89,
3520,619,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,475015.396,317,463.0,SAT,everything ok,0.804,
3521,619,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,329676.832,317,463.0,SAT,everything ok,0.879,
3522,620,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5855539.87,317,466.0,SAT,configuration crashed; runnning SBS,3.968,
3523,621,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,348587.20101,318,466.0,SAT,everything ok,0.829,
3524,621,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,513802.23101,318,466.0,SAT,everything ok,0.916,
3525,621,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371689.302,318,466.0,SAT,everything ok,0.879,
3526,621,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,154599.993,318,466.0,SAT,everything ok,0.865,
3527,621,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262640.607,318,466.0,SAT,everything ok,0.854,
3528,621,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,230098.64601,318,466.0,SAT,everything ok,0.779,
3529,621,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258240.061,318,466.0,SAT,everything ok,0.662,
3530,621,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228157.378,318,466.0,SAT,everything ok,0.856,
3531,621,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259098.757,318,466.0,SAT,everything ok,0.759,
3532,621,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,408026.527,318,466.0,SAT,everything ok,0.855,
3533,622,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,318,467.0,SAT,configuration crashed; runnning SBS,1.548,
3534,623,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229853.595,319,467.0,SAT,everything ok,0.88,
3535,623,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,194145.15001,319,467.0,SAT,everything ok,0.779,
3536,623,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,415258.827,319,467.0,SAT,everything ok,0.879,
3537,623,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228323.297,319,467.0,SAT,everything ok,0.923,
3538,623,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189325.307,319,467.0,SAT,everything ok,0.779,
3539,623,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188386.008,319,467.0,SAT,everything ok,0.83,
3540,623,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369997.814,319,467.0,SAT,everything ok,0.883,
3541,623,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,159441.53801,319,467.0,SAT,everything ok,0.879,
3542,623,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,187963.664,319,467.0,SAT,everything ok,0.783,
3543,623,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190552.46901,319,467.0,SAT,everything ok,0.695,
