@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0558037088819,-0.689679269932,-0.332516037038,-0.186937932202,0.398653736955,0.0434537034322,-0.354020556459,1.77952457751,-0.415671863185,-0.690484247136,-0.0386864702141,-0.120341569273,1.63353149819,-0.0108716582215,-0.418459726733,3.07950959787,-0.253986170556,0.503102722761,-0.439095716675,-0.404654126905,-1.18616151425,-1.30090679851,-0.94995248667,-0.368013690062,0.638024723062,-0.513174559189,-0.575985279012,-1.2697436837,-1.61479715104,-1.17357894648,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0872247534025,1.000000,100000001.0,100000001.0,23345350.0,18916169.0,19731750.0,16112164.0,100000001.0
-0.0558037088819,-0.689679269932,-0.325040106962,-0.186937932202,0.435278902133,0.0434537034322,-0.354020556459,1.86275874837,-0.415671863185,-0.690484247136,-0.0371591036026,-0.120341569273,1.64455606623,-0.000511666577414,-0.418459726733,3.09788123269,-0.253986170556,0.503102722761,-0.442343516566,-0.404654126905,-1.25278684201,-1.30090679851,-0.94995248667,-0.368013690062,0.638024723062,-0.513424173477,-0.575985279012,-1.27989674858,-1.61479715104,-1.17357894648,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0748980344193,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0558037088819,-0.392371802501,-0.404471864027,-0.186937932202,-0.362365560422,-0.465696381513,-0.354020556459,-0.392343732282,0.210631385643,0.72355438603,0.071330209652,-0.120341569273,-0.29042350011,-0.246561468124,2.3892524762,-0.437871470402,-0.253986170556,0.503102722761,-0.184395089971,-0.170074003613,0.613157060195,0.518550828584,-0.131899033743,0.186449090388,0.638024723062,-0.274011918046,-0.415824897896,0.695755363194,1.00315042594,0.964352917762,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0625713154361,1.000000,16030.0,554520.0,871.0,150.0,281.0,1074.0,881.0
-0.0558037088819,-0.392371802501,-0.404471864027,-0.186937932202,-0.362365560422,-0.465696381513,-0.354020556459,-0.392343732282,0.210631385643,0.72355438603,0.273498008413,-0.120341569273,-0.190200154229,-0.23620147648,2.3892524762,-0.426473964478,-0.253986170556,0.503102722761,-0.184395089971,-0.170074003613,0.613157060195,0.518550828584,-0.131899033743,0.393277855393,0.638024723062,-0.318586260595,-0.415824897896,0.689417053688,0.9043134192,0.437322378783,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.050244596453,1.000000,20833.0,610943.0,2383.0,165.0,472.0,2048.0,2555.0
-0.0558037088819,-0.392371802501,-0.404471864027,-0.186937932202,-0.362365560422,-0.465696381513,-0.354020556459,-0.392343732282,2.19392500693,2.32877326704,0.29733418432,-0.120341569273,-0.338973693322,-0.202531503637,-0.418459726733,-0.452273886458,-0.253986170556,0.503102722761,-0.184395089971,-0.170074003613,0.613157060195,0.518550828584,-0.131899033743,2.95404702732,0.638024723062,0.0717157162641,0.505097293522,0.704579148521,1.06280070462,1.35758481921,1.76393670819,0.181039361678,1.65399543659,0.998151415166,0.0483691554123,1.000000,306907.0,194763.0,21316.0,12927.0,15771.0,11878035.0,100000001.0
-0.0558037088819,-0.392371802501,-0.404471864027,-0.186937932202,-0.362365560422,-0.465696381513,-0.354020556459,-0.392343732282,2.19392500693,2.32946846794,0.121131617955,-0.120341569273,-0.381458620199,-0.207711499459,-0.418459726733,-0.454625555257,-0.253986170556,0.503102722761,-0.184395089971,-0.170074003613,0.613157060195,0.518550828584,-0.131899033743,1.63492415475,-1.56703322324,0.0906271716063,0.344936912406,-0.83389230556,-0.130037577263,0.22987055872,2.22955951784,0.493934108832,2.61474916585,1.22140123387,0.0483691554123,1.000000,83207.0,45030.0,9050.0,2983.0,5729.0,2138221.0,100000001.0
-0.0558037088819,-0.392371802501,-0.404471864027,-0.186937932202,-0.362365560422,-0.465696381513,-0.354020556459,-0.392343732282,1.04570238408,1.51121700716,-0.0267452403422,-0.120341569273,-0.390903668315,-0.215481493192,-0.418459726733,-0.453188424325,-0.253986170556,0.503102722761,-0.184395089971,-0.170074003613,0.613157060195,0.518550828584,-0.131899033743,0.538799071161,-1.56703322324,0.112599998109,0.465057198243,-0.969371507727,-0.236718405422,0.126589958387,1.65048345859,0.581481308343,2.82605480745,1.3076205957,-0.0132644395035,1.000000,14190.0,8180.0,4385.0,1537.0,2576.0,39290.0,100000001.0
-0.0558037088819,-0.366138790669,-0.476427691016,-0.186937932202,-0.536330288566,-0.611167834355,-0.354020556459,-0.583219767093,1.25447013369,1.71838687574,-0.0846926039066,0.115984690813,-0.416520504964,-0.256921459768,-0.418459726733,-0.455564978508,-0.253986170556,0.503102722761,0.395396353902,0.357731273794,0.771258235938,1.19315279259,1.48563605573,0.429658159335,0.638024723062,2.23148599291,2.14674119996,0.706223439627,1.07675876729,1.41890474599,0.0862023076767,-0.893048687029,-0.340786957581,1.48088178084,-0.050244596453,1.000000,5765.0,5172.0,4365.0,859.0,1751.0,162.0,490348.0
-0.0558037088819,0.333408191521,-0.371764669941,-0.186937932202,-0.533207467958,-0.611167834355,-0.354020556459,-0.683878306281,0.83693463447,1.3707864251,-0.122228795481,0.431086370927,-0.417665306132,-0.256921459768,-0.418459726733,-0.454830859676,-0.127275865892,0.503102722761,1.18521395681,1.00282661285,0.883229860582,1.39669199437,1.87850164094,0.180385706398,0.638024723062,2.52479547299,2.62722234331,0.705666111484,1.07592230887,1.41765996215,0.75196188744,-0.775227176938,-0.333428484195,1.49344455992,-0.0379178774698,1.000000,2991.0,6216.0,2530.0,241.0,1835.0,151.0,611.0
-0.0558037088819,0.385874215186,-0.225049542185,-0.186937932202,-0.399726799411,-0.392960655092,-0.354020556459,-0.629373977004,-0.415671863185,-0.616792951602,-0.294867506419,-0.120341569273,-0.329573244595,-0.238791474391,-0.418459726733,-0.303614823103,-0.127275865892,0.503102722761,-0.0425480036949,-0.11142897279,0.839375119582,1.13839574194,0.891772287367,-0.369361108727,0.638024723062,-0.333026658665,-0.415824897896,0.609449119271,0.729129344328,0.296739929757,-0.154243473047,-0.281825409004,-0.345095577357,1.51144713595,-0.0872247534025,1.000000,21.0,38.0,208.0,26.0,74.0,5.0,2.0
-0.0558037088819,0.0973110850323,0.66645511947,-0.186937932202,0.780883408867,0.516235925167,-0.354020556459,0.0634098558986,-0.415671863185,-0.377643841568,1.24832817726,-0.120341569273,2.36266385622,0.116038239418,-0.418459726733,0.722179374143,-0.000565561227881,0.503102722761,-0.370001820458,-0.346009096082,0.263964340823,-1.26688056611,-0.94995248667,-0.221818764962,0.638024723062,-0.481113084721,-0.575985279012,0.0471881025348,-1.61479715104,-1.17357894648,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,0.0113889984628,1.000000,100000001.0,100000001.0,3244350.0,1480039.0,1808372.0,1137201.0,100000001.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.705778666964,-0.30949319882,-0.120341569273,-0.291989489889,-0.241381472302,-0.418459726733,-0.071838576805,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372055946056,0.638024723062,-0.134050225511,-0.0955041356636,0.468313555698,0.671076431415,0.757281303641,-0.344633442863,-1.05833656302,-0.345095577357,-0.095470778219,-0.0872247534025,1.000000,96.0,94.0,17.0,2.0,8.0,10.0,9540.0
-0.0558037088819,-0.0775756605153,0.373024863957,-0.186937932202,0.650422565525,0.407132335536,-0.354020556459,0.144811073732,-0.415671863185,-0.370691832556,0.0112537895989,-0.120341569273,0.120163986546,0.131578226884,-0.418459726733,-0.211545123225,-0.127275865892,0.503102722761,-0.373057118887,-0.346009096082,0.192133557988,-1.26501174424,-0.94995248667,-0.351170956756,-1.56703322324,-0.415747987397,-0.375784802617,-1.3978079984,-1.02047185441,-1.01584556367,0.0942814045013,0.163449798874,2.18274394102,0.949325278621,-0.0132644395035,1.000000,7.0,701.0,33039.0,415.0,614.0,56.0,15.0
-0.0558037088819,-0.0775756605153,0.373024863957,-0.186937932202,0.650422565525,0.407132335536,-0.354020556459,0.144811073732,-0.415671863185,-0.370691832556,3.48828073881,-0.120341569273,6.29161946146,0.665117796554,-0.418459726733,2.30465961403,-0.127275865892,0.503102722761,-0.373057118887,-0.346009096082,0.192133557988,-1.26501174424,-0.94995248667,-0.158490087729,0.638024723062,-0.499247774246,-0.535945183733,-0.831811844602,-1.50692369506,-1.17357894648,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,0.146982907278,1.000000,183.0,5575.0,41030902.0,767.0,112033.0,371.0,681.0
-0.0558037088819,3.24527250489,0.108563837491,-0.186937932202,-0.517716959401,-0.647535697565,-0.354020556459,-0.741265576498,-0.415671863185,-0.238603661316,-0.277464783815,-0.120341569273,-0.415702682462,-0.259511457679,2.3892524762,-0.43731154926,1.01311687608,0.503102722761,13.553803748,13.552863209,0.948003860192,1.50064805988,2.07553787796,-0.330959676788,0.638024723062,7.88013039684,7.35195358624,0.692712559231,1.05647330137,1.39150908498,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0872247534025,1.000000,3520.0,3054.0,346.0,138.0,201.0,51.0,8.0
-0.0558037088819,-0.392371802501,-0.441851514411,-0.186937932202,-0.44819506262,-0.611167834355,2.82414656451,-0.48214032758,-0.415671863185,-0.742624314731,-0.329904370811,-0.120341569273,-0.446103680526,-0.251741463946,-0.418459726733,-0.310464525081,-0.253986170556,0.503102722761,0.024799250819,-0.0527839419672,0.686351979565,0.969241723095,0.940659041584,-0.372729655388,-1.56703322324,-0.308661765753,-0.335744707338,-2.35655433336,-1.351927949,-0.988395215506,-0.299222494962,0.73566930406,3.94684088651,1.16109027385,-0.0872247534025,1.000000,1e-05,1e-05,1.0,1e-05,1e-05,1e-05,1e-05
-0.0558037088819,-0.366138790669,-0.35214035349,-0.186937932202,-0.263725490043,-0.356592791882,-0.354020556459,-0.310974195119,-0.415671863185,-0.616792951602,-0.286721551158,-0.120341569273,-0.295121469448,-0.202531503637,-0.418459726733,-0.270069325317,-0.253986170556,0.503102722761,-0.0801087476242,-0.0527839419672,0.549188800572,0.705766327118,0.411601170414,-0.369361108727,-1.56703322324,-0.374081862835,-0.415824897896,0.223331489179,0.162272263061,-0.435677338108,-0.244015333328,-0.0644380252257,0.263325374963,1.15536873451,-0.0872247534025,1.000000,1.0,25.0,66.0,15.0,28.0,3.0,108.0
-0.0558037088819,3.24527250489,0.108563837491,-0.186937932202,-0.517716959401,-0.647535697565,-0.354020556459,-0.741265576498,-0.415671863185,-0.238603661316,-0.277464783815,-0.120341569273,-0.415702682462,-0.259511457679,2.3892524762,-0.43731154926,1.01311687608,0.503102722761,13.553803748,13.552863209,0.948003860192,1.50064805988,2.07553787796,-0.330959676788,0.638024723062,7.88013039684,7.35195358624,0.692712559231,1.05647330137,1.39150908498,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0872247534025,1.000000,3514.0,2634.0,346.0,192.0,201.0,51.0,9.0
-0.0558037088819,-0.366138790669,-0.35214035349,-0.186937932202,-0.263725490043,-0.356592791882,-0.354020556459,-0.310974195119,-0.415671863185,-0.616792951602,-0.289452297524,-0.120341569273,-0.306670706711,-0.21030149737,-0.418459726733,-0.281311297591,-0.253986170556,0.503102722761,-0.0801087476242,-0.0527839419672,0.549188800572,0.705766327118,0.411601170414,-0.369361108727,-1.56703322324,-0.370405340533,-0.415824897896,0.153499311308,0.149180339591,-0.409450940581,-0.237566879899,0.00829917635595,0.324167470195,1.24667088873,-0.0872247534025,1.000000,1e-05,8.0,92.0,14.0,27.0,5.0,140.0
-0.0558037088819,-0.366138790669,-0.35214035349,-0.186937932202,-0.263725490043,-0.356592791882,-0.354020556459,-0.310974195119,-0.415671863185,-0.677970630913,-0.294312100379,-0.120341569273,-0.241504986102,-0.231021480658,-0.418459726733,-0.0899115870183,-0.253986170556,0.503102722761,-0.0801087476242,-0.0527839419672,0.549188800572,0.705766327118,0.411601170414,-0.371382236723,0.638024723062,-0.399181214057,-0.455864993175,0.484344528569,0.168742673712,-0.73069631568,-0.318889042584,-0.73557504052,-0.345095577357,0.675815041033,-0.0872247534025,1.000000,10.0,35.0,92.0,7.0,21.0,4.0,116.0
-0.0558037088819,-0.366138790669,-0.35214035349,-0.186937932202,-0.263725490043,-0.356592791882,-0.354020556459,-0.310974195119,-0.415671863185,-0.698826657951,-0.310187456371,-0.120341569273,-0.311847994201,-0.0833915997299,-0.418459726733,-0.136210844164,-0.253986170556,0.503102722761,-0.0801087476242,-0.0527839419672,0.549188800572,0.705766327118,0.411601170414,-0.372055946056,0.638024723062,-0.4270813222,-0.455864993175,0.505709927955,-0.390070915414,-1.07348322194,-0.269858560479,0.400053748945,0.821191536819,1.26135858593,-0.0872247534025,1.000000,6.0,7.0,81.0,6.0,20.0,1.0,100000001.0
-0.0558037088819,-0.366138790669,-0.35214035349,-0.186937932202,-0.263725490043,-0.356592791882,-0.354020556459,-0.310974195119,-0.415671863185,-0.705778666964,-0.184156569002,-0.120341569273,0.768185590761,-0.0445416310647,-0.418459726733,2.00092105822,-0.253986170556,0.503102722761,-0.0801087476242,-0.0527839419672,0.549188800572,0.705766327118,0.411601170414,-0.370708527391,0.638024723062,-0.471469511722,-0.495905088454,-0.675998819364,-0.947810599855,-0.991746756924,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,-0.0872247534025,1.000000,317.0,216.0,9752.0,17.0,180.0,1.0,100000001.0
-0.0558037088819,1.23407493109,-0.221311577146,-0.186937932202,-0.522901061334,-0.538432107934,-0.354020556459,-0.716563705769,-0.415671863185,-0.360263819037,-0.254322865459,-0.120341569273,-0.354566441474,-0.246561468124,-0.418459726733,-0.406435008919,-0.127275865892,-1.9872799193,0.148809045686,0.181796181325,-1.83056612156,-0.660311125207,-0.373425722976,-0.356560631414,-1.56703322324,-0.161770103677,-0.0955041356636,-1.26418078727,-0.519816410065,-0.233410381264,-0.0648051534598,-0.889123587418,-0.345095577357,1.07632300485,-0.0748980344193,1.000000,1124.0,945.0,235.0,100.0,140.0,108.0,6.0
-0.0558037088819,-0.593491559881,-0.486707094872,-0.186937932202,-0.454893883608,-0.429328518303,-0.354020556459,-0.327950508256,-0.415671863185,-0.616792951602,-0.288480336953,-0.120341569273,-0.302560046179,-0.228431482747,-0.418459726733,-0.277310972094,-0.253986170556,0.503102722761,-0.123822474055,-0.11142897279,0.531024048425,0.614119986174,0.338312923406,-0.369361108727,0.638024723062,-0.36639628123,-0.415824897896,0.594872045905,0.513552422312,-0.236678589873,-0.335269596696,-1.00098468405,-0.324814878946,0.75363925597,-0.0872247534025,1.000000,1.0,34.0,50.0,10.0,25.0,2.0,1.0
-0.0558037088819,-0.593491559881,-0.486707094872,-0.186937932202,-0.454893883608,-0.429328518303,-0.354020556459,-0.327950508256,-0.415671863185,-0.616792951602,-0.286721551158,-0.120341569273,-0.295121469448,-0.202531503637,-0.418459726733,-0.270069325317,-0.253986170556,0.503102722761,-0.123822474055,-0.11142897279,0.531024048425,0.614119986174,0.338312923406,-0.369361108727,-1.56703322324,-0.374081862835,-0.415824897896,0.223331489179,0.162272263061,-0.435677338108,-0.315541282279,-0.637336079894,0.0807990892669,0.571034947543,-0.0872247534025,1.000000,1.0,31.0,62.0,10.0,26.0,3.0,2.0
-0.0558037088819,1.23407493109,0.0702496958478,-0.186937932202,-0.351516711344,-0.465696381513,-0.354020556459,-0.671196986789,-0.415671863185,-0.360263819037,-0.254322865459,-0.120341569273,-0.354566441474,-0.246561468124,-0.418459726733,-0.406435008919,0.2528550481,0.503102722761,0.221127782904,0.181796181325,0.88307620784,1.29219750305,1.50041036071,-0.356560631414,-1.56703322324,-0.161770103677,-0.0955041356636,-1.26418078727,-0.519816410065,-0.233410381264,0.944451928297,0.360552757147,-0.212183992253,1.558748956,-0.0872247534025,1.000000,207.0,173.0,340.0,135.0,167.0,27.0,6.0
-0.0558037088819,-0.593491559881,-0.486707094872,-0.186937932202,-0.454893883608,-0.429328518303,-0.354020556459,-0.327950508256,-0.415671863185,-0.698826657951,-0.310187456371,-0.120341569273,-0.311847994201,-0.0833915997299,-0.418459726733,-0.136210844164,-0.253986170556,0.503102722761,-0.123822474055,-0.11142897279,0.531024048425,0.614119986174,0.338312923406,-0.372055946056,0.638024723062,-0.4270813222,-0.455864993175,0.505709927955,-0.390070915414,-1.07348322194,-0.316541904363,-0.156164096262,-0.19460690239,1.09198649273,-0.0872247534025,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0558037088819,-0.593491559881,-0.486707094872,-0.186937932202,-0.454893883608,-0.429328518303,-0.354020556459,-0.327950508256,-0.415671863185,-0.682837037222,-0.316528342001,-0.120341569273,-0.3800642629,-0.163681534971,-0.418459726733,-0.288714699365,-0.253986170556,0.503102722761,-0.123822474055,-0.11142897279,0.531024048425,0.614119986174,0.338312923406,-0.372055946056,-1.56703322324,-0.348019592768,-0.335744707338,0.21843669418,0.14004135674,-0.0164247670054,-0.296912416818,0.264318470362,0.654579077103,1.39201713996,-0.0872247534025,1.000000,1e-05,3.0,21.0,5.0,12.0,1.0,1e-05
-0.0558037088819,-0.593491559881,-0.486707094872,-0.186937932202,-0.454893883608,-0.429328518303,-0.354020556459,-0.327950508256,-0.415671863185,-0.677970630913,-0.294312100379,-0.120341569273,-0.241504986102,-0.231021480658,-0.418459726733,-0.0899115870183,-0.253986170556,0.503102722761,-0.123822474055,-0.11142897279,0.531024048425,0.614119986174,0.338312923406,-0.371382236723,0.638024723062,-0.399181214057,-0.455864993175,0.484344528569,0.168742673712,-0.73069631568,-0.346758220621,-1.1984394766,-0.345095577357,0.00800496539229,-0.0872247534025,1.000000,2446.0,2357.0,89.0,38.0,48.0,4207.0,98661374.0
-0.0558037088819,1.23407493109,-0.179259470464,-0.186937932202,-0.498182164701,-0.465696381513,-0.354020556459,-0.710019384575,-0.415671863185,-0.360263819037,-0.254322865459,-0.120341569273,-0.354566441474,-0.246561468124,-0.418459726733,-0.406435008919,-0.127275865892,-1.9872799193,0.139565443385,0.181796181325,-1.76124999701,-0.618376585615,-0.340067191445,-0.356560631414,-1.56703322324,-0.161770103677,-0.0955041356636,-1.26418078727,-0.519816410065,-0.233410381264,0.069278205766,-0.723099682059,-0.345095577357,1.49891324634,-0.0748980344193,1.000000,1024.0,862.0,431.0,297.0,313.0,490.0,43069.0
-0.0558037088819,1.23407493109,0.0609047832518,-0.186937932202,-0.357009799484,-0.465696381513,-0.354020556459,-0.672649771785,-0.415671863185,-0.360263819037,-0.254322865459,-0.120341569273,-0.354566441474,-0.246561468124,-0.418459726733,-0.406435008919,0.126144743436,0.503102722761,0.237668780066,0.240441212148,0.884275448749,1.29848768399,1.52294722576,-0.356560631414,-1.56703322324,-0.161770103677,-0.0955041356636,-1.26418078727,-0.519816410065,-0.233410381264,0.925526582218,0.337119126872,-0.212183992253,1.558748956,-0.0748980344193,1.000000,187.0,182.0,333.0,148.0,170.0,25.0,6.0
-0.0558037088819,-0.864566015479,-0.547449026746,-0.186937932202,-0.516858664379,-0.647535697565,2.82414656451,0.739108756225,-0.102520238771,0.456597239946,9.34031648509,-0.120341569273,5.32764626494,0.65475780491,-0.418459726733,0.342403527168,-0.253986170556,0.503102722761,-0.398495568932,-0.404654126905,-0.519915731867,-1.30090679851,-0.94995248667,3.45259193319,0.638024723062,-0.4640047753,-0.535945183733,0.261499812839,-1.23417618886,-1.17357894648,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,0.479804319823,1.000000,1845.0,981.0,96946369.0,2036.0,399739.0,46.0,58911627.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.750271524645,-0.325229703303,-0.120341569273,-0.359327050403,-0.246561468124,-0.418459726733,0.0577707250104,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,0.638024723062,-0.390651174625,-0.415824897896,0.371968481862,0.108501477631,-0.486937432333,-0.339790926112,-0.388634131011,-0.345095577357,1.42014498173,-0.0872247534025,1.000000,1e-05,1e-05,2.0,1e-05,1.0,1e-05,1e-05
-0.0558037088819,3.57755732143,0.400125110485,-0.186937932202,-0.450051039776,-0.392960655092,-0.354020556459,-0.734712203684,-0.206904113575,0.10621598571,-0.142454832124,-0.120341569273,-0.331680440442,-0.238791474391,-0.418459726733,-0.430150779981,2.0267993134,0.503102722761,0.276202627715,0.123151150502,0.943158177393,1.44978533774,1.8633829538,-0.216429090303,0.638024723062,-0.214332103426,-0.295704612059,0.690379396693,1.01621806513,1.19258846126,3.02877243552,-0.266851288666,-0.345095577357,1.55180036246,0.0360424364291,1.000000,312.0,2410.0,1319.0,221.0,503.0,93.0,35.0
-0.0558037088819,0.167265783251,-0.0867448357644,-0.186937932202,-0.177832130694,-0.392960655092,-0.354020556459,-0.486629931054,-0.31128798838,-0.0828786594334,2.51067353976,-0.120341569273,2.51583018457,0.0435182979099,2.3892524762,0.269103628258,-0.127275865892,0.503102722761,0.351177531892,0.299086242971,0.717461038276,1.1125171171,1.35044278829,0.16017442643,0.638024723062,-0.434917518528,-0.495905088454,0.300976646053,-0.460662609936,-1.05659530734,-0.348240623708,-1.24007738183,-0.345095577357,-0.771106719402,0.0976760313449,1.000000,82.0,4587.0,2758185.0,384.0,23375.0,663.0,170.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.765565944472,-0.327729030485,-0.120341569273,-0.354852829685,-0.241381472302,-0.418459726733,0.363058395983,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,0.638024723062,-0.381294446519,-0.295704612059,0.180174905551,-0.0698800270245,-0.402964002219,-0.343645174138,-0.534453556905,-0.345095577357,1.28797424198,-0.0872247534025,1.000000,1e-05,1e-05,1.0,1e-05,1.0,1e-05,3.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.761394739065,-0.323609769018,-0.120341569273,-0.278939658581,-0.207711499459,-0.418459726733,0.658951834453,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,-1.56703322324,-0.449127763764,-0.495905088454,-0.386773206254,-0.853571416197,-1.0289027732,-0.342842205799,-0.514773877184,-0.0206044027864,0.300171858877,-0.0872247534025,1.000000,1e-05,2.0,5.0,1.0,1.0,1e-05,747.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.760699538163,-0.327219908281,-0.120341569273,-0.363034311968,-0.218071491103,-0.418459726733,0.200612829829,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,-1.56703322324,-0.453377975853,-0.495905088454,-0.975394805674,-1.11582811481,-1.16273266054,-0.338679123796,0.0183392756688,0.714467427874,1.04152048185,-0.0872247534025,1.000000,27.0,23.0,20.0,17.0,16.0,15.0,355183.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.760004337262,-0.327960449669,-0.120341569273,-0.381626744862,-0.223251486925,-0.418459726733,0.0929026660343,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,-1.56703322324,-0.417513056562,-0.455864993175,-0.779879938965,-0.684439522764,-0.908997277444,-0.337567321481,0.136571916336,0.693276181268,1.0987613989,-0.0872247534025,1.000000,1e-05,4.0,5.0,1.0,4.0,1e-05,6289.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.760004337262,-0.326294231547,-0.120341569273,-0.345546340345,-0.215481493192,-0.418459726733,0.275729361779,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,-1.56703322324,-0.456254040135,-0.495905088454,-0.882345237382,-1.12695301185,-1.16524566556,-0.339395618622,-0.0992430177056,0.589439005406,0.958521290027,-0.0872247534025,1.000000,376.0,437.0,962.0,855.0,887.0,790.0,6568783.0
-0.0558037088819,-0.689679269932,-0.503527937545,-0.186937932202,-0.439040144598,-0.502064244723,-0.354020556459,-0.124433886243,-0.415671863185,-0.757918734558,-0.324257742732,-0.120341569273,-0.312169961699,-0.238791474391,-0.418459726733,0.392616010966,-0.253986170556,0.503102722761,-0.223919702024,-0.170074003613,0.33787505711,0.237452670249,-0.336337935967,-0.372729655388,0.638024723062,-0.421858037465,-0.455864993175,0.178880242659,-0.256545168336,-0.856518440886,-0.346474093363,-1.02512623711,-0.345095577357,0.155007241955,-0.0872247534025,1.000000,4.0,4.0,6.0,1.0,3.0,1.0,171.0
-0.0558037088819,0.47331758796,-0.291398421616,0.581236840237,-0.479788559062,4.00755079336,-0.354020556459,-0.670427599097,-0.415671863185,-0.596632125466,-0.306947587801,-0.0415661492447,-0.391965534665,0.3232380723,-0.418459726733,-0.374121337646,-0.127275865892,0.503102722761,-0.215107020427,0.181796181325,0.87489888389,-0.327749145014,-0.573943012118,-0.370708527391,0.638024723062,-0.426230095172,-0.415824897896,0.649971375463,-0.666048230438,-0.904075433404,-0.0938479006074,-0.180609037968,-0.326878538979,1.5580272804,-0.000937720520357,1.000000,21.0,42.0,310.0,43.0,150.0,2.0,100000001.0
-0.0558037088819,-0.339905778837,-0.466148287161,-0.186937932202,-0.522743821686,-0.611167834355,-0.354020556459,-0.578340943963,4.07283475341,3.33750977477,0.0786430558526,0.352310950899,-0.415913402046,-0.256921459768,-0.418459726733,-0.457537145199,-0.253986170556,0.503102722761,0.408117344993,0.240441212148,0.769575551037,1.20837400489,1.5168848587,2.16109114324,0.638024723062,2.90262688927,2.70730253387,0.707698109125,1.07925734956,1.42309742795,0.880733302271,-0.668622968612,-0.32500593935,1.54656706906,-0.0255911584867,1.000000,2774.0,3807.0,27333.0,5065.0,40608.0,845.0,490.0
